id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3904698585054478","3904698585054478","1197161814","","1446436151","311","512","172","如果阿拉丁魔毯来到你身边，你会想试乘一下吗？还是希望他带你去找神灯呢？[偷笑]http://t.cn/RUMQPHO","如果阿拉丁魔毯来到你身边，你会想试乘一下吗？还是希望他带你去找神灯呢？[偷笑]http://t.cn/RUMQPHO","1251448546","49969661","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","",""
"3904698849892421","3904698849892421","2472653431","3904698585054478","1446436214","0","0","0","转发微博","转发微博","1325174442","181","7","130","5023","831","飞天猫翼","飞天猫翼","我心永恒 *13236260838","f","32","8","","","-1","江苏 淮安","http://tp4.sinaimg.cn/2472653431/180/5620143407/0","1","",""
"3904699197304816","3904699197304816","1282746705","3904698585054478","1446436297","0","0","0","只想问他，啥时候 股票可以变成 赤红赤红的，，而不是 绿赛儿的！！！","只想问他，啥时候 股票可以变成 赤红赤红的，，而不是 绿赛儿的！！！","1308403543","6767","675","42","4528","1771","不二大可可","不二大可可","C3动漫网资讯主编 媒体合作请加308556894","m","21","1","1","C3动漫社区 首席行政总监 C3动漫网 资讯主编","0","辽宁 沈阳","http://tp2.sinaimg.cn/1282746705/180/5734248837/1","1","",""
"3904699327216466","3904699327216466","1294261767","3904698585054478","1446436328","0","0","0","转发微博","转发微博","1289567987","777","124","15","23504","1418","梦想在浮云之上","梦想在浮云之上","","m","11","1000","","","-1","北京","http://tp4.sinaimg.cn/1294261767/180/1300527587/1","","",""
"3904699348402054","3904699348402054","3168198621","3904698585054478","1446436332","0","0","0","转发微博","转发微博","1354178763","427","251","25","4543","1227","天然呆物语","天然呆物语","就算前面是狂风暴雨我也要努力前进，因为阳光就在它后面。","m","13","4","","","220","河北 邯郸","http://tp2.sinaimg.cn/3168198621/180/22863146263/1","1","",""
"3904699394372462","3904699394372462","1892098823","3904698585054478","1446436344","0","0","0","转发微博","转发微博","1292250420","2756","746","864","71411","1936","石城公民","石城公民","用微博洞察世界，用微博匡扶正义，用微博传递爱心，用微博学习知识，用微博分享快乐！","m","32","1","","","220","江苏 南京","http://tp4.sinaimg.cn/1892098823/180/5745326582/1","","",""
"3904699449441935","3904699449441935","1877422392","3904698585054478","1446436357","0","0","0","型😱😱😱👍👍👍","型😱😱😱👍👍👍","1289646017","2628","118","130","19982","339","易呼通刘骏","易呼通刘骏","工商管理/法学双本科 ；ISO14064 SGS 国际认证资格（No.SGS/ECS/13B/SH/111162）  ；碳足迹核算师 （No.SGS/ECS/20B/SH/111018）；评估师（粤环基证C007号）。","m","44","1","1","广州易呼通信息科技发展有限公司总经理","0","广东 广州","http://tp1.sinaimg.cn/1877422392/180/5707965736/1","1","",""
"3904699461526576","3904699461526576","1879791571","3904698585054478","1446436360","0","0","0","流弊流弊","流弊流弊","1291253493","758","131","309","7135","316","及时行乐NY","及时行乐NY","HKBU-UIC GIR  Before you judge me, make sure you are perfect. welcome to my world x","m","44","4","","","220","广东 珠海","http://tp4.sinaimg.cn/1879791571/180/5740110529/1","1","",""
"3904699478920115","3904699478920115","1800531497","3904698585054478","1446436363","0","0","0","[嘻嘻][嘻嘻][嘻嘻][嘻嘻][嘻嘻]路人的表情","[嘻嘻][嘻嘻][嘻嘻][嘻嘻][嘻嘻]路人的表情","1282488586","52","0","0","1496","42","hfdhfswhjrsshydg","hfdhfswhjrsshydg","随心所欲，我心飞翔！上帝，我喜歡、我愛的人要永遠幸福，子孫滿堂，家庭和睦，我愛你們！微博，我的私人空间（不想被打搅）……","f","45","1","","","-1","广西 南宁","http://tp2.sinaimg.cn/1800531497/180/5730217077/0","1","",""
"3904699483118986","3904699483118986","2564354045","3904698585054478","1446436365","0","0","0","下边加了个到底什么样装置？","下边加了个到底什么样装置？","1325683758","271","34","5138","3756","319","萧山天冷了","萧山天冷了","没力气爱人了，什么都不想干。。","m","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/2564354045/180/5747035714/1","1","",""
"3904699683924546","3904699683924546","1453839091","3904698585054478","1446436413","0","0","0","感觉离空中飞毯不远了,[赞]","感觉离空中飞毯不远了,[赞]","1291133360","130","24","369","1216","179","萌萌440625","萌萌440625","","f","31","1","","","-1","上海 黄浦区","http://tp4.sinaimg.cn/1453839091/180/40045096854/0","","",""
"3904699709108816","3904699709108816","3518120965","3904698585054478","1446436418","0","0","0","转发微博","转发微博","1372591338","89","50","43","723","148","萌萌的混混","萌萌的混混","你永远不知道自己有多坚强，直到有一天你除了坚强再无选择。","f","42","5","","","-1","湖北 宜昌","http://tp2.sinaimg.cn/3518120965/180/5718787576/0","1","",""
"3904699738288066","3904699738288066","1921917364","3904698585054478","1446436426","0","0","0","转发微博","转发微博","1295426328","64","34","51","415","127","洋芋头扁土豆","洋芋头扁土豆","偶是老莫呀","m","400","7","","","-1","海外 澳大利亚","http://tp1.sinaimg.cn/1921917364/180/40030935893/1","1","",""
"3904700036026229","3904700036026229","1933116947","3904698585054478","1446436497","0","0","0","转发微博","转发微博","1295861150","21","12","8","1402","281","_辛巴达_","_辛巴达_","","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1933116947/180/0/1","","",""
"3904700057224246","3904700057224246","1216458242","3904698585054478","1446436502","0","0","0","哈哈哈哈哈哈","哈哈哈哈哈哈","1271416446","599","135","139","2962","413","-皇后娘娘吉祥-","-皇后娘娘吉祥-","","f","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1216458242/180/5647480310/0","1","",""
"3904700103184948","3904700103184948","5053583242","3904698585054478","1446436513","0","0","0","[哈哈]","[哈哈]","1393605067","2","1","1","23","70","王牌胖子G","王牌胖子G","","m","42","10","","","-1","湖北 荆州","http://tp3.sinaimg.cn/5053583242/180/5688629467/1","1","",""
"3904700241433238","3904700241433238","1705160334","3904698585054478","1446436546","0","0","0","就喜欢这种逗逼，哈哈","就喜欢这种逗逼，哈哈","1267757744","440","131","51","1997","283","杨博爱发癫","杨博爱发癫","","m","44","3","1","前 华为技术有限公司  网优工程师","0","广东 深圳","http://tp3.sinaimg.cn/1705160334/180/40051989383/1","1","",""
"3904700393375859","3904700393375859","1911389512","3904698585054478","1446436582","0","0","0","转发微博","转发微博","1293716904","431","142","282","273","363","鱼鱼在游AAB","鱼鱼在游AAB","不管什么发生，就别放开我的手","f","51","1","","","220","四川 成都","http://tp1.sinaimg.cn/1911389512/180/40071173637/0","","",""
"3904700522869856","3904700522869856","2835674132","3904698585054478","1446436613","0","0","0","哇塞","哇塞","1339808637","52","4","7","1124","398","彧纲","彧纲","欲知过去因，现在受者是；欲知未来果，现在做者是。","m","50","15","","","-1","重庆 长寿区","http://tp1.sinaimg.cn/2835674132/180/5659567981/1","1","",""
"3904700531265268","3904700531265268","1939251881","3904698585054478","1446436615","0","0","0","转发微博","转发微博","1296219333","2108","263","140","490","1534","丘俊良_ACE-MoMo","丘俊良_ACE-MoMo","既然无法改变过去，那就用双手开创未来","m","44","14","1","广州鹏捷网络科技有限公司丘俊良","0","广东 梅州","http://tp2.sinaimg.cn/1939251881/180/5742027115/1","1","",""
"3904700539659398","3904700539659398","2236817103","3904698585054478","1446436617","0","0","0","转发微博","转发微博","1310227930","11","3","2","34","134","马东男","马东男","蓝➕黄","m","22","1","","","-1","吉林 长春","http://tp4.sinaimg.cn/2236817103/180/5733663736/1","1","",""
"3904700678524665","3904700678524665","1757201513","3904698585054478","1446436650","0","0","0","转发微博","转发微博","1276335519","9388","189","2","5464","657","六如茶人","六如茶人","六如茶馆liurucha.taobao.com","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1757201513/180/40066321228/1","1","",""
"3904700753241386","3904700753241386","1767537324","3904698585054478","1446436668","0","0","0","[色]","[色]","1277662773","140","116","170","273","255","謝REx","謝REx","喔哆茄！？","m","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/1767537324/180/5708942413/1","1","",""
"3904700808026924","3904700808026924","5713285912","3904698585054478","1446436681","0","0","0","转发微博","转发微博","1443501425","45","10","8","49","160","引导者V1","引导者V1","","m","34","3","","","-1","安徽 蚌埠","http://tp1.sinaimg.cn/5713285912/180/5738468730/1","1","",""
"3904700837695203","3904700837695203","2955470581","3904698585054478","1446436688","1","0","0","好拉风[哈哈]","好拉风[哈哈]","1348231151","3440","2","0","22816","215","嘚啵嘚就是酷炫小阿啤","嘚啵嘚就是酷炫小阿啤","人文主义、女性运动先驱、时尚达人、商界爱好者、乐活搞笑","f","34","1000","","","200","安徽","http://tp2.sinaimg.cn/2955470581/180/5747404345/0","1","",""
"3904700875180370","3904700875180370","2112929840","3904698585054478","1446436697","0","0","0","转发微博","转发微博","1303655749","130","18","36","4561","200","a浮生半日闲a","a浮生半日闲a","一生负气成今日，四海无人对夕阳！","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/2112929840/180/40006587915/1","1","",""
"3904700958892955","3904700958892955","5360707460","3904698585054478","1446436716","0","0","0","转发微博","转发微博","1417493279","27","9","30","813","251","Hawk海东青","Hawk海东青","安徽工业大学 (海贼王、的男人)OP","m","31","15","","","-1","上海 浦东新区","http://tp1.sinaimg.cn/5360707460/180/5712460581/1","1","",""
"3904701005287221","3904701005287221","2266285767","3904698585054478","1446436728","0","0","0","转发微博","转发微博","1311514193","328","28","1790","15197","617","晋林枫","晋林枫","我是个人，所有我觉得只要与人相关的事情，都有可能发生在自己身上。——泰伦提乌斯","m","41","1000","","","-1","河南","http://tp4.sinaimg.cn/2266285767/180/5639149723/1","1","",""
"3904701113922211","3904701113922211","1525059514","3904698585054478","1446436754","0","0","0","转发微博","转发微博","1375376526","12","5","1","299","58","快乐的大脚575","快乐的大脚575","努力工作 热爱生活 静静地等待一个故事","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1525059514/180/5673939082/1","1","",""
"3904701223855680","3904701223855680","1916152634","3904698585054478","1446436779","0","0","0","控制自如就差点飞起来了。[哈哈]","控制自如就差点飞起来了。[哈哈]","1319026339","578","65","984","50916","411","新面包树","新面包树","无宪政，国难宁。","f","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1916152634/180/5663839999/0","","",""
"3904701323778312","3904701323778312","3438427572","3904698585054478","1446436804","0","0","0","转发微博","转发微博","1370301030","95","44","7","866","351","西子LOVE笑容","西子LOVE笑容","高级审计员／竣工决算师","m","41","1","","","-1","河南 郑州","http://tp1.sinaimg.cn/3438427572/180/5739749783/1","1","",""
"3904701424505356","3904701424505356","3364006184","3904698585054478","1446436827","0","0","0","转发微博","转发微博","1366814841","10","0","247","681","127","磬上松林","磬上松林","","m","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/3364006184/180/0/1","1","",""
"3904701462283672","3904701462283672","1773931951","3904698585054478","1446436836","0","0","0","魔毯完败自动驾驶车辆啦","魔毯完败自动驾驶车辆啦","1281267305","5420","492","188","5250","1172","李小鸣-葡萄相册","李小鸣-葡萄相册","葡萄相册创始人。 创业者、媒体人。 斯坦福大学奈特学者。","m","11","1000","1","媒体人","0","北京","http://tp4.sinaimg.cn/1773931951/180/5724672608/1","1","",""
"3904701508217488","3904701508217488","3232817944","3904698585054478","1446436848","0","0","0","吊炸天！","吊炸天！","1364468749","170","46","74","693","574","青滕123","青滕123","世上有不绝的风景，我有不老的心情。","m","42","1","","","-1","湖北 武汉","http://tp1.sinaimg.cn/3232817944/180/5687670915/1","1","",""
"3904701537596291","3904701537596291","2814893884","3904698585054478","1446436855","0","0","0","我想问茉莉公主在哪[doge]","我想问茉莉公主在哪[doge]","1338127513","554","344","108","5473","551","梦蝶_哈马马可凯凯快到碗里来","梦蝶_哈马马可凯凯快到碗里来","永远爱德国队＆拜仁慕尼黑～爱马可爱当爷爱基努爱王凯爱懒妮爱共和爱美队爱锤哥爱本尼爱潮爷爱爱爱爱爱爱爱你们！","f","32","1","","","220","江苏 南京","http://tp1.sinaimg.cn/2814893884/180/40022076317/0","","",""
"3904701780782770","3904701780782770","1878302552","3904698585054478","1446436912","0","1","1","带我去找神灯吧～","带我去找神灯吧～","1289663467","2393","151","40","2641","339","张蒙晰","张蒙晰","上海电视台节目主持人","f","31","1000","1","上海电视台ICS主持人 
双语主持人","0","上海","http://tp1.sinaimg.cn/1878302552/180/5732148935/0","1","",""
"3904702066433727","3904702066433727","2671057597","3904698585054478","1446436980","0","0","0","屌","屌","1339904445","233","209","8","1510","392","MRJ_E","MRJ_E","再见 ！","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/2671057597/180/5740981198/1","1","",""
"3904702074830089","3904702074830089","2642661980","3904698585054478","1446436983","0","0","0","转发微博","转发微博","1325212688","101","14","1053","927","125","单曲-循环播放","单曲-循环播放","每个人的电脑或手机里，都有一首单曲循环播放的歌曲。不是歌唱的有多好，而是感觉歌词写的像自己的故事！","m","41","1000","","","-1","河南","http://tp1.sinaimg.cn/2642661980/180/5633397711/1","1","",""
"3904702095312559","3904702095312559","3306822341","3904698585054478","1446436987","0","1","0","我希望神灯能送我艘巨舰，任我乘风破浪！","我希望神灯能送我艘巨舰，任我乘风破浪！","1368922727","25","7","6","227","52","独孤莫沉","独孤莫沉","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/3306822341/180/5684459654/1","1","",""
"3904702099754720","3904702099754720","2346291612","3904698585054478","1446436988","0","0","0","转发微博","转发微博","1314368580","151","82","169","661","439","脑子炸了的精神疾病研究所夏主任","脑子炸了的精神疾病研究所夏主任","喝自己小茶、过自己小日子","m","32","3","","","220","江苏 徐州","http://tp1.sinaimg.cn/2346291612/180/5730964959/1","1","",""
