id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3912759525921096","3912759525921096","1737384730","3912759164931008","1448358029","0","0","0","Repost","Repost","1272883740","648","72","25","7300","524","天山童姥--宋同学","天山童姥--宋同学","www.qingtingsong.com","m","400","22","","","220","海外 荷兰","http://tp3.sinaimg.cn/1737384730/180/5669845404/1","1","",""
"3912759525399958","3912759525399958","1656497324","3912759164931008","1448358029","0","0","0","转发微博","转发微博","1258502635","52","5","6","1334","294","dreammingbaby","dreammingbaby","","m","41","1","","","-1","河南 郑州","http://tp1.sinaimg.cn/1656497324/180/5644518145/1","1","",""
"3912759529786427","3912759529786427","2163201707","3912759164931008","1448358030","0","1","0","做好该做的事～再去做喜欢的事～","做好该做的事～再去做喜欢的事～","1307197781","320","73","9","2883","228","Bellasweetheart","Bellasweetheart","On the way finding myself~~To be the person that I like~~ It suppose to be who I am~ Feel confortable with every decision that I made~","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/2163201707/180/5671351672/0","1","",""
"3912759529786369","3912759529786369","2677235273","3912759164931008","1448358030","0","0","0","转发微博","转发微博","1332418826","52","1","333","327","322","人生若只如初见的邵小姐","人生若只如初见的邵小姐","","f","42","6","","","-1","湖北 襄阳","http://tp2.sinaimg.cn/2677235273/180/5627721745/0","1","",""
"3912759529786927","3912759529786927","2958967357","3912759164931008","1448358030","0","0","0","转发微博","转发微博","1348553049","59","6","65","796","143","燕尾蝶的祈福","燕尾蝶的祈福","随遇而安！！！","f","15","1000","","","-1","内蒙古","http://tp2.sinaimg.cn/2958967357/180/5673191038/0","1","",""
"3912759547122214","3912759547122214","1310856890","3912759164931008","1448358034","0","0","0","谢谢","谢谢","1281141406","1062","285","5","3529","1038","安迪明Endymion","安迪明Endymion","古风词作人，微信179789778。","m","33","10","","","220","浙江 台州","http://tp3.sinaimg.cn/1310856890/180/5744191192/1","1","",""
"3912759550773649","3912759550773649","5130507983","3912759164931008","1448358035","0","0","0","转发微博","转发微博","1399123289","34","3","9","889","93","hong模仿","hong模仿","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/5130507983/180/5695805833/1","","",""
"3912759596746757","3912759596746757","3316727805","3912759164931008","1448358046","0","0","0","转发微博","转发微博","1366817399","78","8","13","233","116","雨中漫步200927","雨中漫步200927","","f","34","6","","","-1","安徽 淮北","http://tp2.sinaimg.cn/3316727805/180/5747305879/0","1","",""
"3912759601130828","3912759601130828","1964797842","3912759164931008","1448358046","0","0","0","第四寻找中 ","第四寻找中 ","1298800165","451","139","550","2185","327","SlevenChou","SlevenChou","stay hungry，stay foolish.","m","44","3","","","220","广东 深圳","http://tp3.sinaimg.cn/1964797842/180/5732989098/1","1","",""
"3912759622465467","3912759622465467","5520038693","3912759164931008","1448358051","0","0","0","转发微博","转发微博","1423895065","27","9","7","273","192","开饭了哈","开饭了哈","","m","13","2","","","-1","河北 唐山","http://tp2.sinaimg.cn/5520038693/180/5718862371/1","1","",""
"3912759617918977","3912759617918977","1084975885","3912759164931008","1448358051","0","0","1","转发微博","转发微博","1393593206","404","76","56","6372","91","李晓慧mit","李晓慧mit","写手。","f","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/1084975885/180/5699412766/0","1","",""
"3912759635274047","3912759635274047","1253115572","3912759164931008","1448358054","0","0","0","转发微博","转发微博","1299453622","285","43","800","2628","280","说的秘密","说的秘密","精彩有你，精彩有我；世界有你更美好，世界有我更精彩.......","f","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1253115572/180/5644398349/0","1","",""
"3912759634517965","3912759634517965","1939740884","3912759164931008","1448358055","0","0","0","或许有吧！","或许有吧！","1297740132","741","178","26","3384","392","小猪已经完全没想法了","小猪已经完全没想法了","典型的处女座，虽然不承认，但还是。","m","31","20","","","220","上海 奉贤区","http://tp1.sinaimg.cn/1939740884/180/40064205314/1","1","",""
"3912759656265808","3912759656265808","1876845853","3912759164931008","1448358060","0","0","0","转发微博","转发微博","1313640138","67","6","406","1483","725","tb_老船长","tb_老船长","","m","44","1000","","","-1","广东","http://tp2.sinaimg.cn/1876845853/180/0/1","1","",""
"3912759656048270","3912759656048270","2019922381","3912759164931008","1448358060","0","0","1","最后一条[挖鼻][挖鼻][挖鼻]","最后一条[挖鼻][挖鼻][挖鼻]","1299830475","282","68","184","2283","280","Even-though","Even-though","","f","21","2","","","-1","辽宁 大连","http://tp2.sinaimg.cn/2019922381/180/5734358199/0","1","",""
"3912759672476777","3912759672476777","1402658683","3912759164931008","1448358063","0","0","0","转发微博","转发微博","1254657212","75","7","146","901","746","skyna","skyna","对什么都有兴趣。","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1402658683/180/5623332776/1","1","",""
"3912759701854603","3912759701854603","5355528492","3912759164931008","1448358071","0","0","0","转发微博","转发微博","1415064687","7","5","20","259","33","CSunyc","CSunyc","","m","41","1000","","","-1","河南","http://tp1.sinaimg.cn/5355528492/180/5716279552/1","1","",""
"3912759718752664","3912759718752664","1827782005","3912759164931008","1448358075","0","0","0","转发微博","转发微博","1286623018","281","10","78","7664","356","不一样的天空5v5","不一样的天空5v5","","f","37","2","","","-1","山东 青岛","http://tp2.sinaimg.cn/1827782005/180/5637454235/0","1","",""
"3912759730781225","3912759730781225","2319935155","3912759164931008","1448358078","0","0","0","转发微博","转发微博","1314146460","1211","660","219","1185","980","白開水Bitter","白開水Bitter","御用闲人。","m","36","7","","","220","江西 赣州","http://tp4.sinaimg.cn/2319935155/180/5735900849/1","1","",""
"3912759743938928","3912759743938928","2359963182","3912759164931008","1448358080","0","0","0","[good][good]","[good][good]","1314695045","273","37","131","2344","352","想要富士山私有","想要富士山私有","美不美只看能否爱的暧昧","f","61","1","","","-1","陕西 西安","http://tp3.sinaimg.cn/2359963182/180/5743143021/0","1","",""
"3912759739959907","3912759739959907","2113362137","3912759164931008","1448358080","0","0","0","辛苦的一代和愉快的一代。","辛苦的一代和愉快的一代。","1304173406","286","23","74","3283","376","陈小蕾爱吃西瓜","陈小蕾爱吃西瓜","我就做我自己。","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2113362137/180/5748188547/0","","",""
"3912759752553601","3912759752553601","1959027357","3912759164931008","1448358083","0","0","0","转发微博","转发微博","1297237754","69","29","6","546","286","young777","young777","","m","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/1959027357/180/40022038520/1","1","",""
"3912759755962386","3912759755962386","2936670744","3912759164931008","1448358084","0","0","0","说得真好","说得真好","1346902594","100","10","2","71","53","浅秋清雨","浅秋清雨","不停的去认识自己。","m","34","1","","","-1","安徽 合肥","http://tp1.sinaimg.cn/2936670744/180/5730754408/1","1","",""
"3912759756415333","3912759756415333","1736994604","3912759164931008","1448358084","0","0","0","突然想到了刚看完的北京青年 现在就和何东一样 做着一份还算ok的工作 但总觉得缺乏自我的认同感 不知道自己到底要什么 以后想要成为什么样的人 想要去其他城市闯闯 但又缺乏勇气说走就走。。。纠结的很啊","突然想到了刚看完的北京青年 现在就和何东一样 做着一份还算ok的工作 但总觉得缺乏自我的认同感 不知道自己到底要什么 以后想要成为什么样的人 想要去其他城市闯闯 但又缺乏勇气说走就走。。。纠结的很啊","1272783777","290","89","70","1731","228","Mila走不走","Mila走不走","背对背 向前走","f","400","29","","","-1","海外 西班牙","http://tp1.sinaimg.cn/1736994604/180/5735121250/0","","",""
"3912759760948118","3912759760948118","2859543784","3912759164931008","1448358085","0","0","0","转发微博","转发微博","1341325192","3183","1078","26","161209","2000","西狭晚照","西狭晚照","为人平和心态，处世顺其自然！","m","62","26","","","-1","甘肃 陇南","http://tp1.sinaimg.cn/2859543784/180/39996111320/1","1","",""
"3912759760611901","3912759760611901","3480554440","3912759164931008","1448358085","0","0","0","转发微博","转发微博","1369027875","37","3","36","40","64","晴天Y之歌","晴天Y之歌","做一个爱笑却也恬静，爱闹却也平和，爱玩却也上进的女子。","f","41","1","","","-1","河南 郑州","http://tp1.sinaimg.cn/3480554440/180/5749071196/0","1","",""
"3912759781722031","3912759781722031","3481571115","3912759164931008","1448358090","0","0","0","转发微博","转发微博","1369042082","108","69","659","1298","165","平步轻达","平步轻达","孤独时，一个人走路或慢跑，与自己的心灵对话…","m","31","13","","","-1","上海 宝山区","http://tp4.sinaimg.cn/3481571115/180/5665359747/1","1","",""
"3912759781143149","3912759781143149","1038998477","3912759164931008","1448358090","0","0","2","3很重要@Kelly_MaShenglei ","3很重要@Kelly_MaShenglei ","1282654163","171","35","57","1311","221","卖萌的小黑豆","卖萌的小黑豆","Hard working!","f","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/1038998477/180/5642139209/0","1","",""
"3912759815519355","3912759815519355","3587936710","3912759164931008","1448358098","0","0","0","转需","转需","1375803405","210","139","279","765","302","丁立建_","丁立建_","不再犹豫","m","37","1","","","-1","山东 济南","http://tp3.sinaimg.cn/3587936710/180/5742309958/1","1","",""
"3912759815303622","3912759815303622","3590851885","3912759164931008","1448358098","0","0","0","转发微博","转发微博","1373615191","11","0","0","296","45","LPC16881","LPC16881","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/3590851885/180/5668582529/1","1","",""
"3912759835889799","3912759835889799","1781845401","3912759164931008","1448358103","0","0","0","转发微博","转发微博","1288863143","743","34","1174","4910","174","要努力啦大魔王","要努力啦大魔王","年少最轻狂，不知未来路。 趁着还是可以幻想的年代一起多疯狂下。","f","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/1781845401/180/5739444314/0","1","",""
"3912759848480647","3912759848480647","3068812933","3912759164931008","1448358106","0","0","0","转发微博","转发微博","1351278423","75","4","67","3382","232","澳洲小洋人","澳洲小洋人","","m","31","1000","","","-1","上海","http://tp2.sinaimg.cn/3068812933/180/5747564954/1","1","",""
"3912759869462858","3912759869462858","1816660237","3912759164931008","1448358111","0","0","0","轉發微博","轉發微博","1284078343","585","42","501","20956","403","_______reBORN","_______reBORN","如果非要找一个动机,那就是爱. All that i know, i know only because i love.","m","400","2","","","220","海外 英国","http://tp2.sinaimg.cn/1816660237/180/5718336567/1","","",""
"3912759873471218","3912759873471218","1858065952","3912759164931008","1448358111","0","0","0","找到自己的兴趣跟遇到爱的人一样，需要时间和运气","找到自己的兴趣跟遇到爱的人一样，需要时间和运气","1297663206","82","17","159","4865","513","哈士琪","哈士琪","爱是寄托。靠它熬过恐惧，更靠它坚守等待。","f","11","5","","","-1","北京 朝阳区","http://tp1.sinaimg.cn/1858065952/180/5702302181/0","1","",""
"3912759873470686","3912759873470686","2481286642","3912759164931008","1448358112","0","0","0","转发微博","转发微博","1319119498","57","11","1497","586","406","自由法人","自由法人","自认为信仰法律，唯自由最崇尚； 用真诚与人交流，又时患遇小人； 思想领域之净土，唯法律与“爱”。","m","44","3","","","-1","广东 深圳","http://tp3.sinaimg.cn/2481286642/180/40018644137/1","1","",""
"3912759886248280","3912759886248280","2796837534","3912759164931008","1448358114","0","0","0","转发微博","转发微博","1336317287","90","24","2","1455","156","爱喝苏打水的符昊","爱喝苏打水的符昊","我会一直都在。","m","32","10","","","-1","江苏 扬州","http://tp3.sinaimg.cn/2796837534/180/5739063837/1","1","",""
"3912759924441936","3912759924441936","2309237250","3912759164931008","1448358123","0","0","0","转发微博","转发微博","1313319387","26","3","198","852","58","redblackwhiteblue","redblackwhiteblue","爱学习,爱劳动,爱生活","f","50","82","","","-1","重庆 合川区","http://tp3.sinaimg.cn/2309237250/180/5723187788/0","1","",""
"3912759928028687","3912759928028687","2606564514","3912759164931008","1448358125","0","0","0","转发微博","转发微博","1323759729","68","8","402","1997","174","A00_童真童装精品批发","A00_童真童装精品批发","孤标傲世偕谁隐，一样花开为底迟！","f","100","1000","","","-1","其他","http://tp3.sinaimg.cn/2606564514/180/5659805885/0","1","",""
"3912759945004022","3912759945004022","1096996187","3912759164931008","1448358129","0","0","1","@julia不要萝卜丝 如果能找到兴趣就太好了","@julia不要萝卜丝 如果能找到兴趣就太好了","1281670905","54","9","169","1067","205","仗义土狗","仗义土狗","混着....生活","m","35","1","","","-1","福建 福州","http://tp4.sinaimg.cn/1096996187/180/40007679815/1","","",""
"3912759953396677","3912759953396677","2145750267","3912759164931008","1448358131","0","2","0","转发微博","转发微博","1306509483","60","23","743","70","187","圆顶草帽","圆顶草帽","","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2145750267/180/5675480917/0","1","",""
"3912759962225923","3912759962225923","3449343322","3912759164931008","1448358133","0","0","0","说的太对了[爱你]","说的太对了[爱你]","1370614812","174","52","14","2213","195","老妮桑","老妮桑","微博认证：音游狗，业余coser，osu沙包（id：Uchida Maaya），蓝翔等离子炮维修专业2050级毕业生，现于天津皇家理工大学血洗","m","100","1000","","","220","其他","http://tp3.sinaimg.cn/3449343322/180/22855480818/1","1","",""
"3912759974192148","3912759974192148","1742319837","3912759164931008","1448358136","0","0","0","Repost","Repost","1273939436","101","7","169","606","114","依然and想念","依然and想念","新的开始，新的自己","m","41","10","","","-1","河南 许昌","http://tp2.sinaimg.cn/1742319837/180/5742982068/1","1","",""
"3912760017005008","3912760017005008","1560717610","3912759164931008","1448358146","0","0","0","转发微博","转发微博","1321545498","178","16","9","1638","146","僧至月下门","僧至月下门","如果有来生，要做一棵树，站成永恒，没有悲欢的姿势。一半在尘土里安详，一半在风里飞扬，一半洒落阴凉，一半沐浴阳光。","m","62","1","","","-1","甘肃 兰州","http://tp3.sinaimg.cn/1560717610/180/5743671908/1","1","",""
"3912760024551391","3912760024551391","1952728082","3912759164931008","1448358148","0","0","0","还在寻找中","还在寻找中","1305904199","41","14","21","1626","334","高小鹏在路上","高小鹏在路上","游戏人生","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1952728082/180/5717296779/1","1","",""
"3912760037328113","3912760037328113","1313197711","3912759164931008","1448358151","0","0","0","转发微博","转发微博","1318509491","191","46","8","480","650","戴小羭Yu","戴小羭Yu","我就是我，独一无二，无可替代。。。","f","36","8","","","-1","江西 吉安","http://tp4.sinaimg.cn/1313197711/180/5689946610/0","1","",""
"3912760041712916","3912760041712916","2033605770","3912759164931008","1448358152","0","0","0","哦","哦","1300797640","382","111","663","9084","251","小肥羊-Young","小肥羊-Young","","f","400","9","","","-1","海外 泰国","http://tp3.sinaimg.cn/2033605770/180/5609135674/0","1","",""
"3912760045721884","3912760045721884","2141547672","3912759164931008","1448358153","0","0","0","Repost","Repost","1304821451","139","52","52","192","342","BigPiggggy","BigPiggggy","做一只好🐷","f","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/2141547672/180/5748611446/0","1","",""
"3912760070714280","3912760070714280","1950896841","3912759164931008","1448358159","0","0","0","转发微博","转发微博","1296819725","378","50","9","2202","250","斯洛伐克的天空","斯洛伐克的天空","伴随他们共同成长，伴随他一起老去。","f","11","1000","","","-1","北京","http://tp2.sinaimg.cn/1950896841/180/5667087793/0","1","",""
"3912760083687333","3912760083687333","2196747580","3912759164931008","1448358161","0","0","0","转发微博","转发微博","1309093609","111","1","324","3873","47","bksy不可思议","bksy不可思议","人生最大的目标：赚钱以外的东西（错在自己、永不抱怨、说到做到、笑口常开、立即行动、知错就改）","m","35","1","","","-1","福建 福州","http://tp1.sinaimg.cn/2196747580/180/5619068689/1","1","",""
"3912760083494271","3912760083494271","1768901750","3912759164931008","1448358162","0","0","0","转发微博","转发微博","1300353159","138","13","2","62","47","轩辕思听","轩辕思听","不知地狱之苦，又如何能体察到天堂的温馨呢？——By毕淑敏《海洋天堂》","m","44","9","","","-1","广东 茂名","http://tp3.sinaimg.cn/1768901750/180/5745230357/1","1","",""
"3912760108486707","3912760108486707","1702033135","3912759164931008","1448358168","0","0","0","发现自己的兴趣很幸运，但是最后一条也很重要","发现自己的兴趣很幸运，但是最后一条也很重要","1267346830","1455","197","893","6153","905","喁喁小石","喁喁小石","热爱有关娃娃的一切(๑╹ڡ╹)╭ ～ ♡ ～","f","400","23","","","220","海外 瑞士","http://tp4.sinaimg.cn/1702033135/180/5691452889/0","1","",""
"3912760137865031","3912760137865031","3896919337","3912759164931008","1448358175","0","0","0","【怎样能知道自己的兴趣？】1）回想做什么事情让你感觉有最大的喜悦，感觉做起来简直不是工作，是在玩；2）多去尝试一些事情，看看能否找到有兴趣的；3）就算不知道兴趣，也不要浪费时间去做自己痛恨的事情；4）寻找兴趣时，还是要做好该做的事情才有资格去做想做的事。","【怎样能知道自己的兴趣？】1）回想做什么事情让你感觉有最大的喜悦，感觉做起来简直不是工作，是在玩；2）多去尝试一些事情，看看能否找到有兴趣的；3）就算不知道兴趣，也不要浪费时间去做自己痛恨的事情；4）寻找兴趣时，还是要做好该做的事情才有资格去做想做的事。","1383987018","1807","334","1173","4718","1003","前进的80后","前进的80后","都说年轻就是资本，只有奋斗，你的资本才有价值！只有拼命，你的年轻才值得你炫耀！","m","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/3896919337/180/5704257858/1","1","",""
"3912760146447703","3912760146447703","3211936931","3912759164931008","1448358177","0","0","0","所以，运动与旅游必是我的兴趣","所以，运动与旅游必是我的兴趣","1357131069","86","30","4","256","430","BEaLLY辈辈","BEaLLY辈辈","衡量一个人真正的品德，是看他在知道没人发觉的时候做些什么。","f","34","1","","","-1","安徽 合肥","http://tp4.sinaimg.cn/3211936931/180/5711000128/0","1","",""
"3912760146659472","3912760146659472","2041953967","3912759164931008","1448358177","0","0","0","轉發微博","轉發微博","1300938650","215","54","12","1538","404","枫中一粒","枫中一粒","小二，很二，喜欢RM，努力成就自我！","f","36","7","","","-1","江西 赣州","http://tp4.sinaimg.cn/2041953967/180/22831669734/0","1","",""
"3912760159039240","3912760159039240","1169818260","3912759164931008","1448358180","0","0","0","转发微博","转发微博","1255139621","487","285","837","42592","784","爱玩的猪","爱玩的猪","生活还是自己的生活，父母和朋友才是我们要守护的对象！珍惜所拥有的一切","f","32","1","","","220","江苏 南京","http://tp1.sinaimg.cn/1169818260/180/5676475760/0","","",""
