id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3888067972465206","3888067972465206","1197161814","","1442471104","439","1303","233","【创新工场为何投资马东的米未？】1）娱乐影视行业正在从电视时代进入网路时代。2）网络视频核心价值是内容为王。3）网络视频将走入制播分离。4）最大的经济价值将来自於“头部”节目。4）网络影视商业模式将多元化（不止广告），并产生更大的商业价值。. http://t.cn/RyfSVzV","【创新工场为何投资马东的米未？】1）娱乐影视行业正在从电视时代进入网路时代。2）网络视频核心价值是内容为王。3）网络视频将走入制播分离。4）最大的经济价值将来自於“头部”节目。4）网络影视商业模式将多元化（不止广告），并产生更大的商业价值。. http://t.cn/RyfSVzV","1251448546","49969687","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","http://ww2.sinaimg.cn/large/475b3d56jw1ew5fhojmm8j20zk0nowgf.jpg",""
"3888068161044273","3888068161044273","1784120461","3888067972465206","1442471148","0","0","0","轉發微博","轉發微博","1280065441","444","93","41","1597","515","Jiawei_Traphik","Jiawei_Traphik","","m","11","1000","","","220","北京","http://tp2.sinaimg.cn/1784120461/180/5641610112/1","1","",""
"3888068182565295","3888068182565295","1715521275","3888067972465206","1442471154","0","0","0","[鼓掌]","[鼓掌]","1269142352","569","239","71","855","397","风信子的呓语","风信子的呓语","相信。","f","44","1","","","220","广东 广州","http://tp4.sinaimg.cn/1715521275/180/5652405146/0","1","",""
"3888068270867571","3888068270867571","2890611067","3888067972465206","1442471175","0","1","0","Repost","Repost","1342501852","383","92","393","3650","1159","D-ymbm","D-ymbm","I'm not single.","m","34","1","","","220","安徽 合肥","http://tp4.sinaimg.cn/2890611067/180/5709346818/1","1","",""
"3888068278799223","3888068278799223","1454630267","3888067972465206","1442471177","0","0","0","转发微博","转发微博","1251448467","11823","863","933","21967","2331","大闸蟹","大闸蟹","微博自媒体相关业务，私信开放，欢迎咨询！","m","11","5","1","新浪微博 李溦","0","北京 朝阳区","http://tp4.sinaimg.cn/1454630267/180/5652536537/1","1","",""
"3888068346396428","3888068346396428","1798660602","3888067972465206","1442471192","0","0","0","转发微博","转发微博","1282526009","7725","127","2018","12585","1808","智品生活","智品生活","自媒体@智品生活 关注智能家庭，智能出行，智慧生活smartevery.com","m","44","6","","","220","广东 佛山","http://tp3.sinaimg.cn/1798660602/180/5748848127/1","1","",""
"3888068379966790","3888068379966790","5065883211","3888067972465206","1442471201","0","0","0","这12344的很占字数，而且还数错了[吃惊]","这12344的很占字数，而且还数错了[吃惊]","1394372908","10","1","0","207","79","VV君Q","VV君Q","","m","81","15","","","-1","香港 沙田区","http://tp4.sinaimg.cn/5065883211/180/40049078995/1","1","",""
"3888068396292466","3888068396292466","1867158280","3888067972465206","1442471204","0","0","0","马东老师原来这么🐂","马东老师原来这么🐂","1294893999","132","34","114","690","269","麦芽一粒粟","麦芽一粒粟","有趣才是最大的才情","m","33","10","","","-1","浙江 台州","http://tp1.sinaimg.cn/1867158280/180/5734220525/1","1","",""
"3888068480252361","3888068480252361","1946936717","3888067972465206","1442471225","0","0","0","[鼓掌]","[鼓掌]","1296614879","285","102","91","479","736","Hepburn021","Hepburn021","相信未来，热爱生命。","f","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/1946936717/180/5727693169/0","","",""
"3888068488644366","3888068488644366","2627638501","3888067972465206","1442471226","0","0","0","转发微博","转发微博","1329982615","120","17","60","4030","366","见字若晤","见字若晤","商业写作","m","31","10","","","-1","上海 杨浦区","http://tp2.sinaimg.cn/2627638501/180/5628648310/1","1","",""
"3888068547093300","3888068547093300","2022402635","3888067972465206","1442471240","0","0","0","馬東東好厲害[good][good]","馬東東好厲害[good][good]","1299942482","554","182","55","3142","430","一閃一閃小杏杏","一閃一閃小杏杏","我是OPEN CHAN，快樂的一天，跟我一起OPEN","f","44","1","","","220","广东 广州","http://tp4.sinaimg.cn/2022402635/180/5739923430/0","1","",""
"3888068568794949","3888068568794949","1271801051","3888067972465206","1442471245","1","3","0","小微草根也能做自己的视频推广，当文字表达乏力时，视频是最轻松的了。不要说你不会从拍摄到上传的流程，不会就学。","小微草根也能做自己的视频推广，当文字表达乏力时，视频是最轻松的了。不要说你不会从拍摄到上传的流程，不会就学。","1264908383","67619","1866","3010","34606","2383","张有为","张有为","上海3月4~5日B2B实操班，报名：胡珊珊13918537314，QQ2219481273","m","31","15","1","微博电商专家 上海奥鹏企业管理咨询有限公司创始人 微博签约自媒体","0","上海 浦东新区","http://tp4.sinaimg.cn/1271801051/180/40091589659/1","1","",""
"3888068584610339","3888068584610339","1235585267","3888067972465206","1442471250","0","0","3","@Miranda-夏大小姐 马东[嘻嘻]","@Miranda-夏大小姐 马东[嘻嘻]","1274924149","372","129","622","827","519","薛瑞祥要muscle","薛瑞祥要muscle","开始蜕变！！！","m","15","2","","","220","内蒙古 包头","http://tp4.sinaimg.cn/1235585267/180/5727701239/1","1","",""
"3888068589056300","3888068589056300","1651421631","3888067972465206","1442471251","0","0","0","转发微博","转发微博","1254642739","2389","696","4997","119379","2000","周一民","周一民","郁郁乎文哉，吾从周","m","37","1","","","-1","山东 济南","http://tp4.sinaimg.cn/1651421631/180/0/1","1","",""
"3888068664893839","3888068664893839","2349781804","3888067972465206","1442471268","0","1","0","学习","学习","1314455019","227","37","7","3108","188","AnnaLee007","AnnaLee007","爱冒险的胆小鬼，爱旅游爱电影。","f","42","1","","","-1","湖北 武汉","http://tp1.sinaimg.cn/2349781804/180/5746504544/0","1","",""
"3888068690073435","3888068690073435","2060849937","3888067972465206","1442471275","0","0","0","转发微博","转发微博","1301668405","255","64","209","9153","242","YoonJaejaeOsten","YoonJaejaeOsten","一代团邪狗TVXQ5。","f","21","1","","","-1","辽宁 沈阳","http://tp2.sinaimg.cn/2060849937/180/5748723014/0","1","",""
"3888068723796629","3888068723796629","3184914682","3888067972465206","1442471283","0","0","0","转发微博","转发微博","1361801912","892","82","1","4923","313","恍恍惚惚和红红火火恍恍惚惚","恍恍惚惚和红红火火恍恍惚惚","灿烂","f","21","1","","","-1","辽宁 沈阳","http://tp3.sinaimg.cn/3184914682/180/5744433913/0","1","",""
"3888068723098471","3888068723098471","1319472227","3888067972465206","1442471283","0","0","0","转发微博","转发微博","1309190779","663","40","3338","12668","837","高胜浩","高胜浩","人不知而不愠！","m","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/1319472227/180/5604277378/1","1","",""
"3888068723655570","3888068723655570","2985990032","3888067972465206","1442471283","0","0","0","网络视频核心价值是内容为王。 很赞同啊~","网络视频核心价值是内容为王。 很赞同啊~","1349593890","225","107","9","1580","366","一切为了艺术_Samsons","一切为了艺术_Samsons","来讲道理嘛","m","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/2985990032/180/40026506210/1","1","",""
