id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3851039671782356","3851039671782356","1197161814","","1433642869","2510","8524","510","祝考生好运！（转自微信）","祝考生好运！（转自微信）","1251448546","49969715","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","http://ww2.sinaimg.cn/large/475b3d56jw1esvaw1g1juj20go0l6gmu.jpg",""
"3851039734507663","3851039734507663","1672708247","3851039671782356","1433642883","0","0","0","转发微博","转发微博","1279509419","1006","14","39","23548","33","学生小志","学生小志","","m","37","15","","","-1","山东 聊城","http://tp4.sinaimg.cn/1672708247/180/5724909485/1","1","",""
"3851039759702246","3851039759702246","1708253595","3851039671782356","1433642890","0","0","0","转发微博","转发微博","1271132830","378","156","4","3736","379","南昌方言","南昌方言","占用您2分钟的时间，期待与你的交流，分享你我的观点。","m","36","1","","","-1","江西 南昌","http://tp4.sinaimg.cn/1708253595/180/5638667216/1","1","",""
"3851039788822908","3851039788822908","3226127892","3851039671782356","1433642897","0","0","0","转发微博","转发微博","1364272613","57","24","211","1207","127","Schukersos","Schukersos","我是坚信自己眼光的  因为在它的里面有我岁月的痕迹","m","37","13","","","-1","山东 临沂","http://tp1.sinaimg.cn/3226127892/180/5746733939/1","1","",""
"3851039797110758","3851039797110758","2107550121","3851039671782356","1433642899","0","2","0","转发微博","转发微博","1303820925","299","64","651","2199","608","想拦梅拦住","想拦梅拦住","","f","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/2107550121/180/5598789668/0","1","",""
"3851039809821133","3851039809821133","1032781303","3851039671782356","1433642902","0","0","0","Repost","Repost","1264079952","746","4","12","57141","1019","jackie0636","jackie0636","热爱中国，热爱生活。 ---love is all! jackiezhang","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/1032781303/180/5749190573/1","","",""
"3851039818483321","3851039818483321","1921590415","3851039671782356","1433642903","0","0","0","转发微博","转发微博","1332416919","22","9","0","67","61","巴黎淘气帮_","巴黎淘气帮_","我是开心果，能给您正能量的知心朋友哦！么么哒！","f","32","2","","","-1","江苏 无锡","http://tp4.sinaimg.cn/1921590415/180/5725625290/0","1","",""
"3851039822684281","3851039822684281","2993266812","3851039671782356","1433642905","0","0","0","大后天微积分就是这[好棒][好棒][好棒][好棒]","大后天微积分就是这[好棒][好棒][好棒][好棒]","1347023811","58","6","23","552","230","哈德一霸","哈德一霸","","m","400","2","","","-1","海外 英国","http://tp1.sinaimg.cn/2993266812/180/5742352175/1","1","",""
"3851039835017147","3851039835017147","2985304857","3851039671782356","1433642908","0","1","0","转发微博","转发微博","1349672136","626","299","711","2430","567","安晨笑_白","安晨笑_白","play more","m","13","4","","","220","河北 邯郸","http://tp2.sinaimg.cn/2985304857/180/5746325621/1","1","",""
"3851039847139245","3851039847139245","2174755034","3851039671782356","1433642911","0","0","0","转发微博","转发微博","1308100228","145","35","6","671","334","hank雄霸世界","hank雄霸世界","开心果一颗，仅此而已……","m","21","2","","","-1","辽宁 大连","http://tp3.sinaimg.cn/2174755034/180/5618149483/1","1","",""
