id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3920442022657762","3920442022657762","1197161814","","1450189679","1580","5767","1442","在大块cheese里面“炒面”，很有意思，很好吃！每根面条都裹着浓郁的cheese[馋嘴][馋嘴][馋嘴]","在大块cheese里面“炒面”，很有意思，很好吃！每根面条都裹着浓郁的cheese[馋嘴][馋嘴][馋嘴]","1251448546","49969690","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","http://ww3.sinaimg.cn/large/475b3d56jw1ez0pm87zbpj20xc18gakv.jpg",""
"3920442160981298","3920442160981298","2091532553","3920442022657762","1450189712","0","0","1","@万花筒和跳房子 ","@万花筒和跳房子 ","1303025741","371","64","11","1813","983","李李李乖宝","李李李乖宝","李斐小然子就是勇敢闯世界的人。","f","400","15","","","-1","海外 日本","http://tp2.sinaimg.cn/2091532553/180/5747128777/0","1","",""
"3920442169142200","3920442169142200","5056718475","3920442022657762","1450189713","0","0","0","转发微博","转发微博","1393922624","112","38","3","381","471","拉亚丫丫呀呀","拉亚丫丫呀呀","哦，这是一部作品！","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/5056718475/180/5743553307/0","1","",""
"3920442186174654","3920442186174654","3121197403","3920442022657762","1450189718","0","0","0","看上去[色]","看上去[色]","1353070324","160","40","6","4091","180","1234Vendredi67","1234Vendredi67","三山烟雨一樽酒-落拓悠然笑树横","m","31","7","","","-1","上海 普陀区","http://tp4.sinaimg.cn/3121197403/180/5718176884/1","1","",""
"3920442236567725","3920442236567725","2309424490","3920442022657762","1450189730","0","0","0","好吃啊","好吃啊","1313323823","333","26","27","496","125","樊樊雨","樊樊雨","等风来*^o^*~","f","32","1000","","","200","江苏","http://tp3.sinaimg.cn/2309424490/180/5616829090/0","1","",""
"3920442240532048","3920442240532048","1319101730","3920442022657762","1450189731","0","0","0","看小图还以为是哈密瓜","看小图还以为是哈密瓜","1284950553","824","60","0","15281","221","Katrina堡D","Katrina堡D","Love Faye and yu…","f","81","1","","","220","香港 其他","http://tp3.sinaimg.cn/1319101730/180/5702131661/0","1","",""
"3920442249382840","3920442249382840","1903629670","3920442022657762","1450189732","0","0","0","哇哇哇","哇哇哇","1309149970","191","55","11","1083","374","清椒真是辣辣辣","清椒真是辣辣辣","天下本无事 庸人自扰之","f","32","4","","","-1","江苏 常州","http://tp3.sinaimg.cn/1903629670/180/5739496064/0","1","",""
"3920442278833682","3920442278833682","3315030822","3920442022657762","1450189740","0","0","0","转发微博","转发微博","1365567700","36","12","0","657","162","咪6咪","咪6咪","","f","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3315030822/180/5709127258/0","1","",""
"3920442299293828","3920442299293828","2787464363","3920442022657762","1450189744","0","0","0","转发微博","转发微博","1342186259","241","58","118","501","212","Dona_na","Dona_na","在安静里，不慌不忙的刚强。","f","37","2","","","-1","山东 青岛","http://tp4.sinaimg.cn/2787464363/180/5702082470/0","1","",""
"3920442299831198","3920442299831198","1912845987","3920442022657762","1450189745","0","0","0","好想吃","好想吃","1294272930","1155","87","164","16294","467","兔较瘦有了彤小肥2016","兔较瘦有了彤小肥2016","闷骚小摩羯。。。萌呆小巫婆。。。正能量小超人","f","41","1","","","220","河南 郑州","http://tp4.sinaimg.cn/1912845987/180/1294795446/0","1","",""
"3920442303255510","3920442303255510","1878381462","3920442022657762","1450189745","1","1","2","[作揖]","[作揖]","1289691939","161","60","362","673","408","红1方面军","红1方面军","You don't choose a life, you live one .","f","400","19","","","-1","海外 德国","http://tp3.sinaimg.cn/1878381462/180/5713900299/0","1","",""
"3920442307457511","3920442307457511","1618041452","3920442022657762","1450189747","0","0","0","这东西不是哈密瓜吗？","这东西不是哈密瓜吗？","1287477756","248","45","3","4599","185","遥望落日","遥望落日","a typical Chinese boy，纯土鳖青年。","m","32","5","","","-1","江苏 苏州","http://tp1.sinaimg.cn/1618041452/180/5600072042/1","1","",""
"3920442332649103","3920442332649103","1798085825","3920442022657762","1450189753","1","0","0","感觉会腻死","感觉会腻死","1282184474","260","83","2","739","296","心里住着个小王子","心里住着个小王子","","f","23","1","","","-1","黑龙江 哈尔滨","http://tp2.sinaimg.cn/1798085825/180/5715951347/0","1","",""
"3920442337089228","3920442337089228","1879349984","3920442022657762","1450189754","0","0","0","@罗绵绵 ","@罗绵绵 ","1289874438","892","93","105","3221","403","羊ME羊","羊ME羊","世界不止眼前苟且，还有诗与远方…","f","50","1000","","","-1","重庆","http://tp1.sinaimg.cn/1879349984/180/5738848749/0","1","",""
"3920442345484654","3920442345484654","1446276173","3920442022657762","1450189756","0","0","2","[馋嘴]","[馋嘴]","1269131167","52","8","48","603","154","小闻与妈咪的微日记","小闻与妈咪的微日记","永远爱我的和我永远爱的小棉袄！","f","33","1000","","","-1","浙江","http://tp2.sinaimg.cn/1446276173/180/5724030549/0","1","",""
"3920442354109772","3920442354109772","1912585580","3920442022657762","1450189757","0","1","0","@MICO_TVXQ ","@MICO_TVXQ ","1293876131","304","71","77","1702","289","eRo_呃","eRo_呃","","f","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1912585580/180/5667372540/0","1","",""
"3920442354109552","3920442354109552","1747669474","3920442022657762","1450189758","0","0","0","喜欢喜欢喜欢","喜欢喜欢喜欢","1274976459","320","85","193","1271","331","Danielle-Loh","Danielle-Loh","step out of comfort zone","f","33","1","","","-1","浙江 杭州","http://tp3.sinaimg.cn/1747669474/180/5739969474/0","","",""
"3920442388008109","3920442388008109","2155128323","3920442022657762","1450189766","0","0","0","这是我的菜！！！Cheese啊啊啊啊！","这是我的菜！！！Cheese啊啊啊啊！","1320768958","508","122","448","1335","827","怡文呐","怡文呐","","f","81","10","","","-1","香港 油尖旺区","http://tp4.sinaimg.cn/2155128323/180/5747658540/0","","",""
"3920442408999516","3920442408999516","1820816241","3920442022657762","1450189771","0","0","0","噢。。。想吃","噢。。。想吃","1284734392","123","21","49","9721","93","狂奔是最好的治疗","狂奔是最好的治疗","精神洁癖。","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1820816241/180/5744024956/0","","",""
"3920442408467285","3920442408467285","2680233405","3920442022657762","1450189771","0","0","0","转发微博","转发微博","1332816319","131","25","356","2145","1301","半如少女半如少年","半如少女半如少年","","f","32","10","","","-1","江苏 扬州","http://tp2.sinaimg.cn/2680233405/180/5728715600/0","1","",""
"3920442429460181","3920442429460181","1586127864","3920442022657762","1450189776","1","0","2","@Black-cat-Jj 你可以吃个饱","@Black-cat-Jj 你可以吃个饱","1271147394","615","74","237","4316","523","晴晴朵","晴晴朵","","f","43","2","","","220","湖南 株洲","http://tp1.sinaimg.cn/1586127864/180/5741926895/0","","",""
"3920442479600363","3920442479600363","2799192065","3920442022657762","1450189788","0","0","0","城里人真会吃！[哈哈]","城里人真会吃！[哈哈]","1347879040","111","13","1","2319","296","南风清暖","南风清暖","我爱我的生活，我爱每一个爱我的人！","m","37","13","","","-1","山东 临沂","http://tp2.sinaimg.cn/2799192065/180/22872670999/1","1","",""
"3920442492442997","3920442492442997","1844991820","3920442022657762","1450189791","0","0","0","转发微博","转发微博","1286445040","308","87","49","1929","522","来碗香菜","来碗香菜","无","f","31","7","","","220","上海 普陀区","http://tp1.sinaimg.cn/1844991820/180/5748858373/0","1","",""
"3920442496134405","3920442496134405","1220684407","3920442022657762","1450189792","0","0","0","城会玩[馋嘴]城会吃","城会玩[馋嘴]城会吃","1300007196","263","37","50","2340","604","上班下班吃饭上网睡觉","上班下班吃饭上网睡觉","眼镜微店，需要的可以光顾http://wd.koudai.com/?userid=160328170&from=timeline&isappinstalled=0","f","35","1","","","-1","福建 福州","http://tp4.sinaimg.cn/1220684407/180/5740829999/0","1","",""
"3920442501080304","3920442501080304","5453864224","3920442022657762","1450189793","0","0","0","@屈常琪 ","@屈常琪 ","1419907165","33","8","4","216","167","杨小文儿201412","杨小文儿201412","","f","13","3","","","-1","河北 秦皇岛","http://tp1.sinaimg.cn/5453864224/180/5714874499/0","1","",""
"3920442504531148","3920442504531148","2401923504","3920442022657762","1450189794","0","0","2","真会吃","真会吃","1316169334","170","101","25","5488","316","特安DE微博","特安DE微博","在油田里混饭的前IT","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/2401923504/180/5666515404/1","1","",""
"3920442513702504","3920442513702504","1505065677","3920442022657762","1450189796","0","0","0","@isyles 口水流了～","@isyles 口水流了～","1278175759","126","40","58","1013","179","I-Syle-Lon","I-Syle-Lon","兜兜你ji-a","m","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/1505065677/180/1278176741/1","1","",""
"3920442550966742","3920442550966742","5536158539","3920442022657762","1450189804","0","0","0","我靠这个真的馋","我靠这个真的馋","1424928913","28","16","68","221","191","spy只是失眠","spy只是失眠","摆脱不了","m","12","1000","","","-1","天津","http://tp4.sinaimg.cn/5536158539/180/5721618471/1","1","",""
"3920442550721000","3920442550721000","1866225333","3920442022657762","1450189805","0","0","0","🙄","🙄","1290051876","2979","294","335","7514","1207","乐呜璐","乐呜璐","😑","f","13","1","","","220","河北 石家庄","http://tp2.sinaimg.cn/1866225333/180/5744202952/0","","",""
"3920442551214640","3920442551214640","2695285873","3920442022657762","1450189805","0","1","0","有趣！","有趣！","1333614792","845","656","120","3062","1266","死妹控狮子狮","死妹控狮子狮","看我名字就知道啦！","m","31","9","","","220","上海 虹口区","http://tp2.sinaimg.cn/2695285873/180/5747906854/1","1","",""
"3920442564096957","3920442564096957","1800344775","3920442022657762","1450189808","0","0","0","wo","wo","1282472525","414","42","26","2627","304","惊粟","惊粟","沧海一粟，孱弱惊恐。","m","46","1","","","-1","海南 海口","http://tp4.sinaimg.cn/1800344775/180/40025298392/1","1","",""
"3920442576174133","3920442576174133","2277984475","3920442022657762","1450189811","0","0","0","转发微博","转发微博","1312031208","59","16","69","505","152","你是不是正在看我名字勒","你是不是正在看我名字勒","我姓贾却给了你最真实的自己","m","61","10","","","-1","陕西 商洛","http://tp4.sinaimg.cn/2277984475/180/5741357450/1","1","",""
"3920442580904397","3920442580904397","3285703775","3920442022657762","1450189812","0","0","0","哇塞太爽了[色]","哇塞太爽了[色]","1396705987","56","14","35","15772","276","TDYYbaekhyunhaha","TDYYbaekhyunhaha","😘변백현 边伯贤","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/3285703775/180/5740496498/1","1","",""
"3920442589305270","3920442589305270","2955470581","3920442022657762","1450189814","2","0","0","吃货[哈哈]","吃货[哈哈]","1348231151","3440","2","0","22816","215","嘚啵嘚就是酷炫小阿啤","嘚啵嘚就是酷炫小阿啤","人文主义、女性运动先驱、时尚达人、商界爱好者、乐活搞笑","f","34","1000","","","200","安徽","http://tp2.sinaimg.cn/2955470581/180/5747404345/0","1","",""
"3920442601121285","3920442601121285","2726851697","3920442022657762","1450189817","0","0","0","这个我会爱死","这个我会爱死","1336454543","359","61","792","2178","505","Coral_要变美","Coral_要变美","原来我远远  远远 没我想像的那么坚强","f","23","1","","","-1","黑龙江 哈尔滨","http://tp2.sinaimg.cn/2726851697/180/5749044921/0","1","",""
"3920442605576919","3920442605576919","1844559960","3920442022657762","1450189818","0","0","0","哪里有得吃啊？！！","哪里有得吃啊？！！","1290427230","132","28","0","572","152","yy_微微笑","yy_微微笑","浅浅笑、轻轻爱","f","31","5","","","-1","上海 长宁区","http://tp1.sinaimg.cn/1844559960/180/5740203343/0","","",""
"3920442631040247","3920442631040247","2590113667","3920442022657762","1450189823","0","0","0","然后就得癌症了[喵喵]","然后就得癌症了[喵喵]","1326636365","443","136","12","344","176","以子之矛陷子之菊","以子之矛陷子之菊","定了","m","43","6","","","220","湖南 岳阳","http://tp4.sinaimg.cn/2590113667/180/40018937647/1","1","",""
"3920442634712783","3920442634712783","2118939281","3920442022657762","1450189824","0","1","0","好腻害！","好腻害！","1304416157","95","0","0","322","89","枯目JJ","枯目JJ","","f","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/2118939281/180/40013793465/0","1","",""
"3920442651774853","3920442651774853","1813588210","3920442429460181","1450189829","0","0","0","有味啊？","有味啊？//@晴晴朵:@Black-cat-Jj 你可以吃个饱","1284379554","1270","190","135","5271","915","Black-cat-Jj","Black-cat-Jj","一切都会好起来","f","43","2","","","220","湖南 株洲","http://tp3.sinaimg.cn/1813588210/180/5743339299/0","1","",""
"3920442655711306","3920442655711306","2875566934","3920442022657762","1450189830","0","2","3","转发微博","转发微博","1342793402","96","42","4","143","314","歡歡-淺唱低吟","歡歡-淺唱低吟","","f","33","4","","","-1","浙江 嘉兴","http://tp3.sinaimg.cn/2875566934/180/39997500469/0","1","",""
"3920442706100448","3920442706100448","2056177413","3920442022657762","1450189842","0","0","0","感觉肯定好吃死了。","感觉肯定好吃死了。","1301538448","508","79","209","546","329","啊熊啊猫一只小熊猫","啊熊啊猫一只小熊猫","小矮妹。","f","45","22","","","-1","广西 柳州","http://tp2.sinaimg.cn/2056177413/180/5737791644/0","1","",""
"3920442718695850","3920442718695850","2578029637","3920442022657762","1450189845","0","0","0","@木马上的风信子 ","@木马上的风信子 ","1326541090","69","12","266","943","878","开山齐人","开山齐人","","m","35","1","","","-1","福建 福州","http://tp2.sinaimg.cn/2578029637/180/5674517405/1","1","",""
"3920442744439350","3920442744439350","2051276457","3920442022657762","1450189851","0","0","0","这个锅子赞[赞]","这个锅子赞[赞]","1301321632","372","85","717","6696","297","FaizLu_052430","FaizLu_052430","Dreams are like classics, never fading out but growing more precious with time passing by.","m","31","5","","","220","上海 长宁区","http://tp2.sinaimg.cn/2051276457/180/5748387510/1","","",""
"3920442752581723","3920442752581723","3793913553","3920442022657762","1450189853","0","0","0","有这么大块cheese我已经不在意里面有没有面了[馋嘴][馋嘴][馋嘴][色][色][色][色][色][色][色][色][色]","有这么大块cheese我已经不在意里面有没有面了[馋嘴][馋嘴][馋嘴][色][色][色][色][色][色][色][色][色]","1379062826","56","20","0","66","130","嘟嘟嘟嘟嘟噜嘟","嘟嘟嘟嘟嘟噜嘟","","f","22","1","","","-1","吉林 长春","http://tp2.sinaimg.cn/3793913553/180/5728444751/0","1","",""
"3920442761238998","3920442761238998","2384038925","3920442022657762","1450189855","0","1","2","嘤嘤嘤","嘤嘤嘤","1317091209","33","5","277","408","109","rare猫与少年","rare猫与少年","","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2384038925/180/5739375261/0","1","",""
"3920442764613853","3920442764613853","2754079345","3920442022657762","1450189856","0","0","0","wow","wow","1339658163","323","11","91","4751","161","炙手盛夏","炙手盛夏","感动一下再发发牢骚","f","15","1","","","-1","内蒙古 呼和浩特","http://tp2.sinaimg.cn/2754079345/180/5634626203/0","1","",""
"3920442769082607","3920442769082607","1411728764","3920442022657762","1450189857","0","0","0","[馋嘴]","[馋嘴]","1286732210","273","72","95","1543","267","土豆儿炖小圆","土豆儿炖小圆","从大卷变成小卷","m","11","5","","","-1","北京 朝阳区","http://tp1.sinaimg.cn/1411728764/180/5724768830/1","1","",""
"3920442932568535","3920442932568535","1704328750","3920442022657762","1450189895","0","0","0","转发微博","转发微博","1293534250","393","55","69","2191","488","LivingMonster","LivingMonster","一直在精神病院里证明自己不是精神病患...","m","11","5","","","-1","北京 朝阳区","http://tp3.sinaimg.cn/1704328750/180/5700840888/1","1","",""
"3920442961697173","3920442961697173","1785867020","3920442022657762","1450189902","0","0","0","太符合我心意了，城会玩！","太符合我心意了，城会玩！","1280888358","540","105","493","2973","827","Yipcong叶丛","Yipcong叶丛","成功是喜欢自己，喜欢自己做的事，喜欢自己做事的方法","f","33","3","","","220","浙江 温州","http://tp1.sinaimg.cn/1785867020/180/5709097240/0","1","",""
"3920442995286161","3920442995286161","1767718030","3920442022657762","1450189910","0","0","0","马住。。。","马住。。。","1277707786","200","7","152","1826","64","梁家家家玉","梁家家家玉","","f","14","10","","","-1","山西 临汾","http://tp3.sinaimg.cn/1767718030/180/5748186409/0","1","",""
"3920442999485201","3920442999485201","2009838584","3920442022657762","1450189911","0","0","0","看起来就很好吃","看起来就很好吃","1300151967","59","39","8","2832","110","拥有空中小花园的吃土老少女","拥有空中小花园的吃土老少女","静水流年，一念喜一念悲，全凭己心。","f","31","18","","","-1","上海 青浦区","http://tp1.sinaimg.cn/2009838584/180/5744294965/0","1","",""
"3920443029750808","3920443029750808","5747155055","3920442022657762","1450189919","0","0","1","感觉好好吃@嗄_hoodlumm ","感觉好好吃@嗄_hoodlumm ","1445924274","10","1","1","68","64","Kiiirair","Kiiirair","你才OCD，你全家都OCD→_→","f","71","1","","","-1","台湾 台北市","http://tp4.sinaimg.cn/5747155055/180/5740894392/0","1","",""
"3920443121528153","3920443121528153","2353568443","3920442022657762","1450189941","0","0","0","我的天，那得多好吃","我的天，那得多好吃","1315723660","68","7","64","2909","339","Yellow-Babanana","Yellow-Babanana","","f","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/2353568443/180/5732331960/0","1","",""
"3920443121248879","3920443121248879","2027095841","3920442022657762","1450189941","0","0","0","cool","cool","1300158357","65","25","6","598","115","eau佳圆","eau佳圆","我在遥远的地方，祝福着每一个人","f","400","3","","","-1","海外 法国","http://tp2.sinaimg.cn/2027095841/180/5740036454/0","","",""
"3920443138663573","3920443138663573","1353195025","3920442022657762","1450189945","0","0","0","[赞][赞][赞]","[赞][赞][赞]","1324171436","36","3","1","750","168","我是小糖糖1984","我是小糖糖1984","若无闲事挂心头，便是人间好时节！","f","31","13","","","-1","上海 宝山区","http://tp2.sinaimg.cn/1353195025/180/5709642504/0","1","",""
"3920443159432337","3920443159432337","1585446437","3920442022657762","1450189949","0","0","0","[馋嘴][馋嘴][馋嘴]","[馋嘴][馋嘴][馋嘴]","1277902085","470","140","103","1218","244","sunshine_always_with_me","sunshine_always_with_me","","f","42","1","","","220","湖北 武汉","http://tp2.sinaimg.cn/1585446437/180/5740062975/0","","",""
"3920443205626157","3920443205626157","3913299462","3920442022657762","1450189960","0","0","1","馋死我了","馋死我了","1385166608","78","13","5","203","129","四度微言","四度微言","Light A Fire","f","32","4","","","-1","江苏 常州","http://tp3.sinaimg.cn/3913299462/180/5691304963/0","1","",""
"3920443214027017","3920443214027017","1825016323","3920442022657762","1450189963","0","0","0","[馋嘴]","[馋嘴]","1296456215","106","61","7","258","99","进击De张义","进击De张义","间歇性踌躇满志 持续性混吃等死","m","44","4","","","-1","广东 珠海","http://tp4.sinaimg.cn/1825016323/180/5744374996/1","","",""
"3920443217834580","3920443217834580","1800223637","3920442022657762","1450189964","0","0","0","天....","天....","1282459371","466","113","35","594","292","-纲缇格尔-","-纲缇格尔-","leave me  to dream .","f","15","25","","","220","内蒙古 锡林郭勒盟","http://tp2.sinaimg.cn/1800223637/180/5745243069/0","1","",""
"3920443238544133","3920443238544133","2244880854","3920442022657762","1450189968","0","0","0","[馋嘴][馋嘴][馋嘴]","[馋嘴][馋嘴][馋嘴]","1310568606","607","103","4749","4257","483","Durian_Duer","Durian_Duer","悦己足矣","f","11","1000","","","220","北京","http://tp3.sinaimg.cn/2244880854/180/5716393949/0","1","",""
"3920443284726808","3920443284726808","1835359475","3920442022657762","1450189979","0","0","0","[好爱哦]","[好爱哦]","1287633376","75","3","1","1058","208","冰蓝心馨","冰蓝心馨","有美一人，清扬婉兮。邂逅相遇，适我愿兮。","f","11","2","","","-1","北京 西城区","http://tp4.sinaimg.cn/1835359475/180/5742980444/0","1","",""
