id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3830541617282283","3830541617282283","1197161814","","1428755752","2634","3891","456","【第一次暑期实习，该注意什么？】1）好好表现，公司雇佣很多实习生哦！2）工作枯燥更要尽力做好，公司在考研观察你是否敬业，3）多观察人际关系，公司制度和运营，这些是学校里学不到的，4）拓展人脉，和实习生广交朋友，员工老板都是你的咨询学习对象，5）多学习一切，这里的学习比学校的更重要。","【第一次暑期实习，该注意什么？】1）好好表现，公司雇佣很多实习生哦！2）工作枯燥更要尽力做好，公司在考研观察你是否敬业，3）多观察人际关系，公司制度和运营，这些是学校里学不到的，4）拓展人脉，和实习生广交朋友，员工老板都是你的咨询学习对象，5）多学习一切，这里的学习比学校的更重要。","1251448546","49969697","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","http://ww4.sinaimg.cn/large/475b3d56jw1er0ufzdvs1j20c8057jrw.jpg",""
"3830541713887505","3830541713887505","1841258791","3830541617282283","1428755774","1","3","0","转发微博","转发微博","1288268864","2396","74","6","4681","779","鎏Tim","鎏Tim","越来越怀旧的我渐渐老去......","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/1841258791/180/1288278269/1","1","",""
"3830541751240773","3830541751240773","1203359055","3830541617282283","1428755784","1","0","0","[ok]","[ok]","1301545346","382","93","30","3240","398","五年级的南仔","五年级的南仔","","f","11","1","","","-1","北京 东城区","http://tp4.sinaimg.cn/1203359055/180/5637838148/0","1","",""
"3830541764026961","3830541764026961","3281954661","3830541617282283","1428755787","0","0","0","转发微博","转发微博","1364637843","410","145","91","17824","1052","灵岩林妹妹","灵岩林妹妹","","m","31","1000","","","-1","上海","http://tp2.sinaimg.cn/3281954661/180/5734104862/1","1","",""
"3830541788556751","3830541788556751","3887864317","3830541617282283","1428755793","0","0","0","转发微博","转发微博","1383615423","106","42","58","10502","321","不想被人说矫情","不想被人说矫情","只要一个人还有所追求、他就没有老！直到后悔取代了梦想、一个人才算老。","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/3887864317/180/5727438610/0","1","",""
"3830541806028552","3830541806028552","2100363634","3830541617282283","1428755797","0","1","0","其他都蛮好，只有2），如果你真的这么想，那么，你想多了。","其他都蛮好，只有2），如果你真的这么想，那么，你想多了。","1302758351","551","187","21","4840","362","工作菜鸟Vivi___ZHOU","工作菜鸟Vivi___ZHOU","岁月你别催，该来的我不推。","f","31","12","","","220","上海 闵行区","http://tp3.sinaimg.cn/2100363634/180/40046736427/0","1","",""
"3830541810036278","3830541810036278","1795718065","3830541617282283","1428755798","0","0","0","@真心游戏1991 ","@真心游戏1991 ","1281878404","46","3","9","342","95","黄小猪儿","黄小猪儿","就爱自言自语","f","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/1795718065/180/5748231742/0","1","",""
"3830541831034277","3830541831034277","2447427413","3830541617282283","1428755803","0","1","0","转发微博","转发微博","1320470693","6111","626","18","50665","1942","全球军工科技","全球军工科技","军工科技引领人类科技进步！","m","11","1","","","220","北京 东城区","http://tp2.sinaimg.cn/2447427413/180/5616689191/1","","",""
"3830541839109408","3830541839109408","1839357900","3830541617282283","1428755805","0","1","0","转发微博","转发微博","1286026218","437","193","26","2059","273","乘七彩祥云的盖世英雄","乘七彩祥云的盖世英雄","丰宁好人张。","m","13","8","","","220","河北 承德","http://tp1.sinaimg.cn/1839357900/180/5747979183/1","1","",""
"3830541843303900","3830541843303900","1867218413","3830541617282283","1428755805","0","0","0","转发微博","转发微博","1294804196","22","17","2","334","141","小星当然比较厉害啦","小星当然比较厉害啦","","m","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/1867218413/180/5713600841/1","1","",""
"3830541843628977","3830541843628977","1771640830","3830541617282283","1428755806","0","0","0","@全送你 ","@全送你 ","1280116889","66","14","17","1030","259","德玛西亚小间谍","德玛西亚小间谍","lead a life of positivity!","f","32","1","","","-1","江苏 南京","http://tp3.sinaimg.cn/1771640830/180/22841864086/0","","",""
"3830541847827943","3830541847827943","3184374240","3830541617282283","1428755806","0","0","0","转发微博","转发微博","1360300411","1194","724","10","82133","4548","abc13579老顽童","abc13579老顽童","","m","11","1000","","","220","北京","http://tp1.sinaimg.cn/3184374240/180/5655292507/1","1","",""
"3830541847498954","3830541847498954","2920651071","3830541617282283","1428755807","0","0","0","转发微博","转发微博","1344937184","52","8","18","1010","95","古月恋诗","古月恋诗","","m","43","1","","","-1","湖南 长沙","http://tp4.sinaimg.cn/2920651071/180/40025730948/1","1","",""
"3830541860428426","3830541860428426","1664784713","3830541617282283","1428755810","0","0","0","转发微博","转发微博","1259469450","295","163","771","2293","385","贾子川Jim","贾子川Jim","世间所有的相遇都是久别重逢，遇到了就该珍惜。","m","37","1","1","前 小桔科技城市拓展专员","0","山东 济南","http://tp2.sinaimg.cn/1664784713/180/5735635741/1","1","",""
"3830541889823490","3830541889823490","2943307971","3830541617282283","1428755817","0","0","0","Repost","Repost","1347113295","67","46","124","1227","596","当Blowinginthewind","当Blowinginthewind","人生没有绝境，有的，只是困境而已。","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/2943307971/180/40023845989/1","1","",""
"3830541897964668","3830541897964668","2995591597","3830541617282283","1428755819","0","0","0","转发微博","转发微博","1349957732","27","9","191","576","372","孟圆园1009","孟圆园1009","胖子","f","15","2","","","-1","内蒙古 包头","http://tp2.sinaimg.cn/2995591597/180/5738058695/0","1","",""
"3830541898424004","3830541898424004","1686882942","3830541617282283","1428755819","0","0","0","转发微博","转发微博","1264599975","647","17","210","5381","352","陈羽佳","陈羽佳","离群索居者 不是野兽 便是天神","f","53","1","","","-1","云南 昆明","http://tp3.sinaimg.cn/1686882942/180/40019322207/0","","",""
"3830541906010548","3830541906010548","1965481795","3830541617282283","1428755820","0","0","0","转发微博","转发微博","1297518404","133","23","280","644","162","奋青-劉斤欠","奋青-劉斤欠","用心甘情愿的态度      过随遇而安的生活","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1965481795/180/5738333198/1","1","",""
"3830541911020344","3830541911020344","3665462322","3830541617282283","1428755821","0","0","0","转发微博","转发微博","1376486383","118","67","0","368","548","红黄蓝绿黑白灰0","红黄蓝绿黑白灰0","","f","37","6","","","-1","山东 烟台","http://tp3.sinaimg.cn/3665462322/180/5721729364/0","1","",""
"3830541923622341","3830541923622341","1899463817","3830541617282283","1428755824","0","0","0","送给大一鸟儿们","送给大一鸟儿们","1292948390","377","63","2143","4722","1243","牙虫","牙虫","Sun Will Be Find.（ 纯为娱乐，商用勿来，自取必咎）","f","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/1899463817/180/5629447224/0","1","",""
"3830541927827893","3830541927827893","2509287827","3830541617282283","1428755826","0","0","0","转发微博","转发微博","1322907736","163","75","4","682","196","宋安瑜","宋安瑜","路很长，努力吧孩子！","m","21","1","","","-1","辽宁 沈阳","http://tp4.sinaimg.cn/2509287827/180/5746783953/1","1","",""
"3830541936224599","3830541936224599","1634890664","3830541617282283","1428755827","1","0","0","转发微博","转发微博","1296387779","566","161","3695","2997","877","PH冰","PH冰","In me the tiger sniffs the rose.","f","44","8","","","-1","广东 湛江","http://tp1.sinaimg.cn/1634890664/180/5734051548/0","1","",""
"3830541935373755","3830541935373755","1845579765","3830541617282283","1428755828","0","0","0","转发微博","转发微博","1288710778","287","101","23","1712","355","gentle李杭","gentle李杭","","m","22","1","","","220","吉林 长春","http://tp2.sinaimg.cn/1845579765/180/22862296126/1","1","",""
"3830541944363445","3830541944363445","2476600307","3830541617282283","1428755829","0","0","0","转发微博","转发微博","1325557730","141","3","297","11900","176","露萍mi","露萍mi","老二了的外地人","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/2476600307/180/5748594586/0","1","",""
"3830541948172953","3830541948172953","5052630797","3830541617282283","1428755831","0","0","0","转发微博","转发微博","1393479673","60","2","2","5773","189","书本费167","书本费167","你永远不知道你努力之后🈶多屌","m","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/5052630797/180/5705924859/1","1","",""
"3830541952565009","3830541952565009","5482137045","3830541617282283","1428755832","0","0","0","转发微博","转发微博","1421398939","22","9","232","223","81","卟柯說","卟柯說","一天很短，开心了就笑，不开心了就过会儿再笑。","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/5482137045/180/5746321203/1","1","",""
"3830541956965613","3830541956965613","2960379621","3830541617282283","1428755832","0","0","0","转发微博","转发微博","1348568281","235","72","170","1123","252","Janeiro-L","Janeiro-L","没有做不到，只有想不到。","f","44","8","","","-1","广东 湛江","http://tp2.sinaimg.cn/2960379621/180/5728962214/0","1","",""
"3830541952367863","3830541952367863","3845981015","3830541617282283","1428755832","0","0","0","转发微博","转发微博","1381300813","11","1","8","190","71","春暖花开冬雪笑梅","春暖花开冬雪笑梅","","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3845981015/180/0/0","1","",""
"3830541969358837","3830541969358837","2174190987","3830541617282283","1428755836","0","0","0","转发微博","转发微博","1307806125","499","161","479","3620","395","激进派没有老大只有杨肖","激进派没有老大只有杨肖","。厚重生命。","f","51","15","","","220","四川 宜宾","http://tp4.sinaimg.cn/2174190987/180/5671722275/0","1","",""
"3830542031853390","3830542031853390","2847178687","3830541617282283","1428755851","0","0","0","转发微博","转发微博","1345803306","114","20","4","635","246","傲娇货差生","傲娇货差生","永远相信有一大波美好的事即将到来","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2847178687/180/5744861227/0","1","",""
"3830542044951221","3830542044951221","5110079504","3830541617282283","1428755853","0","0","0","转发微博","转发微博","1397541041","33","0","50","2239","102","KAIIKON","KAIIKON","我啦","f","31","1000","","","-1","上海","http://tp1.sinaimg.cn/5110079504/180/5747802229/0","1","",""
"3830542053563427","3830542053563427","2487453881","3830541617282283","1428755856","0","0","0","希望今年暑假找到好的实习工作！","希望今年暑假找到好的实习工作！","1326291134","244","14","0","1779","118","汤美琦","汤美琦","我会一直好好的！我会坚强勇敢！","f","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/2487453881/180/40011212980/0","1","",""
"3830542061963414","3830542061963414","3269636503","3830541617282283","1428755858","0","0","0","转发微博","转发微博","1365089366","52","13","7","387","162","缘来是你_74386","缘来是你_74386","","m","37","13","","","-1","山东 临沂","http://tp4.sinaimg.cn/3269636503/180/5695395373/1","1","",""
"3830542074349991","3830542074349991","1745381480","3830541617282283","1428755861","0","0","0","转发微博","转发微博","1274523724","267","88","650","7541","576","ukwing","ukwing","这个世界没有真相，只是事实和角度。","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1745381480/180/5618499422/1","1","",""
"3830542073800895","3830542073800895","1746358862","3830541617282283","1428755861","1","0","0","转需","转需","1274706370","468","16","298","13763","163","纸老虎2010","纸老虎2010","岁月静好","f","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/1746358862/180/5718275505/0","1","",""
"3830542078764830","3830542078764830","2904083564","3830541617282283","1428755862","0","0","0","@王小申_ss ","@王小申_ss ","1344271679","126","3","139","711","484","萍子之万顺泰","萍子之万顺泰","","f","61","1","","","-1","陕西 西安","http://tp1.sinaimg.cn/2904083564/180/5639240364/0","1","",""
"3830542095349673","3830542095349673","2358336593","3830541617282283","1428755866","0","0","0","转发微博","转发微博","1318606382","50","3","12","1131","306","好知青年","好知青年","","m","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/2358336593/180/0/1","","",""
"3830542103164299","3830542103164299","1847944810","3830541617282283","1428755868","0","0","0","转发微博","转发微博","1286693805","178","38","24","741","517","英语六级进行时","英语六级进行时","让我们一起努力，每天进步一点…","m","44","4","","","-1","广东 珠海","http://tp3.sinaimg.cn/1847944810/180/5737877895/1","1","",""
"3830542112358823","3830542112358823","1467014790","3830541617282283","1428755869","0","0","0","@安昕猫 ","@安昕猫 ","1313739930","60","11","518","1466","112","aviva-ava","aviva-ava","","f","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/1467014790/180/5648470307/0","1","",""
"3830542120157381","3830542120157381","3280831812","3830541617282283","1428755872","0","0","0","转发微博","转发微博","1366699726","201","155","1","402","825","子然Tosiland","子然Tosiland","嗯。。。嗯","m","37","2","","","-1","山东 青岛","http://tp1.sinaimg.cn/3280831812/180/5695689047/1","1","",""
"3830542132880120","3830542132880120","2270010914","3830541617282283","1428755875","0","0","0","转发微博","转发微博","1311694407","200","54","26","549","250","maximus_chan","maximus_chan","永远做最真实的自己。。。","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/2270010914/180/5711972533/1","1","",""
"3830542137297044","3830542137297044","2012952535","3830541617282283","1428755876","0","0","0","轉發微博","轉發微博","1299538154","200","53","10","611","599","飘落的泰迪熊","飘落的泰迪熊","一个人的生活里，学会孤独，一个人的日子里面，学会了忍耐，一个人的世界里，学会了寂寞。原来一个人的生活是可以这样让人成长","f","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/2012952535/180/22848221690/0","1","",""
"3830542145475743","3830542145475743","2969338683","3830541617282283","1428755877","0","0","0","转发微博","转发微博","1349164856","16","3","374","215","124","熊熊不熊熊","熊熊不熊熊","","m","22","1","","","-1","吉林 长春","http://tp4.sinaimg.cn/2969338683/180/5680691823/1","1","",""
"3830542145696862","3830542145696862","2559959294","3830541617282283","1428755878","0","0","0","转发微博","转发微博","1322211607","23","2","6","355","85","SuperJohnny5","SuperJohnny5","chase my dreams....","f","31","1","","","-1","上海 黄浦区","http://tp3.sinaimg.cn/2559959294/180/5736303002/0","1","",""
"3830542145479160","3830542145479160","1558326332","3830541617282283","1428755878","0","0","0","@水瓶座的女疯子 ","@水瓶座的女疯子 ","1289780095","157","9","1328","1147","203","心香妮儿","心香妮儿","哈哈","f","400","1000","","","-1","海外","http://tp1.sinaimg.cn/1558326332/180/5737400500/0","","",""
"3830542162276597","3830542162276597","3114926191","3830541617282283","1428755882","0","0","0","嗯哼","嗯哼","1352678000","160","77","2","426","184","错过的都是过错","错过的都是过错","我生来忧伤，但你让我坚强","m","34","7","","","220","安徽 铜陵","http://tp4.sinaimg.cn/3114926191/180/5728223206/1","1","",""
"3830542162276463","3830542162276463","5117307032","3830541617282283","1428755882","0","0","0","转发微博","转发微博","1398139334","91","28","0","644","168","WY格式化记忆","WY格式化记忆","“往事不再回头，今后不再将就 。”","f","37","15","","","-1","山东 聊城","http://tp1.sinaimg.cn/5117307032/180/5745641562/0","1","",""
"3830542166696750","3830542166696750","2618245857","3830541617282283","1428755883","0","0","0","转发微博","转发微博","1329312131","7","0","209","572","39","xgfkfghgfj","xgfkfghgfj","","m","37","8","","","-1","山东 济宁","http://tp2.sinaimg.cn/2618245857/180/0/1","","",""
"3830542166476999","3830542166476999","2703880763","3830541617282283","1428755883","0","0","0","转发微博","转发微博","1333855120","174","128","2","905","468","李大脸dl","李大脸dl","宁静致远","m","22","1","","","-1","吉林 长春","http://tp4.sinaimg.cn/2703880763/180/5694952507/1","1","",""
"3830542195663469","3830542195663469","3268702800","3830541617282283","1428755890","0","0","0","我就觉得第二条和我想的比较不同，我觉得实习僧不都是干沉重的杂货which正式工不willing to do的嘛！但是其他几条还不错","我就觉得第二条和我想的比较不同，我觉得实习僧不都是干沉重的杂货which正式工不willing to do的嘛！但是其他几条还不错","1364710181","292","161","23","595","371","钱中宇_流水无名取一瓢","钱中宇_流水无名取一瓢","总比想象中的更卑鄙，总比估计中的更道德","m","31","10","","","220","上海 杨浦区","http://tp1.sinaimg.cn/3268702800/180/40055216901/1","1","",""
"3830542208469780","3830542208469780","2570239941","3830541617282283","1428755892","0","0","0","我尽力吧！","我尽力吧！","1370269922","202","45","1","1735","525","小超超要不理你啦","小超超要不理你啦","是谁说鱼与熊掌不可兼得，我却偏偏都要握在手里！","f","23","6","","","-1","黑龙江 大庆","http://tp2.sinaimg.cn/2570239941/180/5735711255/0","1","",""
"3830542212896006","3830542212896006","3180396390","3830541617282283","1428755894","0","0","0","@大大大大州官 ","@大大大大州官 ","1360121693","187","87","791","3481","359","张张张智义","张张张智义","山西！汾酒！兴瑞！闹他！Madrid ！Hala！","m","14","4","","","-1","山西 长治","http://tp3.sinaimg.cn/3180396390/180/40068431816/1","1","",""
"3830542216637077","3830542216637077","2319318525","3830541617282283","1428755895","0","0","0","转发微博","转发微博","1314102559","24","12","683","1942","368","foolishpony","foolishpony","Born free.Be a child，forever.","m","400","1","","","-1","海外 美国","http://tp2.sinaimg.cn/2319318525/180/5739149651/1","1","",""
"3830542237611151","3830542237611151","2145360740","3830541617282283","1428755900","0","0","0","转发微博","转发微博","1305512270","28","0","105","2611","64","一起来V更精彩","一起来V更精彩","","m","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/2145360740/180/0/1","1","",""
"3830542241592423","3830542241592423","1764337642","3830541617282283","1428755901","0","0","0","转发微博","转发微博","1277026904","197","29","110","1448","155","逐月华","逐月华","智商不高，情商为负。","f","37","1000","","","-1","山东","http://tp3.sinaimg.cn/1764337642/180/22883715817/0","","",""
"3830542246000548","3830542246000548","3238483590","3830541617282283","1428755902","0","0","0","真的是！！！","真的是！！！","1364279619","44","43","0","583","229","穿越锐","穿越锐","我心向阳，无谓悲伤","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3238483590/180/5663062389/1","1","",""
"3830542250689674","3830542250689674","3242775794","3830541617282283","1428755903","0","0","0","转发微博","转发微博","1364435142","19","0","3","1023","291","nttced893","nttced893","","f","32","6","","","-1","江苏 南通","http://tp3.sinaimg.cn/3242775794/180/5669429624/0","1","",""
"3830542300864068","3830542300864068","2148627500","3830541617282283","1428755915","0","0","0","转发微博","转发微博","1388145515","27","13","1","332","180","笑风云918","笑风云918","","m","31","12","","","-1","上海 闵行区","http://tp1.sinaimg.cn/2148627500/180/22863067827/1","1","",""
"3830542304514038","3830542304514038","1981914232","3830541617282283","1428755916","0","1","0","暑假实习技能get[耶][耶][耶]","暑假实习技能get[耶][耶][耶]","1299568485","1438","308","16","434","693","西浦学友计划","西浦学友计划","西交利物浦大学-一个朋辈互助的平台。","f","32","5","1","西交利物浦学友计划协会官方微博","4","江苏 苏州","http://tp1.sinaimg.cn/1981914232/180/40065669663/0","1","",""
"3830542317398133","3830542317398133","2729461934","3830541617282283","1428755918","0","0","0","转给还是学生的看看，都是重点！","转给还是学生的看看，都是重点！","1330520025","582","225","2","2935","466","不想微博名也叫祁先生","不想微博名也叫祁先生","如果做事没有自己的风格，那就别做......","m","64","1","","","220","宁夏 银川","http://tp3.sinaimg.cn/2729461934/180/5691505528/1","1","",""
"3830542313690515","3830542313690515","1547802647","3830541617282283","1428755918","0","0","0","很好","很好","1289543788","13","0","21","17","21","彭志安1","彭志安1","努力努力","m","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/1547802647/180/5725323308/1","1","",""
"3830542317398116","3830542317398116","1811871714","3830541617282283","1428755919","0","0","2","for大学的你们~","for大学的你们~","1284252942","1435","262","18","12605","381","柯里夫","柯里夫","疯一样的男纸~~","m","35","1","","","220","福建 福州","http://tp3.sinaimg.cn/1811871714/180/5679886629/1","1","",""
"3830542346796194","3830542346796194","2189014100","3830541617282283","1428755926","0","0","0","转发微博","转发微博","1308796092","285","56","139","10788","784","rockey钥匙","rockey钥匙","","m","32","7","","","-1","江苏 连云港","http://tp1.sinaimg.cn/2189014100/180/5720843001/1","1","",""
"3830542350869601","3830542350869601","2406157967","3830541617282283","1428755927","0","0","0","[good]","[good]","1318299638","178","66","16","539","222","然而我在扯淡","然而我在扯淡","新人","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/2406157967/180/22879313430/1","1","",""
"3830542355423866","3830542355423866","3761450224","3830541617282283","1428755927","0","1","0","@Sunny薇薇薇 ","@Sunny薇薇薇 ","1378041068","219","84","4","1821","630","任姊妹","任姊妹","","f","34","13","","","-1","安徽 宿州","http://tp1.sinaimg.cn/3761450224/180/5687408667/0","1","",""
"3830542363822893","3830542363822893","2584941481","3830541617282283","1428755929","0","0","1","@Zack懵","@Zack懵","1326608572","138","41","1","459","284","FOX--先生","FOX--先生","So TMD what！","f","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/2584941481/180/40026270032/0","1","",""
"3830542376425846","3830542376425846","3339505592","3830541617282283","1428755933","0","0","0","转发微博","转发微博","1366284163","53","17","4","408","100","六月飞雪0462","六月飞雪0462","","f","11","1","","","-1","北京 东城区","http://tp1.sinaimg.cn/3339505592/180/5743153521/0","1","",""
"3830542384590942","3830542384590942","2672739722","3830541617282283","1428755935","0","0","0","早就知道了😔","早就知道了😔","1336783940","27","11","199","57","223","旅途生活的","旅途生活的","简单做人，用心做事","m","44","14","","","-1","广东 梅州","http://tp3.sinaimg.cn/2672739722/180/5742108539/1","1","",""
"3830542388622594","3830542388622594","2522701861","3830541617282283","1428755936","0","0","0","转发微博","转发微博","1323539681","88","9","22","4007","639","怀缘听雨","怀缘听雨","","m","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/2522701861/180/0/1","1","",""
"3830542392604466","3830542392604466","2266068217","3830541617282283","1428755937","0","0","1","@颜心LoveColour @河南理工大学金牌形象 ","@颜心LoveColour @河南理工大学金牌形象 ","1311504925","57","7","15","181","179","木木王木木826","木木王木木826","序媛","f","41","8","","","-1","河南 焦作","http://tp2.sinaimg.cn/2266068217/180/5606472790/0","1","",""
"3830542401624368","3830542401624368","1633698743","3830541617282283","1428755939","0","0","0","转发微博","转发微博","1289374853","391","155","10","1860","337","sifuen","sifuen","","f","31","1000","","","-1","上海","http://tp4.sinaimg.cn/1633698743/180/40031541511/0","1","",""
"3830542405586648","3830542405586648","5144105343","3830541617282283","1428755940","0","0","0","转发微博","转发微博","1400031125","54","5","0","222","58","四次元夏夏","四次元夏夏","没有付出，就不会有收获。","f","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/5144105343/180/5705827037/0","1","",""
"3830542426162582","3830542426162582","1749564695","3830541617282283","1428755944","0","0","0","非常好的建议!","非常好的建议!","1275375693","2067","66","24","10528","531","Monty的微博","Monty的微博","宁静致远","m","51","1000","","","-1","四川","http://tp4.sinaimg.cn/1749564695/180/22837083143/1","","",""
"3830542435226182","3830542435226182","3674033255","3830541617282283","1428755947","0","1","0","艾特自己[lt顶]要加油！","艾特自己[lt顶]要加油！","1375147709","101","19","113","322","125","你是人间四月的天8023","你是人间四月的天8023","北京航空航天大学经济管理学院","f","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/3674033255/180/5702509241/0","1","",""
"3830542459721007","3830542459721007","1988736272","3830541617282283","1428755953","0","0","0","转发微博","转发微博","1299720864","57","9","1094","640","121","超级杨老大","超级杨老大","","f","12","3","","","-1","天津 河西区","http://tp1.sinaimg.cn/1988736272/180/22820269452/0","1","",""
"3830542460427551","3830542460427551","2097209465","3830541617282283","1428755953","0","0","1","@zwj喜欢安安静静 [呵呵]","@zwj喜欢安安静静 [呵呵]","1303283905","319","99","486","1713","430","双子星努力做任务","双子星努力做任务","等待是盛装出席，希望是你； 相遇是万里挑一，最后是你。","f","33","2","","","220","浙江 宁波","http://tp2.sinaimg.cn/2097209465/180/5735607054/0","","",""
"3830542497985769","3830542497985769","3557222841","3830541617282283","1428755962","0","0","0","转发微博","转发微博","1372046440","32","2","0","132","25","矽亚股权投资","矽亚股权投资","专注于企业组合资产管理、通过投融资、兼并收购、重组及扭亏为盈。","m","31","15","1","矽亚股权投资基金管理（上海）有限公司","2","上海 浦东新区","http://tp2.sinaimg.cn/3557222841/180/22849385147/1","1","",""
"3830542522922338","3830542522922338","3778632275","3830541617282283","1428755968","0","1","1","转发微博","转发微博","1378774843","200","76","1","1169","611","背包走天下的老师-鑫仔","背包走天下的老师-鑫仔","30岁的年纪，20岁的脸","m","50","27","1","重庆大学城市科技学院讲师","0","重庆 璧山县","http://tp4.sinaimg.cn/3778632275/180/5690295632/1","1","",""
"3830542531572131","3830542531572131","2663725235","3830541617282283","1428755970","0","0","0","转发微博","转发微博","1332251196","58","7","27","253","315","无言诣白","无言诣白","","f","32","1","","","-1","江苏 南京","http://tp4.sinaimg.cn/2663725235/180/5748404887/0","1","",""
"3830542544171423","3830542544171423","2090651803","3830541617282283","1428755973","0","0","0","[good]","[good]","1302970451","214","102","646","1618","755","不停抖的腿子","不停抖的腿子","请给我 🍭","m","61","1000","","","220","陕西","http://tp4.sinaimg.cn/2090651803/180/5748361328/1","1","",""
"3830542552006180","3830542552006180","2861669164","3830541617282283","1428755974","0","1","0","转需[doge]","转需[doge]","1341504130","794","294","7","511","765","北科创行Enactus","北科创行Enactus","北京科技大学创行团队官方微博","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/2861669164/180/5684571348/1","1","",""
"3830542548373083","3830542548373083","1948224191","3830541617282283","1428755974","0","0","0","转发微博","转发微博","1296672745","27","4","0","1001","119","小河一条","小河一条","","f","400","15","","","-1","海外 日本","http://tp4.sinaimg.cn/1948224191/180/5732443892/0","1","",""
"3830542552572289","3830542552572289","1924032125","3830541617282283","1428755975","0","0","0","转发微博","转发微博","1295233080","65","18","7","663","99","海阔天空2011--99","海阔天空2011--99","","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1924032125/180/5597064291/1","1","",""
"3830542556771066","3830542556771066","2204299437","3830541617282283","1428755975","0","0","0","顶、我顶","顶、我顶","1309230127","130","21","7","770","81","绵阳--好人","绵阳--好人","我是农村人，家庭条件不好，上学改变咯我以前的状况，为了明天过得快乐、幸福！我要努力奋斗！相信我，一定成功！","m","51","7","","","-1","四川 绵阳","http://tp2.sinaimg.cn/2204299437/180/5730913303/1","1","",""
"3830542552323913","3830542552323913","2962973361","3830541617282283","1428755975","0","0","0","送给即将踏上职场的自己","送给即将踏上职场的自己","1348743363","58","12","5","195","213","lh路人甲","lh路人甲","往前走，把向往的风景，变成走过的地方。","f","37","7","","","-1","山东 潍坊","http://tp2.sinaimg.cn/2962973361/180/5723978230/0","1","",""
"3830542560133660","3830542560133660","3253445607","3830541617282283","1428755977","0","0","0","转发微博","转发微博","1376641441","5","0","22","1265","34","沙语6868","沙语6868","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3253445607/180/5711764161/1","1","",""
"3830542573573641","3830542573573641","3894143650","3830541617282283","1428755980","0","0","0","嗯","嗯","1384074507","93","14","0","311","150","朱汉同学","朱汉同学","我就是我","m","34","1000","","","-1","安徽","http://tp3.sinaimg.cn/3894143650/180/5721639351/1","1","",""
"3830542589497151","3830542589497151","2008541207","3830541617282283","1428755984","0","0","0","转发微博","转发微博","1299385548","99","49","81","560","144","客居桃花岛","客居桃花岛","自由之精神，独立之人格！","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/2008541207/180/5725023324/1","1","",""
"3830542590377691","3830542590377691","3187986400","3830541617282283","1428755984","0","0","0","转发微博","转发微博","1360607404","229","112","1492","10872","926","机器蛙","机器蛙","","f","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/3187986400/180/0/0","1","",""
"3830542611376671","3830542611376671","1304202095","3830541617282283","1428755989","0","0","0","转发微博","转发微博","1298467333","98","114","0","9332","413","Carlos_Lynn","Carlos_Lynn","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1304202095/180/40089905906/1","1","",""
