id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3905905814620216","3905905814620216","1197161814","","1446723977","190","843","152","【有关创新工场挂牌申请】经过六年努力，创新工场已经发展了两块业务：1）投资是我们的主营业务。2）今天申请新三板挂牌的创业服务业务，是我们六年累计的经验结晶，致力于扶持未来的“独角兽”。我将兼顾这两块业务，并继续为提升创业企业价值而努力，期待通过在新三板挂牌进一步扩展对创业者的服务。","【有关创新工场挂牌申请】经过六年努力，创新工场已经发展了两块业务：1）投资是我们的主营业务。2）今天申请新三板挂牌的创业服务业务，是我们六年累计的经验结晶，致力于扶持未来的“独角兽”。我将兼顾这两块业务，并继续为提升创业企业价值而努力，期待通过在新三板挂牌进一步扩展对创业者的服务。","1251448546","49969663","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","http://ww2.sinaimg.cn/large/475b3d56jw1exqc5sl434j20bh0fa3za.jpg",""
"3905905944946274","3905905944946274","2803073703","3905905814620216","1446724008","0","1","0","转发微博","转发微博","1342878054","666","213","0","3049","431","常人不同","常人不同","中国建筑金属结构杂志社副理事长、瑞博斯环保科技董事长","m","51","1","","","-1","四川 成都","http://tp4.sinaimg.cn/2803073703/180/5731190271/1","1","",""
"3905906154173246","3905906154173246","2012190800","3905905814620216","1446724058","0","0","0","转发微博","转发微博","1300541448","304","141","44","8528","1122","vb1234","vb1234","My blog is vb1111.blog.163.com","m","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/2012190800/180/5629372951/1","1","",""
"3905906221766875","3905906221766875","2264396867","3905905814620216","1446724073","0","0","0","支持李开复老师","支持李开复老师","1311422156","187","48","2","544","387","冯军董事长助理马广民","冯军董事长助理马广民","中国唯一纯内资移动互联网O2O平台","m","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/2264396867/180/5710582105/1","1","",""
"3905906288682606","3905906288682606","1721371132","3905905814620216","1446724090","2","0","0","转发微博","转发微博","1269864926","62767","1654","41","164140","2965","云泉微博","云泉微博","研究员, 博士生导师. 坚信 培养出的优秀学生是人生最大的最有价值的财富, 青出于蓝而胜于蓝!本微博的言论与本人所就职的工作单位无关。","m","11","8","1","中科院计算所计算机体系结构国家重点实验室研究员","0","北京 海淀区","http://tp1.sinaimg.cn/1721371132/180/5697841144/1","","",""
"3905906296926954","3905906296926954","3041064524","3905905814620216","1446724092","0","0","0","创造 。。。","创造 。。。","1350313343","127","64","80","493","300","光羽佳ky","光羽佳ky","","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/3041064524/180/5736420946/1","1","",""
"3905906590576275","3905906590576275","1917420410","3905905814620216","1446724162","0","0","0","竟然是国信做的主办[泪]，好幸福能见到开复大叔","竟然是国信做的主办[泪]，好幸福能见到开复大叔","1294723925","132","77","124","3407","646","panda0471","panda0471","!!!!!!!","f","15","1","","","220","内蒙古 呼和浩特","http://tp3.sinaimg.cn/1917420410/180/1295315314/0","","",""
"3905906594771961","3905906594771961","1199277451","3905905814620216","1446724162","0","0","0","转发微博","转发微博","1266889072","1701","285","534","997","563","王少岐","王少岐","自＋v：安快创业谷副总裁 微信dongfangmoliniao//相逢的人会再相逢。","m","11","1000","","","-1","北京","http://tp4.sinaimg.cn/1199277451/180/5748010710/1","1","",""
"3905906666286362","3905906666286362","1066009231","3905905814620216","1446724179","0","0","0","恭喜[给力]   可惜新三版不是一般人能参与","恭喜[给力]   可惜新三版不是一般人能参与","1291542014","208","8","103","1214","74","流星游宇宙","流星游宇宙","","m","45","1","","","-1","广西 南宁","http://tp4.sinaimg.cn/1066009231/180/5718181635/1","1","",""
"3905906842219651","3905906842219651","1769977447","3905905814620216","1446724222","0","0","0","转发微博","转发微博","1278493887","189","41","2378","8744","1174","ya-ab","ya-ab","*****","m","31","1000","","","-1","上海","http://tp4.sinaimg.cn/1769977447/180/5605502423/1","","",""
"3905906892602632","3905906892602632","2170935297","3905905814620216","1446724233","0","0","0","眼看着新三板是一点一点火起来了","眼看着新三板是一点一点火起来了","1307630105","441","33","321","12513","125","layla想出去玩","layla想出去玩","回归自我","f","100","1000","","","220","其他","http://tp2.sinaimg.cn/2170935297/180/5748439589/0","","",""
"3905906900738129","3905906900738129","2260130831","3905905814620216","1446724235","0","0","0","恭喜！有定增吗？","恭喜！有定增吗？","1311173411","18","0","1608","232","128","若水腾冲","若水腾冲","","f","13","1","","","-1","河北 石家庄","http://tp4.sinaimg.cn/2260130831/180/0/0","1","",""
"3905906984710535","3905906984710535","2260130831","3905905814620216","1446724255","0","1","0","恭喜！有定增吗？","恭喜！有定增吗？","1311173411","18","0","1608","232","128","若水腾冲","若水腾冲","","f","13","1","","","-1","河北 石家庄","http://tp4.sinaimg.cn/2260130831/180/0/0","1","",""
"3905907077076774","3905907077076774","1704114862","3905906288682606","1446724278","1","0","1","","//@云泉微博:转发微博","1267600473","3262","1002","1072","26398","1845","三口一瓶奶","三口一瓶奶","","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1704114862/180/5639808589/1","","",""
"3905907211159753","3905907211159753","1850948912","3905905814620216","1446724310","0","0","0","[赞][赞]","[赞][赞]","1286887686","154","58","41","2265","299","朵朵昕语","朵朵昕语","我想努力做个有理想的人，可是理想总是自己插着翅膀跑，我忙着追它，却忘了我为什么追它。所以，我成了没有理想的人啊。","f","32","1","","","220","江苏 南京","http://tp1.sinaimg.cn/1850948912/180/40047585210/0","1","",""
"3905907320322633","3905907320322633","1765955773","3905905814620216","1446724336","0","1","0","可以","可以","1277979042","658","265","268","905","441","王超裕","王超裕","","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1765955773/180/5748012152/1","1","",""
"3905907375020144","3905907375020144","2250162241","3905905814620216","1446724349","0","0","0","转发微博","转发微博","1310719307","1137","205","27","97071","999","珠海板牙","珠海板牙","强烈要求政治体制改革在特区试点。支持在广东法检改革。","m","44","4","","","-1","广东 珠海","http://tp2.sinaimg.cn/2250162241/180/5605687571/1","1","",""
"3905907404288470","3905907404288470","1815070622","3905905814620216","1446724356","2","6","6","创新工场申请新三板上市，蛮创新的，恭喜！","创新工场申请新三板上市，蛮创新的，恭喜！","1284473503","86925","250","68","15843","284","Google谷歌爱好者","Google谷歌爱好者","关注Google资讯、互联网创业、电子商务。","m","100","1000","1","长春谷爱信息技术有限公司 外贸B2B事业部 工程师","0","其他","http://tp3.sinaimg.cn/1815070622/180/5736692914/1","","",""
"3905907450209116","3905907450209116","1952889157","3905905814620216","1446724367","0","0","0","...","...","1296923149","262","141","544","1079","368","larka","larka","我既仍年轻，又已衰老。","f","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/1952889157/180/40016475470/0","1","",""
"3905907458981742","3905907458981742","1043643301","3905905814620216","1446724369","0","0","0","转发微博","转发微博","1308640543","24","8","0","1052","109","进口保健食品注册","进口保健食品注册","保健食品注册；进口化妆品备案；进口医疗器械注册；CCC认证；煤安认证；特种设备认证；进口饲料及添加剂登记注册；国产特殊用途化妆品注册4006481898","m","11","2","","","-1","北京 西城区","http://tp2.sinaimg.cn/1043643301/180/5713693016/1","1","",""
"3905907546760616","3905907546760616","1367680152","3905905814620216","1446724389","0","0","0","转发微博","转发微博","1298616642","431","177","57","11337","401","陆云子安","陆云子安","In dust I live, through mist I look, mundane to be turned into marvel, into miracle.","m","11","8","","","220","北京 海淀区","http://tp1.sinaimg.cn/1367680152/180/5679622996/1","1","",""
"3905907588865018","3905907588865018","2842762845","3905905814620216","1446724400","0","0","0","转发微博","转发微博","1345630472","31","0","3","329","110","徐梓潇一号","徐梓潇一号","","m","31","3","","","-1","上海 卢湾区","http://tp2.sinaimg.cn/2842762845/180/5659257451/1","1","",""
"3905907639131653","3905907639131653","2661519301","3905905814620216","1446724412","1","0","0","转发微博","转发微博","1331643836","527","380","1","939","1034","不锈钢绵羊X","不锈钢绵羊X","","f","32","1000","","","-1","江苏","http://tp2.sinaimg.cn/2661519301/180/5627619826/0","1","",""
"3905907882977056","3905907882977056","3539792577","3905907639131653","1446724470","0","0","0","","//@不锈钢绵羊X: 转发微博","1371479235","263","251","0","555","576","尐杰很快乐","尐杰很快乐","","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/3539792577/180/40027207725/1","1","",""
"3905907979035944","3905907979035944","3148382710","3905905814620216","1446724493","0","0","0","[赞]","[赞]","1358471661","91","24","21","270","472","hghf宝贝","hghf宝贝","天秤座","f","32","4","","","-1","江苏 常州","http://tp3.sinaimg.cn/3148382710/180/0/0","1","",""
"3905908079977814","3905908079977814","2548815797","3905905814620216","1446724517","1","7","1","【创新工场实习生】职位：投资实习生[北京/上海]、IT实习生、人事实习生、PHP开发实习生、市场实习生、平面设计实习生 http://t.cn/RLG5kyC","【创新工场实习生】职位：投资实习生[北京/上海]、IT实习生、人事实习生、PHP开发实习生、市场实习生、平面设计实习生 http://t.cn/RLG5kyC","1326297875","208535","200","4823","26525","498","实习僧","实习僧","为你推荐有靠谱的实习机会。公益微博。","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2548815797/180/5731461632/0","1","",""
"3905908448732513","3905908448732513","1686230911","3905905814620216","1446724605","0","1","0","還是要上市了，終究還是要回歸資本市場...","還是要上市了，終究還是要回歸資本市場...","1264392091","2225","442","356","11921","521","池塘中的青蛙王子","池塘中的青蛙王子","","m","21","2","","","220","辽宁 大连","http://tp4.sinaimg.cn/1686230911/180/5667052737/1","1","",""
"3905908662485774","3905908662485774","2795182600","3905905814620216","1446724655","0","0","0","新三板值得好好研究，这么好的企业也入住了","新三板值得好好研究，这么好的企业也入住了","1336187253","124","35","3","1340","291","欠揍的刺猬","欠揍的刺猬","","m","31","7","","","-1","上海 普陀区","http://tp1.sinaimg.cn/2795182600/180/40041630494/1","1","",""
