id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3819594315806092","3819594315806092","1197161814","","1426145712","4362","2474","861","【好文分享 - Google CFO 辞职信】30年连续工作的Patrick是个工作狂，连和妻子吵架的时间都没有。他总是告诉妻子：他爱工作，公司需要他。有一天妻子问：那哪天轮到是我们的日子？我的日子？可以环游世界，体验人生？听到这句话，他觉悟了。。。推荐好文： http://t.cn/RwdJZsD","【好文分享 - Google CFO 辞职信】30年连续工作的Patrick是个工作狂，连和妻子吵架的时间都没有。他总是告诉妻子：他爱工作，公司需要他。有一天妻子问：那哪天轮到是我们的日子？我的日子？可以环游世界，体验人生？听到这句话，他觉悟了。。。推荐好文： http://t.cn/RwdJZsD","1251448546","49969694","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","",""
"3819594458522253","3819594458522253","3037213845","3819594315806092","1426145746","0","0","0","转发微博","转发微博","1351091309","51","2","6","545","117","赵心雨ruby","赵心雨ruby","两情若是久长时，又岂在朝朝暮暮","f","11","5","","","-1","北京 朝阳区","http://tp2.sinaimg.cn/3037213845/180/5705587655/0","1","",""
"3819594559002282","3819594559002282","2763538845","3819594315806092","1426145770","0","0","0","转发微博","转发微博","1336841448","42","40","0","427","219","123peng789","123peng789","","f","31","20","","","-1","上海 奉贤区","http://tp2.sinaimg.cn/2763538845/180/5730458516/0","1","",""
"3819594563071453","3819594563071453","3270239731","3819594315806092","1426145771","0","0","0","转发微博","转发微博","1362711194","1624","100","237","2643","699","码农民工","码农民工","专注技术 分享科技 无观点，但不盲从！","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/3270239731/180/5671414802/1","1","",""
"3819594567266016","3819594567266016","5457569266","3819594315806092","1426145772","0","0","0","转发微博","转发微博","1420043201","18","1","3","1136","76","kljahb","kljahb","走过山重水复的流年，笑看风尘起落的人间","m","22","1","","","-1","吉林 长春","http://tp3.sinaimg.cn/5457569266/180/5717638269/1","1","",""
"3819594584044372","3819594584044372","3761213155","3819594315806092","1426145776","2","0","2","滚你妈，李鸡汤，癌症又扩散了？","滚你妈，李鸡汤，癌症又扩散了？","1378005376","1571","666","205","15252","1413","没带火柴__","没带火柴__","真想忘记你，只因不想太难过，可是......好难、好难......","m","43","1000","","","-1","湖南","http://tp4.sinaimg.cn/3761213155/180/22868944231/1","","",""
"3819594634941259","3819594634941259","1860008964","3819594315806092","1426145788","0","1","0","😱","😱","1287726143","390","176","60","8332","758","_lumia麦小迪oo0","_lumia麦小迪oo0","一个没心没肺的人。","m","33","1","","","220","浙江 杭州","http://tp1.sinaimg.cn/1860008964/180/40040930216/1","1","",""
"3819594655928257","3819594655928257","2794373910","3819594315806092","1426145792","0","0","0","转发微博","转发微博","1336111362","288","78","4","969","428","fanglu1192613089","fanglu1192613089","","f","33","7","","","-1","浙江 金华","http://tp3.sinaimg.cn/2794373910/180/5631092169/0","1","",""
"3819594664323606","3819594664323606","1133280083","3819594315806092","1426145795","0","1","0","转发微博","转发微博","1308977593","4232","145","4","87523","1300","小石岭","小石岭","财经评论/军事发烧友/声明：本人所转发、分享之任何内容，不代表我赞成或者反对原作者立场，本人亦不对所转发、分享内容的真实性负责。","m","11","6","","","-1","北京 丰台区","http://tp4.sinaimg.cn/1133280083/180/5727771616/1","1","",""
"3819594676532139","3819594676532139","2273838180","3819594315806092","1426145798","0","0","0","[抠鼻屎]","[抠鼻屎]","1311861937","462","141","31","4101","203","鱼鱼露露","鱼鱼露露","我可不会向你做自我介绍~~","f","31","1","","","-1","上海 黄浦区","http://tp1.sinaimg.cn/2273838180/180/5737675154/0","1","",""
"3819594676532642","3819594676532642","1752417352","3819594315806092","1426145798","1","1","0","转发微博","转发微博","1276006471","271","39","306","250","277","CcCyao17","CcCyao17","","m","400","1000","","","-1","海外","http://tp1.sinaimg.cn/1752417352/180/5732202562/1","1","",""
"3819594681114654","3819594681114654","1996150463","3819594315806092","1426145799","0","1","0","转发微博","转发微博","1298821990","155","5","38","2335","164","流星飘雨围脖","流星飘雨围脖","Never say die!!! I won't give up!!!!","m","14","1","","","-1","山西 太原","http://tp4.sinaimg.cn/1996150463/180/5597301875/1","1","",""
"3819594693102922","3819594693102922","2158747095","3819594315806092","1426145802","0","0","0","转发微博","转发微博","1306991574","159","25","155","9332","167","依旧笑看水中月","依旧笑看水中月","","f","11","14","","","-1","北京 昌平区","http://tp4.sinaimg.cn/2158747095/180/5703384358/0","1","",""
"3819594714309499","3819594714309499","1457412864","3819594315806092","1426145807","0","0","0","转发微博","转发微博","1265607826","590","18","28","20011","718","无为不止","无为不止","","m","61","1","","","-1","陕西 西安","http://tp1.sinaimg.cn/1457412864/180/5610079336/1","1","",""
"3819594722464746","3819594722464746","2713992714","3819594315806092","1426145809","0","0","0","转发微博","转发微博","1328761735","2030","145","726","9081","794","Arch_NewBon","Arch_NewBon","父母在，不远游，游必有方～！","m","31","10","","","220","上海 杨浦区","http://tp3.sinaimg.cn/2713992714/180/5749283160/1","1","",""
"3819594776677574","3819594776677574","3285890360","3819594315806092","1426145822","0","0","0","转发微博","转发微博","1366953641","46","34","1","101","191","吴亦方88888","吴亦方88888","","m","13","9","","","-1","河北 沧州","http://tp1.sinaimg.cn/3285890360/180/5740305874/1","1","",""
"3819594802581039","3819594802581039","2312317643","3819594315806092","1426145827","0","0","0","Repost","Repost","1313773541","126","25","22","867","184","壹本正经胡说捌道","壹本正经胡说捌道","Bazinga","m","37","2","","","-1","山东 青岛","http://tp4.sinaimg.cn/2312317643/180/5745846980/1","1","",""
"3819594818940287","3819594818940287","3078454381","3819594315806092","1426145832","0","0","0","转发微博","转发微博","1358000150","193","58","86","1409","550","卡斯头2015要去斯里兰卡","卡斯头2015要去斯里兰卡","","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/3078454381/180/5724774885/0","1","",""
"3819594840358534","3819594840358534","5120592196","3819594315806092","1426145837","0","0","1","@芃芃要活的很漂亮 帮我翻译一下[嘻嘻]","@芃芃要活的很漂亮 帮我翻译一下[嘻嘻]","1398252870","93","50","54","227","280","林子_AL","林子_AL","","m","11","6","","","-1","北京 丰台区","http://tp1.sinaimg.cn/5120592196/180/5719200821/1","1","",""
"3819594844554607","3819594844554607","1497180604","3819594315806092","1426145837","0","0","0","我很赞同也很想，但目前没有只是梦想。[羊年大吉]","我很赞同也很想，但目前没有只是梦想。[羊年大吉]","1251947971","579","136","345","4069","801","NEOZDF","NEOZDF","ZDF~~~!!!~~~!!!","m","43","1","","","220","湖南 长沙","http://tp1.sinaimg.cn/1497180604/180/5695271888/1","1","",""
"3819594840358279","3819594840358279","2687816035","3819594315806092","1426145837","1","0","0","转发微博","转发微博","1333226046","36","23","50","521","187","边走边看Rach","边走边看Rach","","f","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/2687816035/180/5676172998/0","1","",""
"3819594848631052","3819594848631052","1658297401","3819594315806092","1426145839","0","0","0","Repost","Repost","1257251079","462","55","751","13382","1093","kevinlovecolorado","kevinlovecolorado","Losing all hopes is freedom","m","400","1","","","-1","海外 美国","http://tp2.sinaimg.cn/1658297401/180/5708484116/1","1","",""
"3819594857025345","3819594857025345","2210112641","3819594315806092","1426145841","0","0","0","转发微博","转发微博","1309416213","18","13","2","87","37","泰然爵士","泰然爵士","","m","41","1000","","","-1","河南","http://tp2.sinaimg.cn/2210112641/180/5737807515/1","1","",""
"3819594869616306","3819594869616306","2358368525","3819594315806092","1426145843","0","0","0","转发微博","转发微博","1316047590","72","3","17","4808","262","屁__啦","屁__啦","","f","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/2358368525/180/5733241294/0","1","",""
"3819594890604082","3819594890604082","3882692093","3819594315806092","1426145849","0","0","0","转发微博","转发微博","1383323920","103","11","179","15510","620","巭如","巭如","","f","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/3882692093/180/5734853577/0","","",""
