id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3859174507508101","3859174507508101","1197161814","","1435582365","1998","3360","1276","#向死而生：我修的死亡学分#我在凄惶中走出医院，心情跌至谷底。脑海中闪过一个又一个念头， 除了再找良医确诊，我忽然悲伤又理智地想到，如果我的生命所剩无多， 现在该做好哪些准备？...（全文摘自我的新书《向死而生：我修的死亡学分》购买链接：http://t.cn/R2FGgQr）","#向死而生：我修的死亡学分#我在凄惶中走出医院，心情跌至谷底。脑海中闪过一个又一个念头， 除了再找良医确诊，我忽然悲伤又理智地想到，如果我的生命所剩无多， 现在该做好哪些准备？...（全文摘自我的新书《向死而生：我修的死亡学分》购买链接：http://t.cn/R2FGgQr）","1251448546","49969726","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","http://ww4.sinaimg.cn/large/475b3d56jw1etl94wu05lj20c853k1kx.jpg",""
"3859174771558773","3859174771558773","1737882384","3859174507508101","1435582428","1","0","1","愿你与这世界温暖相拥[害羞]","愿你与这世界温暖相拥[害羞]","1273029079","105","89","3","112","177","辛金尚","辛金尚","每个不曾起舞的日子，都是对生命的辜负。","m","62","1","","","-1","甘肃 兰州","http://tp1.sinaimg.cn/1737882384/180/5748952772/1","","",""
"3859174851090675","3859174851090675","2739263527","3859174507508101","1435582447","1","0","1","转发微博","转发微博","1335586425","179","42","338","3201","333","戴璐抓输记","戴璐抓输记","翻墙能手，新粉丝送190元一年的软件无限期使用。","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/2739263527/180/0/1","1","",""
"3859174897285176","3859174897285176","1133375952","3859174507508101","1435582458","0","0","0","买本来看看！希望你早日康复","买本来看看！希望你早日康复","1284625025","336","36","16","2715","435","山间小树-IT","山间小树-IT","只有偏执狂才能生存！","m","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/1133375952/180/5633872066/1","1","",""
"3859174918517960","3859174918517960","1655646852","3859174507508101","1435582463","0","0","0","转发微博","转发微博","1284040326","174","41","109","1830","283","lirz_timeline","lirz_timeline","顺其自然！","f","22","1","","","-1","吉林 长春","http://tp1.sinaimg.cn/1655646852/180/5705660727/0","1","",""
"3859174930881138","3859174930881138","1752886827","3859174507508101","1435582466","0","0","0","转发微博","转发微博","1276047145","50","19","65","837","367","我是大金zhi","我是大金zhi","哪有什么胜利可言 挺住意味一切","m","41","14","","","-1","河南 商丘","http://tp4.sinaimg.cn/1752886827/180/5734698629/1","1","",""
"3859174993475020","3859174993475020","2236714877","3859174507508101","1435582481","1","0","0","转发微博","转发微博","1371397810","41","4","1","1005","267","Engelangel","Engelangel","","f","400","2","","","-1","海外 英国","http://tp2.sinaimg.cn/2236714877/180/5716450476/0","1","",""
"3859175019293772","3859175019293772","3702144064","3859174507508101","1435582487","0","0","0","阿弥陀佛🙏🙏🙏","阿弥陀佛🙏🙏🙏","1375712498","397","331","135","7432","1627","小鹿19920828","小鹿19920828","","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/3702144064/180/5694619583/1","1","",""
"3859175061283115","3859175061283115","1769865314","3859174507508101","1435582496","0","0","0","转发微博","转发微博","1278950227","250","85","286","1101","515","他的妈妈不爱我1986","他的妈妈不爱我1986","","m","44","19","","","-1","广东 东莞","http://tp3.sinaimg.cn/1769865314/180/5727858880/1","1","",""
"3859175132196968","3859175132196968","1697787554","3859174507508101","1435582514","0","0","0","走遍名山大川，再写写传记。原来世上曾有这么一个人来过。","走遍名山大川，再写写传记。原来世上曾有这么一个人来过。","1352043748","179","97","77","1292","498","南海KK","南海KK","败事有余","m","44","6","","","-1","广东 佛山","http://tp3.sinaimg.cn/1697787554/180/5688624495/1","1","",""
"3859175140290455","3859175140290455","3168447823","3859174507508101","1435582515","0","0","0","转发微博","转发微博","1354120793","217","75","5","1967","360","想陪你做蘑菇的龚小妮","想陪你做蘑菇的龚小妮","如果可以，我愿陪你做一个蘑菇，走进你的世界，陪着你！！","f","43","3","","","-1","湖南 湘潭","http://tp4.sinaimg.cn/3168447823/180/5689752549/0","1","",""
"3859175140814381","3859175140814381","2115613364","3859174507508101","1435582516","0","0","0","看了纪录片了，也超喜欢主题新歌，[心]","看了纪录片了，也超喜欢主题新歌，[心]","1303816742","120","67","4","464","245","神勇无敌小彬彬","神勇无敌小彬彬","","m","37","10","","","-1","山东 威海","http://tp1.sinaimg.cn/2115613364/180/5708223724/1","1","",""
"3859175161591415","3859175161591415","1173549670","3859174771558773","1435582521","0","0","0","[good]","[good]//@辛金尚: 愿你与这世界温暖相拥[害羞]","1266765844","707","123","152","9652","1693","魅影骑士S70","魅影骑士S70","草木有本心 何求美人折","m","61","1","","","220","陕西 西安","http://tp3.sinaimg.cn/1173549670/180/5730389121/1","","",""
"3859175220389724","3859175220389724","2558734351","3859174507508101","1435582535","0","0","0","转发微博","转发微博","1326379510","60","3","156","496","47","安淇玮","安淇玮","心态好一切都好，幸福就在身边!","f","23","1","","","-1","黑龙江 哈尔滨","http://tp4.sinaimg.cn/2558734351/180/5734857330/0","1","",""
"3859175229001293","3859175229001293","2286889292","3859174507508101","1435582537","0","0","0","转发微博","转发微博","1316677834","73","5","55","1434","269","夏香若草","夏香若草","夏日的香气是青草的香气……","f","31","4","","","-1","上海 徐汇区","http://tp1.sinaimg.cn/2286889292/180/40014216978/0","1","",""
"3859175232988198","3859175232988198","2486366000","3859174507508101","1435582538","0","0","0","转发微博","转发微博","1319287492","413","38","3","1278","462","不甘平庸_","不甘平庸_","不善于交际更没兴趣认识你","m","42","1","","","-1","湖北 武汉","http://tp1.sinaimg.cn/2486366000/180/5703836281/1","1","",""
"3859175258180763","3859175258180763","2338540662","3859174507508101","1435582543","0","0","0","送上最真诚的祝福！","送上最真诚的祝福！","1314184948","104","32","6","380","652","漫漫园","漫漫园","","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/2338540662/180/40020174404/1","1","",""
"3859175258395830","3859175258395830","2630863937","3859174507508101","1435582544","0","0","0","转发微博","转发微博","1329295375","29","0","373","725","100","冰蓝7878","冰蓝7878","","f","34","1","","","-1","安徽 合肥","http://tp2.sinaimg.cn/2630863937/180/0/0","1","",""
"3859175275190760","3859175275190760","1016100481","3859174507508101","1435582548","0","0","0","转发微博","转发微博","1311527781","193","29","727","14643","147","sz高山流水","sz高山流水","人生无处不樊笼，惯看秋月春风","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1016100481/180/40030380821/1","1","",""
"3859175346316206","3859175346316206","1687807274","3859174507508101","1435582564","0","0","0","转发微博","转发微博","1299508741","7701","57","71","5907","978","坏坏陈望","坏坏陈望","尘世中迷途的小书童：生当复来归，死当长相思。只缘感君一回顾，使我思君暮与朝。","m","33","1","","","220","浙江 杭州","http://tp3.sinaimg.cn/1687807274/180/40005674088/1","1","",""
"3859175358708226","3859175358708226","2709005492","3859174507508101","1435582568","0","0","0","转发微博","转发微博","1328532425","186","83","335","1061","408","cyyzr","cyyzr","兴趣广泛，乐于接受新事物，乐意和大家交流。","m","53","35","","","-1","云南 临沧","http://tp1.sinaimg.cn/2709005492/180/5627278737/1","1","",""
"3859175421337768","3859175421337768","1188203673","3859174507508101","1435582583","2","1","1","开复兄，之前鼓励学生们创业，不顾生死的是你，现在又说爱惜身体，家人重要的也是你。[doge]","开复兄，之前鼓励学生们创业，不顾生死的是你，现在又说爱惜身体，家人重要的也是你。[doge]","1255747494","1940","443","247","20510","948","古月中心相心","古月中心相心","关注互联网，户外！","m","11","8","","","220","北京 海淀区","http://tp2.sinaimg.cn/1188203673/180/5611137120/1","1","",""
"3859175438503174","3859175438503174","1406913174","3859174507508101","1435582587","0","0","0","加油，精彩生活每一天！","加油，精彩生活每一天！","1284019478","24","2","1","325","115","勤奋wilbur","勤奋wilbur","","m","44","3","","","-1","广东 深圳","http://tp3.sinaimg.cn/1406913174/180/5707624957/1","1","",""
"3859175446898029","3859175446898029","2270737002","3859174507508101","1435582588","0","0","0","转发微博","转发微博","1311743421","94","20","31","942","188","海盐绿郁园艺","海盐绿郁园艺","海盐绿郁花木园艺场","m","33","4","","","-1","浙江 嘉兴","http://tp3.sinaimg.cn/2270737002/180/5718043001/1","1","",""
"3859175463697198","3859175463697198","3479792300","3859174507508101","1435582592","0","0","0","转发微博","转发微博","1371809041","19","4","0","85","223","王馨雨M","王馨雨M","宁静以致远","f","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/3479792300/180/5730276914/0","1","",""
"3859175476297490","3859175476297490","2364301902","3859174507508101","1435582596","0","0","0","转发微博","转发微博","1314833318","57","1","388","1112","404","dearluckyolivia","dearluckyolivia","is beautiful And strong enough And good enough And bright enough","f","44","12","","","-1","广东 肇庆","http://tp3.sinaimg.cn/2364301902/180/40029506138/0","1","",""
"3859175480232506","3859175480232506","1935759001","3859174507508101","1435582597","0","0","0","转发微博","转发微博","1296041191","322","58","347","4163","847","Bob_Uncle","Bob_Uncle","美丽延吉。","m","22","24","","","-1","吉林 延边朝鲜族自治州","http://tp2.sinaimg.cn/1935759001/180/5728449127/1","1","",""
"3859175500873126","3859175500873126","1846273313","3859174507508101","1435582602","0","0","0","转发微博","转发微博","1288781328","683","127","24","3127","485","池太MissYu","池太MissYu","中韩小姐妹👨‍👩‍👧‍👧💋","f","44","3","","","220","广东 深圳","http://tp2.sinaimg.cn/1846273313/180/5731729281/0","1","",""
"3859175514291027","3859175514291027","1976916307","3859174507508101","1435582605","0","0","0","转发微博","转发微博","1298036242","157","68","2","1256","136","混沌的结界","混沌的结界","日常制作奇怪的东西，【也不是不可以】Do It Myself","m","45","1","","","-1","广西 南宁","http://tp4.sinaimg.cn/1976916307/180/5746752945/1","1","",""
"3859175564414553","3859175564414553","2250571642","3859174507508101","1435582616","0","0","0","转发微博","转发微博","1310804615","145","16","48","878","132","huangkai123123","huangkai123123","拒绝打广告的关注我～","f","32","10","","","-1","江苏 扬州","http://tp3.sinaimg.cn/2250571642/180/5677633139/0","1","",""
"3859175576816881","3859175576816881","3446015324","3859174507508101","1435582620","0","0","0","转发微博","转发微博","1368167930","133","58","71","491","134","徐向前童鞋","徐向前童鞋","记住今天，倒计时九年","m","34","6","","","-1","安徽 淮北","http://tp1.sinaimg.cn/3446015324/180/5717407331/1","1","",""
"3859175589419502","3859175589419502","3087966521","3859174507508101","1435582623","0","0","0","转发微博","转发微博","1351771266","64","0","2","63","107","明天会更好金穗","明天会更好金穗","坚持才是胜利","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/3087966521/180/5702648457/0","1","",""
"3859175648209320","3859175648209320","2247640517","3859174507508101","1435582637","0","0","0","健康最重要","健康最重要","1310652104","108","19","152","2415","310","涛声依旧但不等啦","涛声依旧但不等啦","健康，平安，快乐，人之幸福，平平淡淡才是真","m","37","1000","","","-1","山东","http://tp2.sinaimg.cn/2247640517/180/5726913917/1","1","",""
"3859175665009916","3859175665009916","5617886077","3859174507508101","1435582641","0","0","1","有时候死是一种解脱，有时候也是一种救赎。再不生病，就和蛮哥一样下场。","有时候死是一种解脱，有时候也是一种救赎。再不生病，就和蛮哥一样下场。","1432611188","11","1","0","144","65","东哥哥有话要说","东哥哥有话要说","人生在于不断的折腾。折腾不止，生命不息。","m","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/5617886077/180/5727578826/1","1","",""
"3859175728186515","3859175728186515","1826798432","3859174507508101","1435582656","0","0","0","刚有看过你的纪录片，孝顺的儿子，可靠的丈夫，称职的父亲，真的很棒[good]希望你战胜病魔，乐观的等待奇迹的发生～","刚有看过你的纪录片，孝顺的儿子，可靠的丈夫，称职的父亲，真的很棒[good]希望你战胜病魔，乐观的等待奇迹的发生～","1285247966","942","62","52","4271","320","倩奇-gao","倩奇-gao","最重要的决定","f","32","2","","","-1","江苏 无锡","http://tp1.sinaimg.cn/1826798432/180/5744332854/0","1","",""
"3859175727736774","3859175727736774","2311615547","3859174507508101","1435582656","0","0","0","转发微博","转发微博","1313742475","268","60","511","2763","774","虐虐一无所有","虐虐一无所有","可你却总是笑我 一无所有","f","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/2311615547/180/5713715041/0","1","",""
"3859175765527318","3859175765527318","3246173980","3859174507508101","1435582664","0","0","0","转发微博","转发微博","1364479759","61","9","29","5183","102","莫夏的亲妈","莫夏的亲妈","","f","13","1","","","-1","河北 石家庄","http://tp1.sinaimg.cn/3246173980/180/5699699003/0","1","",""
"3859175795108955","3859175795108955","1947030235","3859174507508101","1435582672","0","0","0","Repost","Repost","1296623609","452","349","137","3259","549","yING_Shanghai","yING_Shanghai","dance like never been injured","f","31","1000","","","-1","上海","http://tp4.sinaimg.cn/1947030235/180/5748849897/0","1","",""
"3859175803509449","3859175803509449","2612195907","3859174507508101","1435582674","0","0","0","转发微博","转发微博","1328634929","120","3","131","3753","48","用记忆诠释自己--AB","用记忆诠释自己--AB","发呆……","f","65","1","","","-1","新疆 乌鲁木齐","http://tp4.sinaimg.cn/2612195907/180/5704274737/0","1","",""
"3859175837104996","3859175837104996","1752303024","3859174507508101","1435582682","0","0","0","要快乐健康","要快乐健康","1275989912","218","96","9","2984","370","老阿姨举大旗","老阿姨举大旗","人生不只是眼前的苟且，还有诗和远方。","f","61","1","","","-1","陕西 西安","http://tp1.sinaimg.cn/1752303024/180/5741619046/0","","",""
"3859175853717999","3859175853717999","2483717531","3859174507508101","1435582686","0","0","1","心态好，才能战胜一切！！加油开复老师！！！💪💪🙏@李开复 ","心态好，才能战胜一切！！加油开复老师！！！💪💪🙏@李开复 ","1326212909","382","26","332","5038","172","二小姐qfx","二小姐qfx","将来，一定会有一个人，拿着戒指，笑着对你说：余生，请指教！","f","50","7","","","-1","重庆 九龙坡区","http://tp4.sinaimg.cn/2483717531/180/5635131376/0","1","",""
"3859175920643635","3859175920643635","2581646031","3859174507508101","1435582702","0","0","0","Repost","Repost","1326579773","333","135","15","9184","315","纽约小土狗","纽约小土狗","努力搬砖改造","m","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/2581646031/180/5740232524/1","1","",""
"3859175924843369","3859175924843369","2665681215","3859174507508101","1435582703","0","0","0","转发微博","转发微博","1331894317","321","128","979","6532","1042","狄俄斯库里叁型机","狄俄斯库里叁型机","东亚重工集团中央安全警卫局局长( *・ω・)✄╰ひ╯","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2665681215/180/5737678415/1","1","",""
"3859175942083771","3859175942083771","2835214334","3859174507508101","1435582707","0","0","0","转发微博","转发微博","1339764867","126","100","245","1649","312","蓝脸婆绿帽子","蓝脸婆绿帽子","","f","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/2835214334/180/40007925593/0","1","",""
"3859175958439582","3859175958439582","5144673307","3859174507508101","1435582710","0","0","0","转发微博","转发微博","1400230768","36","9","185","441","367","私人领域711","私人领域711","","m","23","1","","","-1","黑龙江 哈尔滨","http://tp4.sinaimg.cn/5144673307/180/5748662455/1","1","",""
"3859175966836690","3859175966836690","3891277136","3859174507508101","1435582713","0","0","0","[心]","[心]","1383824822","86","11","413","3978","447","three-little-birds","three-little-birds","","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/3891277136/180/40038531327/1","1","",""
"3859175975677135","3859175975677135","1851271402","3859174507508101","1435582715","0","0","0","除了虚名，我们更应该珍惜健康，家人，爱。","除了虚名，我们更应该珍惜健康，家人，爱。","1289479265","359","84","2321","1625","378","CCCcc__Wo","CCCcc__Wo","Anything but ordinary.","f","44","1","","","220","广东 广州","http://tp3.sinaimg.cn/1851271402/180/5730849861/0","1","",""
"3859175979435696","3859175979435696","3461797990","3859174507508101","1435582716","0","0","0","转发微博","转发微博","1370929109","152","50","24","2291","221","请叫我小平杰","请叫我小平杰","我一定会回来的，，，，，","m","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/3461797990/180/5678426830/1","1","",""
"3859176000044568","3859176000044568","5505596621","3859174507508101","1435582721","0","0","0","转发微博","转发微博","1422879826","58","40","3","413","455","一只执著的猫II世","一只执著的猫II世","我就是原来的vole_小屋！","f","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/5505596621/180/5736654653/0","1","",""
"3859176012628744","3859176012628744","2012515873","3859174507508101","1435582724","0","0","0","下一秒会发生什么，没有人能知道，最好的方式就是就是活在当下，好好对自己，这或许也是对家人的负责、、、","下一秒会发生什么，没有人能知道，最好的方式就是就是活在当下，好好对自己，这或许也是对家人的负责、、、","1299550537","487","57","5912","6496","384","晨曦小社","晨曦小社","女孩,你可以性感,可以清纯,但唯独不可以平庸!","f","13","1","","","220","河北 石家庄","http://tp2.sinaimg.cn/2012515873/180/5720019302/0","1","",""
"3859176021184769","3859176021184769","1896476874","3859174507508101","1435582725","0","0","0","🙏🙏","🙏🙏","1292215195","953","54","1336","3961","472","艾米莉的音","艾米莉的音","默然相契，清寂欢喜。（不在一个频道）","f","53","1","","","220","云南 昆明","http://tp3.sinaimg.cn/1896476874/180/5747290354/0","","",""
"3859176042597965","3859176042597965","1832703895","3859174507508101","1435582730","0","0","0","他日拜读[膜拜了]","他日拜读[膜拜了]","1287375287","228","124","11","2320","264","DelPieroZhao","DelPieroZhao","习惯所以释然。","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/1832703895/180/5748351136/1","1","",""
"3859176101389891","3859176101389891","1775675033","3859174507508101","1435582745","0","0","0","死亡广告学 ","死亡广告学 ","1279165844","156","26","247","1218","81","迁与迁寻","迁与迁寻","","f","400","7","","","-1","海外 澳大利亚","http://tp2.sinaimg.cn/1775675033/180/1288660337/0","1","",""
"3859176113819279","3859176113819279","3891587262","3859174507508101","1435582748","0","0","0","其实 未知死 焉知生🙏 健康最重要","其实 未知死 焉知生🙏 健康最重要","1383836982","119","27","0","699","495","游标卡尺不孤单","游标卡尺不孤单","inspirit😘😘","f","31","10","","","-1","上海 杨浦区","http://tp3.sinaimg.cn/3891587262/180/5730796602/0","1","",""
"3859176126155513","3859176126155513","3551238442","3859174507508101","1435582750","0","0","0","向死而生","向死而生","1371901895","38","2","303","546","308","月光下的雪梅","月光下的雪梅","富有个性、阳光、正义。爱助人为乐，乐观向上。","m","33","6","","","-1","浙江 绍兴","http://tp3.sinaimg.cn/3551238442/180/5710217109/1","1","",""
"3859176130355813","3859176130355813","1806864685","3859174507508101","1435582752","0","0","0","向死而生。佩服李先生的意志。","向死而生。佩服李先生的意志。","1283262399","684","179","65","4894","618","钢八爹","钢八爹","","m","51","1","","","220","四川 成都","http://tp2.sinaimg.cn/1806864685/180/5713159750/1","1","",""
"3859176172347170","3859176172347170","1940157121","3859174507508101","1435582762","0","0","0","转发微博","转发微博","1296270897","493","135","1","3011","359","saveso","saveso","所谓不婚族，不是不想婚，只是没有遇到合适的人","f","32","4","","","-1","江苏 常州","http://tp2.sinaimg.cn/1940157121/180/1296287911/0","1","",""
"3859176243898906","3859176243898906","2951290535","3859174507508101","1435582778","0","0","0","加油","加油","1347858586","48","9","47","548","140","絔絔的专属味道","絔絔的专属味道","","f","41","1","","","-1","河南 郑州","http://tp4.sinaimg.cn/2951290535/180/5707549410/0","","",""
"3859176260698498","3859176260698498","2486302024","3859174507508101","1435582783","0","0","0","向死而生","向死而生","1319286288","255","77","1","1268","224","高蓉蓉2011","高蓉蓉2011","最美的痕迹叫做回忆。。。","f","37","2","","","-1","山东 青岛","http://tp1.sinaimg.cn/2486302024/180/5670851196/0","1","",""
"3859176285727629","3859176285727629","2879676224","3859174507508101","1435582788","0","0","0","转发微博","转发微博","1343134249","144","67","9","311","130","太无聊了随便起个名得了","太无聊了随便起个名得了","主要为搬砖微电狗的日常抱怨以及浅宅日语狗的某些心得。","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/2879676224/180/5703775273/1","1","",""
"3859176290091859","3859176290091859","2665612471","3859174507508101","1435582790","0","0","1","很多人都知道健康很重要，但是真正关注自己的身体健康，用行动去爱护自己身体的人却很少。","很多人都知道健康很重要，但是真正关注自己的身体健康，用行动去爱护自己身体的人却很少。","1331867195","150","20","57","682","131","路人甲二木","路人甲二木","戒心自律","m","37","2","","","-1","山东 青岛","http://tp4.sinaimg.cn/2665612471/180/5639454813/1","1","",""
"3859176352670178","3859176352670178","2363769750","3859174507508101","1435582805","0","0","0","既然写出来了，就是没什么问题，痊愈了吧，太牛了，这样也出书[挖鼻]","既然写出来了，就是没什么问题，痊愈了吧，太牛了，这样也出书[挖鼻]","1314801442","121","25","75","1063","176","与你无关风月","与你无关风月","","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/2363769750/180/5747579824/1","","",""
"3859176353089444","3859176353089444","2891669785","3859174507508101","1435582805","0","1","0","学习…","学习…","1342517385","79","30","2810","1138","146","seek_sweety","seek_sweety","","f","23","1","","","-1","黑龙江 哈尔滨","http://tp2.sinaimg.cn/2891669785/180/5640076183/0","1","",""
"3859176390321977","3859176390321977","2683868983","3859174507508101","1435582814","0","0","0","加油","加油","1332834199","4410","158","19","3494","262","宜山百事通","宜山百事通","百事通过你、我大家才知道，关于宜山的风土人情、传统文化、地方民生请艾特或私信我。共同传播、推广和谐宜山，美丽家园","m","33","3","","","-1","浙江 温州","http://tp4.sinaimg.cn/2683868983/180/5671266435/1","1","",""
"3859176390321864","3859176390321864","2123342307","3859174507508101","1435582814","0","1","0","祝身体安康[心]","祝身体安康[心]","1304776414","265","63","254","981","109","李奥飞","李奥飞","是时 顾影无一","f","13","5","","","-1","河北 邢台","http://tp4.sinaimg.cn/2123342307/180/5740362646/0","1","",""
"3859176419684916","3859176419684916","1854131995","3859174507508101","1435582819","0","0","0","如果李先生也走了，生命对于任何人都很重要，所以，谢谢你，伴我们年轻学子一路同行。","如果李先生也走了，生命对于任何人都很重要，所以，谢谢你，伴我们年轻学子一路同行。","1290691085","68","2","240","1716","136","中财才子","中财才子","一个人努力的在梦想的道路上走着。","m","22","1","","","-1","吉林 长春","http://tp4.sinaimg.cn/1854131995/180/5725759344/1","1","",""
"3859176436737612","3859176436737612","2421287017","3859174507508101","1435582823","0","0","0","@程毛毛大寶兒 推荐","@程毛毛大寶兒 推荐","1319169425","368","25","2","4302","246","暖悦","暖悦","其实，没什么！","f","11","8","","","200","北京 海淀区","http://tp2.sinaimg.cn/2421287017/180/5645670854/0","1","",""
"3859176457750021","3859176457750021","2751327071","3859174507508101","1435582830","0","0","0","转发微博","转发微博","1339380844","62","28","19","451","104","小彬wxb","小彬wxb","大家好！","m","37","13","","","-1","山东 临沂","http://tp4.sinaimg.cn/2751327071/180/5707875514/1","1","",""
"3859176457907806","3859176457907806","2864544184","3859174507508101","1435582830","0","0","0","转发微博","转发微博","1341768847","248","139","0","1929","388","林国力lin","林国力lin","Why you so dog","m","44","9","","","-1","广东 茂名","http://tp1.sinaimg.cn/2864544184/180/5745735081/1","1","",""
"3859176524708326","3859176524708326","1890006387","3859174507508101","1435582846","0","0","0","转发微博","转发微博","1292072073","242","65","95","1384","128","灵犀空城","灵犀空城","","f","37","2","","","220","山东 青岛","http://tp4.sinaimg.cn/1890006387/180/1292583405/0","1","",""
"3859176528317268","3859176528317268","1664290943","3859174507508101","1435582846","0","0","0","转发微博","转发微博","1259311452","70","23","3","589","247","西北汉子爱西北","西北汉子爱西北","不盲从，不追风；有主见，有立场；独立思考，做最真的自己。我就是-西北汉子爱西北。","m","61","1","","","-1","陕西 西安","http://tp4.sinaimg.cn/1664290943/180/5700915642/1","1","",""
"3859176533263486","3859176533263486","2753271537","3859174507508101","1435582848","0","0","0","Repost","Repost","1339564007","245","122","95","718","185","Kingsguard吉辰阳","Kingsguard吉辰阳","新手在ZJU-CADCG 闭关奋斗","m","33","1","","","220","浙江 杭州","http://tp2.sinaimg.cn/2753271537/180/5737989804/1","1","",""
"3859176532943287","3859176532943287","1877840643","3859174507508101","1435582848","0","1","0","健康的活着 身与心 莫大的幸福","健康的活着 身与心 莫大的幸福","1291042448","38","10","85","448","185","请叫我钉钉","请叫我钉钉","","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/1877840643/180/5690498350/0","1","",""
"3859176537466783","3859176537466783","3635609371","3859174507508101","1435582849","0","0","0","转发微博","转发微博","1374130071","24","0","13","1249","127","zhuhuaiqin","zhuhuaiqin","","f","37","11","","","-1","山东 日照","http://tp4.sinaimg.cn/3635609371/180/5722772168/0","","",""
"3859176541512561","3859176541512561","1770130927","3859174507508101","1435582850","0","1","0","转发微博","转发微博","1278510037","318","111","2108","515","423","曾润婷","曾润婷","beautiful day","f","44","19","","","-1","广东 东莞","http://tp4.sinaimg.cn/1770130927/180/5699279541/0","","",""
"3859176566868705","3859176566868705","1880004540","3859174507508101","1435582856","0","0","0","轉發微博","轉發微博","1290002330","611","176","250","10447","971","少尉26","少尉26","華僑大學 文學院2009級 廣播電視新聞學專業 澳門學生。","m","82","1000","","","-1","澳门","http://tp1.sinaimg.cn/1880004540/180/5718901819/1","1","",""
"3859176575118000","3859176575118000","2034445753","3859174507508101","1435582858","0","0","0","转发微博","转发微博","1300546064","283","119","6","1390","695","骑鹅旅行的楠楠","骑鹅旅行的楠楠","阳光","f","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/2034445753/180/22876869404/0","1","",""
"3859176587871554","3859176587871554","1945715447","3859174507508101","1435582860","0","0","0","加油！ 谁都不知道下一秒发生什么！ 加油！","加油！ 谁都不知道下一秒发生什么！ 加油！","1300692607","1051","177","10","2413","404","一次就好---_","一次就好---_","故事里的小黄花从来没有凋谢过！","m","53","1","","","-1","云南 昆明","http://tp4.sinaimg.cn/1945715447/180/5744646362/1","1","",""
"3859176608725620","3859176608725620","3340133504","3859174507508101","1435582865","0","0","0","祈祷神明，早日康复！加油！！！","祈祷神明，早日康复！加油！！！","1366343534","14","1","5","1399","113","古小迅","古小迅","","m","13","2","","","-1","河北 唐山","http://tp1.sinaimg.cn/3340133504/180/5717081555/1","1","",""
"3859176613085389","3859176613085389","2501227215","3859174507508101","1435582867","0","0","0","转发微博","转发微博","1322632338","124","70","15","1848","182","看他像一只狗","看他像一只狗","该过去了","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2501227215/180/5748839982/1","1","",""
"3859176641575169","3859176641575169","2645688613","3859174507508101","1435582873","0","0","0","看完了，心情很沉重。加油的同时，想到自己还很健康，突然觉得自己的人生也没那么烂","看完了，心情很沉重。加油的同时，想到自己还很健康，突然觉得自己的人生也没那么烂","1330830085","4152","56","0","1745","214","何弃疗诊疗中心","何弃疗诊疗中心","骚年郎，有病得治啊","m","37","10","","","-1","山东 威海","http://tp2.sinaimg.cn/2645688613/180/22886833610/1","1","",""
"3859176772276768","3859176772276768","5331166795","3859174507508101","1435582905","0","0","0","唉！死亡来临能做什么，什么都是空的，死得恐惧生的留恋，一切的悲痛，皆无奈中死去，在时间中缥白","唉！死亡来临能做什么，什么都是空的，死得恐惧生的留恋，一切的悲痛，皆无奈中死去，在时间中缥白","1413270662","8","0","0","75","85","活的再苦也得坚持","活的再苦也得坚持","","m","33","2","","","-1","浙江 宁波","http://tp4.sinaimg.cn/5331166795/180/0/1","1","",""
"3859176818617565","3859176818617565","3921885368","3859174507508101","1435582916","0","0","0","加油","加油","1385565764","72","46","42","782","703","李晨阳lcylcy","李晨阳lcylcy","大学生","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/3921885368/180/5693663119/1","1","",""
