id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3863405599482238","3863405599482238","1197161814","","1436591135","322","3303","534","太坏了，我会这样教育小孩吗？😡😳😆 （22年前的照片，被网友恶搞）","太坏了，我会这样教育小孩吗？😡😳😆 （22年前的照片，被网友恶搞）","1251448546","49969699","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","http://ww3.sinaimg.cn/large/475b3d56gw1etyr436scpj20j30qogmt.jpg",""
"3863405742245236","3863405742245236","2449908574","3863405599482238","1436591170","0","0","0","转发微博","转发微博","1317896274","149","57","10","1308","525","Lawyer1","Lawyer1","","m","33","1","1","  从业律师","0","浙江 杭州","http://tp3.sinaimg.cn/2449908574/180/5731263651/1","","",""
"3863405796406915","3863405796406915","2164399362","3863405599482238","1436591181","0","0","0","[哈哈][哈哈][哈哈]","[哈哈][哈哈][哈哈]","1307513792","219","55","349","219","280","我要改个名字-","我要改个名字-","fish in the air","f","50","1000","","","-1","重庆","http://tp3.sinaimg.cn/2164399362/180/5675224247/0","1","",""
"3863405809160448","3863405809160448","2568198222","3863405599482238","1436591186","0","0","0","哈哈","哈哈","1322457856","194","81","304","2070","1999","看日片长大的孩纸","看日片长大的孩纸","永不放弃？不，永远放弃","m","400","3","","","-1","海外 法国","http://tp3.sinaimg.cn/2568198222/180/40067121352/1","1","",""
"3863405875755474","3863405875755474","2483938153","3863405599482238","1436591202","0","0","0","66666","66666","1321889548","240","100","9","2489","191","図書_","図書_","贝斯手没人权/JOJO粉/喜欢一些奇怪的东西/已脱宅/独立游戏爱好者/理工狗爱SF","m","33","1","","","220","浙江 杭州","http://tp2.sinaimg.cn/2483938153/180/5737426208/1","1","",""
"3863405914228546","3863405914228546","2417838804","3863405599482238","1436591211","0","0","0","[哈哈]","[哈哈]","1316706111","425","91","2096","9151","1359","小杰克大威胁","小杰克大威胁","新浪找茬/群众博士","m","61","1","","","220","陕西 西安","http://tp1.sinaimg.cn/2417838804/180/5629907808/1","1","",""
"3863405951611980","3863405951611980","3136780687","3863405599482238","1436591220","0","0","0","满满的父爱，父爱如山，您是孩子永远的金钟罩","满满的父爱，父爱如山，您是孩子永远的金钟罩","1353670228","123","9","33","1682","170","任小袁","任小袁","我就想安安静静看你们的幸福","f","37","6","","","-1","山东 烟台","http://tp4.sinaimg.cn/3136780687/180/5744584102/0","1","",""
"3863405973017387","3863405973017387","2546468040","3863405599482238","1436591225","0","0","0","不能输在起跑线上[哈哈]","不能输在起跑线上[哈哈]","1321701654","208","85","105","537","268","想成为觉主","想成为觉主","用心","m","31","1000","","","220","上海","http://tp1.sinaimg.cn/2546468040/180/5738681084/1","1","",""
"3863405976429974","3863405976429974","3227645865","3863405599482238","1436591226","0","0","0","尼玛，不明觉厉。。","尼玛，不明觉厉。。","1359370684","51","8","20","874","176","sleeplees","sleeplees","Just me myself and my mind of mine.","m","13","2","","","-1","河北 唐山","http://tp2.sinaimg.cn/3227645865/180/5660228799/1","","",""
"3863406015011383","3863406015011383","2768343374","3863405599482238","1436591235","0","0","0","[嘻嘻]","[嘻嘻]","1336049981","594","56","4180","3190","531","honeyjujube","honeyjujube","just do yourself!","m","400","11","","","-1","海外 新加坡","http://tp3.sinaimg.cn/2768343374/180/40065609855/1","","",""
"3863406081648582","3863406081648582","1769432962","3863405599482238","1436591251","0","0","0","呵呵","呵呵","1278597031","230","23","13","769","122","月亮心晴","月亮心晴","心情好，好心情，心好晴！","f","43","4","","","-1","湖南 衡阳","http://tp3.sinaimg.cn/1769432962/180/5723365401/0","","",""
"3863406161699840","3863406161699840","2172074954","3863405599482238","1436591269","0","0","0","[赞]","[赞]","1315455879","501","244","46","3870","324","严建伟V","严建伟V","INS：AYANYANHA","m","400","16","","","220","海外 其他","http://tp3.sinaimg.cn/2172074954/180/5748965046/1","1","",""
"3863406186798304","3863406186798304","1084288715","3863405599482238","1436591275","0","0","0","开复文化研究中心要求网友道歉，新华社刊文一同声讨。","开复文化研究中心要求网友道歉，新华社刊文一同声讨。","1252000018","227","70","27","25525","314","米斯特别瓜","米斯特别瓜","请原谅我的愚蠢。","m","400","45","","","220","海外 沙特阿拉伯","http://tp4.sinaimg.cn/1084288715/180/5731022338/1","","",""
"3863406228878628","3863406228878628","1916152634","3863405599482238","1436591286","0","0","0","[偷笑]","[偷笑]","1319026339","578","65","984","50916","411","新面包树","新面包树","无宪政，国难宁。","f","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1916152634/180/5663839999/0","","",""
"3863406262113966","3863406262113966","2680625774","3863405599482238","1436591293","0","0","0","看来我要全面的教育小孩了[嘻嘻][嘻嘻]","看来我要全面的教育小孩了[嘻嘻][嘻嘻]","1327288891","192","30","0","1817","303","我如方块","我如方块","风雨兼程","m","34","1","","","-1","安徽 合肥","http://tp3.sinaimg.cn/2680625774/180/40064974167/1","1","",""
"3863406338041872","3863406338041872","1620918494","3863405599482238","1436591311","0","0","0","转发微博","转发微博","1260240241","308","183","755","1630","459","浮生悠度","浮生悠度","","m","33","1","","","220","浙江 杭州","http://tp3.sinaimg.cn/1620918494/180/5736429725/1","1","",""
"3863406337527269","3863406337527269","1879411253","3863405599482238","1436591312","0","2","0","从娃娃抓起？[赞]","从娃娃抓起？[赞]","1291204013","5582","43","0","266","52","陈智国","陈智国","","m","100","1000","1","上海阿妙电子商务有限公司CEO","0","其他","http://tp2.sinaimg.cn/1879411253/180/5731745703/1","1","",""
"3863406375279871","3863406375279871","2038226591","3863405599482238","1436591321","0","0","0","老师你又调皮啦😃","老师你又调皮啦😃","1308840098","621","45","476","6895","611","火山烈焰fire","火山烈焰fire","曾经李白，如今杜甫","m","11","1000","","","-1","北京","http://tp4.sinaimg.cn/2038226591/180/5726311400/1","","",""
"3863406430074757","3863406430074757","2013168007","3863405599482238","1436591334","0","0","0","[嘻嘻][嘻嘻][嘻嘻]要从娃娃抓起","[嘻嘻][嘻嘻][嘻嘻]要从娃娃抓起","1299568130","157","16","39","365","167","杨凯_Andy","杨凯_Andy","社交+O2O模式的实践者","m","61","1","","","-1","陕西 西安","http://tp4.sinaimg.cn/2013168007/180/5731250780/1","1","",""
"3863406429811302","3863406429811302","3251887645","3863405599482238","1436591334","0","0","0","转发微博","转发微博","1364275220","29","12","1","325","138","beyond_love630","beyond_love630","空城","m","51","9","","","-1","四川 遂宁","http://tp2.sinaimg.cn/3251887645/180/5729314279/1","1","",""
"3863406434271659","3863406434271659","1824807635","3863405599482238","1436591335","0","0","0","哈哈哈","哈哈哈","1285909940","1298","119","941","11087","590","逍遥-三思","逍遥-三思","巴萨死忠麦当劳可乐乐高M豆爱好者","m","35","2","","","220","福建 厦门","http://tp4.sinaimg.cn/1824807635/180/5743680920/1","1","",""
"3863406551927334","3863406551927334","1794935725","3863405599482238","1436591362","0","0","0","开总很像看毛片的[阴险][偷笑]","开总很像看毛片的[阴险][偷笑]","1281831158","943","51","1","18101","331","23大队5队","23大队5队","Steady Rise! Better Quality Better Life! 穷则独善其身，达则兼济天下，度己度人。","m","32","5","","","220","江苏 苏州","http://tp2.sinaimg.cn/1794935725/180/5734016339/1","1","",""
"3863406639743076","3863406639743076","1761205014","3863405599482238","1436591384","0","0","0","哈哈哈","哈哈哈","1277832352","214","11","96","1850","344","baby5070","baby5070","","f","31","1000","","","-1","上海","http://tp3.sinaimg.cn/1761205014/180/5745828436/0","","",""
"3863407046849267","3863407046849267","2348093582","3863405599482238","1436591480","0","0","0","[笑cry][笑cry]","[笑cry][笑cry]","1314418341","172","33","514","18582","650","心在遥远forever","心在遥远forever","","f","50","6","","","-1","重庆 沙坪坝区","http://tp3.sinaimg.cn/2348093582/180/5618897429/0","1","",""
"3863407067840847","3863407067840847","3034422653","3863405599482238","1436591485","0","0","0","转发微博","转发微博","1349847332","75","40","10","8510","364","EmmaK小七","EmmaK小七","","f","42","10","","","-1","湖北 荆州","http://tp2.sinaimg.cn/3034422653/180/40017958017/0","1","",""
"3863407164146222","3863407164146222","1001517777","3863405599482238","1436591509","0","0","0","转发微博","转发微博","1340423627","299","6","24","23800","442","I屮艸芔茻","I屮艸芔茻","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1001517777/180/0/1","1","",""
"3863407248118480","3863407248118480","3032594833","3863405599482238","1436591529","0","5","0","[笑cry][笑cry]","[笑cry][笑cry]","1351231206","759","288","86","178","349","张加友","张加友","互联网资讯","m","43","1","","","-1","湖南 长沙","http://tp2.sinaimg.cn/3032594833/180/5747461776/1","","",""
"3863407323692631","3863407323692631","5055691392","3863405599482238","1436591546","0","0","0","我去！！！这些城里人真会玩，，，","我去！！！这些城里人真会玩，，，","1393822045","30","10","354","1217","73","老师请我吃辣条","老师请我吃辣条","我这人没啥爱好，就喜欢抖腿。","m","42","1","","","-1","湖北 武汉","http://tp1.sinaimg.cn/5055691392/180/5736127787/1","1","",""
"3863407491038652","3863407491038652","5229272862","3863405599482238","1436591587","0","0","0","转发微博","转发微博","1406091544","25","15","305","2702","384","乐乐5229272862呵呵","乐乐5229272862呵呵","","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/5229272862/180/5730199683/1","1","",""
"3863407516226207","3863407516226207","1738720152","3863405599482238","1436591591","0","1","0","可爱的小孩！[微笑]","可爱的小孩！[微笑]","1273212125","82","5","3","54","50","小毛豆95","小毛豆95","你是我的宝贝","f","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/1738720152/180/40026100326/0","","",""
"3863407549814154","3863407549814154","2395756422","3863405599482238","1436591600","0","0","0","[哈哈]","[哈哈]","1316010553","97","80","53","2511","356","四等狂人","四等狂人","为方便中国人民花钱而奋斗！","m","44","3","","","-1","广东 深圳","http://tp3.sinaimg.cn/2395756422/180/5690420224/1","1","",""
"3863407612465819","3863407612465819","3703940223","3863405599482238","1436591616","0","0","0","转发微博","转发微博","1375863474","110","57","84","949","279","thydeed","thydeed","The instant you want to give up,think about why you hold it so long.","m","50","1000","","","-1","重庆","http://tp4.sinaimg.cn/3703940223/180/5735465903/1","","",""
"3863407616994542","3863407616994542","1965516121","3863405599482238","1436591617","0","0","0","转发微博","转发微博","1297680012","525","169","3","1739","773","NehcUw丶","NehcUw丶","极果网 运营。极果，专注于全球酷玩和品质尖儿货的试用导购平台。","m","11","5","1","  极果网运营吴晨","0","北京 朝阳区","http://tp2.sinaimg.cn/1965516121/180/5684508159/1","1","",""
"3863407717333828","3863407717333828","1401031091","3863405599482238","1436591640","0","0","0","[哈哈]教育的好！","[哈哈]教育的好！","1268797585","406","159","90","6201","336","甏四味儿","甏四味儿","关注济宁那点事！","m","37","8","","","-1","山东 济宁","http://tp4.sinaimg.cn/1401031091/180/5686819804/1","1","",""
"3863407730433549","3863407730433549","2535682860","3863405599482238","1436591644","0","1","0","逗比网友欢乐多[哈哈][哈哈][哈哈]","逗比网友欢乐多[哈哈][哈哈][哈哈]","1321323722","1140","13","0","996","118","Angel_李小静","Angel_李小静","改变自己是为了成为自己想要的样子","f","41","10","","","200","河南 许昌","http://tp1.sinaimg.cn/2535682860/180/5731915961/0","","",""
"3863407734299310","3863407734299310","2122941155","3863405599482238","1436591645","0","0","0","[嘻嘻][good]","[嘻嘻][good]","1304696768","67","16","211","2097","57","工程心","工程心","Look at us, look at what they make we give.........","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2122941155/180/5631366220/1","1","",""
"3863407751427738","3863407751427738","2814819907","3863405599482238","1436591646","0","0","0","😂😂😂","😂😂😂","1339829421","681","11","28","4676","181","wangyong1011","wangyong1011","","m","50","3","","","-1","重庆 渝中区","http://tp4.sinaimg.cn/2814819907/180/5690587610/1","1","",""
"3863407818272103","3863407818272103","1770922665","3863405599482238","1436591665","0","0","0","[笑cry][笑cry]","[笑cry][笑cry]","1278637524","820","114","4112","11599","209","天空中的那一抹儿蓝","天空中的那一抹儿蓝","做一个不是太差，也不是那么糟糕的前端架构师...爱python...爱前端...爱摄影...更爱妹纸！全栈？等有了妹纸再说吧...","m","11","8","1","微博   前端工程师","0","北京 海淀区","http://tp2.sinaimg.cn/1770922665/180/5730196365/1","","",""
"3863407885799187","3863407885799187","1841828133","3863405599482238","1436591681","0","0","0","不能输在起跑线，，，","不能输在起跑线，，，","1288624386","209","51","33","1668","268","Kylin_Gu","Kylin_Gu","简单是可靠的先决条件--Edsger Dijkstra","m","31","15","","","220","上海 浦东新区","http://tp2.sinaimg.cn/1841828133/180/5721086973/1","1","",""
"3863407990211107","3863407990211107","1862750953","3863405599482238","1436591706","0","0","0","[哈哈][哈哈][哈哈][哈哈]","[哈哈][哈哈][哈哈][哈哈]","1289744997","302","92","146","14022","492","最爱神话君ying","最爱神话君ying","我裝B～～我快樂","f","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/1862750953/180/5740348732/0","","",""
"3863408103584849","3863408103584849","2590842437","3863405599482238","1436591732","0","0","0","转发微博","转发微博","1326641186","105","44","0","721","107","小孙老师的快乐时代","小孙老师的快乐时代","怕什么真理无穷，进一寸有一寸的欢喜。","m","34","1","","","-1","安徽 合肥","http://tp2.sinaimg.cn/2590842437/180/40070309418/1","1","",""
"3863408233505482","3863408233505482","1813605344","3863405599482238","1436591764","0","0","0","[笑cry]","[笑cry]","1287237539","70","48","11","519","65","肯塔基炸鸡","肯塔基炸鸡","KEN","m","31","14","","","-1","上海 嘉定区","http://tp1.sinaimg.cn/1813605344/180/5732184251/1","1","",""
"3863408275821702","3863408275821702","2826630710","3863405599482238","1436591774","0","0","0","转发微博","转发微博","1339074076","186","51","37","728","326","胡浩宇Hurricane","胡浩宇Hurricane","","m","34","1","","","-1","安徽 合肥","http://tp3.sinaimg.cn/2826630710/180/5737903666/1","1","",""
"3863408367927200","3863408367927200","1824266470","3863405599482238","1436591795","0","0","0","李大师要选婿的节奏么?这软广打得好[色]","李大师要选婿的节奏么?这软广打得好[色]","1285034327","148","6","2","3398","60","dawpig","dawpig","","m","400","16","","","-1","海外 其他","http://tp3.sinaimg.cn/1824266470/180/5629626044/1","","",""
"3863408426406760","3863408426406760","5142273593","3863405599482238","1436591809","0","0","0","中国好父亲","中国好父亲","1399958279","103","59","10","139","181","期末随了个黑猪","期末随了个黑猪","暴脾气の单身狗，汪！汪！汪！","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/5142273593/180/5748361776/1","1","",""
"3863408522392194","3863408522392194","2426125190","3863405599482238","1436591832","0","0","0","不能输在起跑线上","不能输在起跑线上","1317047982","147","58","23","817","120","芍尖加毛豆","芍尖加毛豆","呵呵","m","42","1","","","-1","湖北 武汉","http://tp3.sinaimg.cn/2426125190/180/40002033387/1","","",""
"3863408560145355","3863408560145355","2727113170","3863405599482238","1436591842","0","0","0","转发微博","转发微博","1330175101","50","11","0","930","21","seven狼-SkyMan","seven狼-SkyMan","","m","51","7","","","-1","四川 绵阳","http://tp3.sinaimg.cn/2727113170/180/22834274310/1","1","",""
"3863408640273106","3863408640273106","1746883447","3863405599482238","1436591861","0","0","0","转发微博","转发微博","1295276546","407","16","104","10886","259","译匠2010","译匠2010","满身负能量的自由翻译，从无原创","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1746883447/180/40066238448/1","1","",""
"3863408644470580","3863408644470580","3038208730","3863405599482238","1436591861","0","0","0","转发微博","转发微博","1350189353","48","9","1","4430","42","农米科技","农米科技","","m","65","1","","","-1","新疆 乌鲁木齐","http://tp3.sinaimg.cn/3038208730/180/5719788705/1","1","",""
"3863409139391165","3863409139391165","1974044964","3863405599482238","1436591980","0","0","0","[偷笑][偷笑]","[偷笑][偷笑]","1312417841","382","116","68","1065","179","地瓜可以生吃","地瓜可以生吃","知足的快乐。","m","33","1","","","220","浙江 杭州","http://tp1.sinaimg.cn/1974044964/180/5744283261/1","1","",""
"3863409160382667","3863409160382667","2394016945","3863405599482238","1436591984","0","0","0","这个可以有[哈哈]","这个可以有[哈哈]","1317608692","70","24","43","366","312","elvin_mp3","elvin_mp3","","m","11","1","","","-1","北京 东城区","http://tp2.sinaimg.cn/2394016945/180/5727314854/1","1","",""
"3863409295045214","3863409295045214","1788887523","3863405599482238","1436592017","0","0","0","[笑cry][笑cry][笑cry]","[笑cry][笑cry][笑cry]","1281110799","3508","86","189","13271","188","Sss0203_5","Sss0203_5","做我自己的英雄。","f","32","5","","","-1","江苏 苏州","http://tp4.sinaimg.cn/1788887523/180/5665204161/0","1","",""
"3863409374563775","3863409374563775","1860915871","3863405599482238","1436592036","0","0","0","转发微博","转发微博","1289649419","690","122","7","9614","199","火柴A2010","火柴A2010","渐行渐远渐疏，不离不弃不忘","m","32","1","","","220","江苏 南京","http://tp4.sinaimg.cn/1860915871/180/39996161616/1","","",""
"3863409403669768","3863409403669768","5648805540","3863405599482238","1436592043","0","0","0","李老师你好？身体健康重要，李老师请你好好照顾好自己，保重身体，愿你健康快乐。","李老师你好？身体健康重要，李老师请你好好照顾好自己，保重身体，愿你健康快乐。","1436420540","1","0","0","6","11","lu古麦蒙","lu古麦蒙","线路板业务","m","44","6","","","-1","广东 佛山","http://tp1.sinaimg.cn/5648805540/180/5739062066/1","1","",""
"3863409512835600","3863409512835600","1806907167","3863405599482238","1436592069","0","0","0","噗~","噗~","1283265642","583","196","95","1986","306","雨_飞","雨_飞","幸运女神不临幸我,唯有强奸她.","m","100","1000","","","220","其他","http://tp4.sinaimg.cn/1806907167/180/5745979293/1","1","",""
"3863409705990884","3863409705990884","3178180470","3863405599482238","1436592115","0","0","0","这个是无辜躺枪么[哈哈][哈哈]","这个是无辜躺枪么[哈哈][哈哈]","1359966048","874","66","2","401","278","1句真理","1句真理","做自己，好与不好！世间自有评判！","m","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/3178180470/180/5731367987/1","1","",""
"3863409726712503","3863409726712503","3068825051","3863405599482238","1436592120","0","0","0","开复老师好，首先祝您身体康复！我也是您的忠实粉丝，从大学时代就关注您的7封信，看您写的做最好的自己，世界因你而不同，学到了大学和社会无法学习的知识和理念。今天又读完了您的向死而生，给人很大启示，我父亲跟您年龄差不多，去年患了晚期癌症，但是因为医疗条件落后，医生能力不济而离开人世！","开复老师好，首先祝您身体康复！我也是您的忠实粉丝，从大学时代就关注您的7封信，看您写的做最好的自己，世界因你而不同，学到了大学和社会无法学习的知识和理念。今天又读完了您的向死而生，给人很大启示，我父亲跟您年龄差不多，去年患了晚期癌症，但是因为医疗条件落后，医生能力不济而离开人世！","1351987542","111","7","1","2589","800","宁静致远2015PK","宁静致远2015PK","小成靠技，中成靠智，大成靠德！德全兼备","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/3068825051/180/0/1","1","",""
"3863410175706453","3863410175706453","3305097092","3863405599482238","1436592227","0","1","0","转发微博","转发微博","1367775642","638","341","0","827","507","雌马","雌马","活着，为的是替整体做点事，滴水是有沾润作用，但滴水必加入河海，才能成为波涛。－－谢觉哉","f","400","2","","","-1","海外 英国","http://tp1.sinaimg.cn/3305097092/180/22842678587/0","1","",""
