id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3866773495747898","3866773495747898","1197161814","","1437394105","913","2513","492","新书书名里有两个「死」字，有朋友觉得不吉利。想起有不少朋友”谈死变色“，拒绝立遗嘱，过世都没有交代。经过这次面临死亡，我领悟到：死亡应该是生命旅程中的一位无形友好的伴侣，让它温和地提醒这我们：「活」你的生命，而不只是 「度」过每一天。全文:http://t.cn/RLMT0DK","新书书名里有两个「死」字，有朋友觉得不吉利。想起有不少朋友”谈死变色“，拒绝立遗嘱，过世都没有交代。经过这次面临死亡，我领悟到：死亡应该是生命旅程中的一位无形友好的伴侣，让它温和地提醒这我们：「活」你的生命，而不只是 「度」过每一天。全文:http://t.cn/RLMT0DK","1251448546","49969683","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","",""
"3866773671746079","3866773671746079","2075701053","3866773495747898","1437394147","0","0","0","转发微博","转发微博","1318405201","205","68","1","627","141","李明志c","李明志c","保力顾问——您身边最专业的企业管理打造者，企业问题全解决，销量倍增，是众多总裁老板的忠实选择！","m","37","13","1","前 青岛千丰天智电子商务技术服务有限公司李晓杰","0","山东 临沂","http://tp2.sinaimg.cn/2075701053/180/5726655683/1","1","",""
"3866773680139969","3866773680139969","1973095155","3866773495747898","1437394148","0","0","0","转发微博","转发微博","1297860321","63","0","102","2692","99","Workingdie","Workingdie","","m","51","1","","","-1","四川 成都","http://tp4.sinaimg.cn/1973095155/180/5711928096/1","","",""
"3866773705699583","3866773705699583","2377892083","3866773495747898","1437394155","0","1","0","转发微博","转发微博","1316774214","54","6","53","1582","195","Insomnia_to_death","Insomnia_to_death","任灿亨是我男神","f","21","8","","","-1","辽宁 营口","http://tp4.sinaimg.cn/2377892083/180/5740231341/0","1","",""
"3866773705337283","3866773705337283","1767619487","3866773495747898","1437394155","0","0","0","勇敢面对","勇敢面对","1278210974","39","2","1","2153","338","花絮Summers","花絮Summers","","f","11","1000","","","-1","北京","http://tp4.sinaimg.cn/1767619487/180/5724041361/0","1","",""
"3866773709534225","3866773709534225","2106461053","3866773495747898","1437394156","1","0","3","转发微博","转发微博","1317008759","15","2","2","447","110","爱美格格的新衣","爱美格格的新衣","","m","37","10","","","-1","山东 威海","http://tp2.sinaimg.cn/2106461053/180/22910577452/1","1","",""
"3866773730627774","3866773730627774","2037425167","3866773495747898","1437394160","0","0","0","转发微博","转发微博","1300694881","142","11","9","1757","1354","K_D_Xu","K_D_Xu","Doesn't mean I'm lonely when I'm alone","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/2037425167/180/5743336030/1","1","",""
"3866773768323399","3866773768323399","2710191211","3866773495747898","1437394170","0","0","0","转发微博","转发微博","1334585316","188","86","19","2049","921","Molin_Mac_Make","Molin_Mac_Make"," One who wants to wear the crown,bear the grown!","m","32","4","","","-1","江苏 常州","http://tp4.sinaimg.cn/2710191211/180/5726996147/1","1","",""
"3866773797819789","3866773797819789","1342797310","3866773495747898","1437394177","0","0","0","转发微博","转发微博","1258207442","1073","151","577","8479","676","晚报超超芢","晚报超超芢","嗯，傅先生喝点什么呀？红茶、绿茶、花茶；咖啡、橘汁、矿泉水？","m","42","1","1","现代健康报  记者","0","湖北 武汉","http://tp3.sinaimg.cn/1342797310/180/40081741637/1","","",""
"3866773822651221","3866773822651221","1789867675","3866773495747898","1437394183","0","0","2","[赞][赞]坐等电子版","[赞][赞]坐等电子版","1281241972","181","77","90","321","342","大星货_Carrie","大星货_Carrie","就算被欺骗，也不放弃对其他人的善良。","f","31","15","","","-1","上海 浦东新区","http://tp4.sinaimg.cn/1789867675/180/5742670973/0","1","",""
