id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3880586768449546","3880586768449546","1197161814","","1440687446","969","5747","2275","夜深了，该防毒了。这几天在纽约吃到的：佛罗伦萨牛排、肉桂意大利冰淇淋、意大利熏肉面、牛尾骨髓日式炒饭。你饿了吗？[doge]","夜深了，该防毒了。这几天在纽约吃到的：佛罗伦萨牛排、肉桂意大利冰淇淋、意大利熏肉面、牛尾骨髓日式炒饭。你饿了吗？[doge]","1251448546","49969686","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","http://ww1.sinaimg.cn/large/475b3d56gw1evhkaheozjj20qo0qognp.jpg",""
"3880586869732166","3880586869732166","5515345303","3880586768449546","1440687469","0","0","0","我不能一個人受傷[doge]","我不能一個人受傷[doge]","1423486006","38","23","16","2678","263","包然后","包然后","驱魔中毒中，初音病，貞德廚，海未晚期，買號狂魔/lovelive/fate go","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/5515345303/180/5739021623/1","","",""
"3880586873638099","3880586873638099","2683098293","3880586768449546","1440687471","0","0","0","李老师也学坏了[泪]","李老师也学坏了[泪]","1332767061","123","74","0","610","212","SeungRi_Tae","SeungRi_Tae","","m","32","1","","","220","江苏 南京","http://tp2.sinaimg.cn/2683098293/180/5717661419/1","1","",""
"3880586902529416","3880586902529416","2466486713","3880586768449546","1440687477","0","0","0","转发微博","转发微博","1321486147","170","31","8","586","221","公输昊少","公输昊少","他强任他强,清风抚山岗；他横由他横,明月照大江。","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/2466486713/180/5709174991/1","1","",""
"3880586907218973","3880586907218973","1338874774","3880586768449546","1440687479","0","0","0","[糖宝惊呆了][糖宝惊呆了][糖宝惊呆了][糖宝惊呆了][糖宝惊呆了]","[糖宝惊呆了][糖宝惊呆了][糖宝惊呆了][糖宝惊呆了][糖宝惊呆了]","1290665305","428","120","97","3044","1461","灰色耳朵桃色云","灰色耳朵桃色云","","f","400","2","","","-1","海外 英国","http://tp3.sinaimg.cn/1338874774/180/5749234440/0","","",""
"3880586969706164","3880586969706164","3479892612","3880586768449546","1440687493","0","1","0","转发微博","转发微博","1371619726","1","0","0","16","50","那她装逼卖萌无所不能i","那她装逼卖萌无所不能i","","m","50","35","","","-1","重庆 云阳县","http://tp1.sinaimg.cn/3479892612/180/5735568377/1","1","",""
"3880586978328870","3880586978328870","1985103765","3880586768449546","1440687496","0","0","1","好想吃[拜拜][拜拜][拜拜]","好想吃[拜拜][拜拜][拜拜]","1298374417","356","45","1196","2903","289","果果儿_Sissi","果果儿_Sissi","宾州州立大学，教学设计与技术系研究生 Master Student in learning, design and technology.","f","11","8","","","220","北京 海淀区","http://tp2.sinaimg.cn/1985103765/180/5744235477/0","1","",""
"3880586990699081","3880586990699081","2776937455","3880586768449546","1440687499","2","0","0","看到美食饿不饿都想吃","看到美食饿不饿都想吃","1337618915","3002","1068","96","35853","2852","董永想仙女","董永想仙女","微博卖袜子内衣内裤。 爱微团，众联盟第037号董老，龙凤寨第0097号。","m","33","3","","","220","浙江 温州","http://tp4.sinaimg.cn/2776937455/180/5719282905/1","1","",""
"3880587008236146","3880587008236146","2890800527","3880586768449546","1440687503","0","0","0","Me Sun. [喵喵][喵喵][喵喵]","Me Sun. [喵喵][喵喵][喵喵]","1342512368","117","29","39","1192","166","套叔HERE","套叔HERE","Instead of leaving, we should stay till the End.","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/2890800527/180/5734437747/1","1","",""
"3880587046011032","3880587046011032","1888937862","3880586768449546","1440687511","0","0","0","转发微博","转发微博","1291525559","10","1","6","313","161","axia_816","axia_816","","f","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/1888937862/180/40095906544/0","1","",""
"3880587066484894","3880587066484894","1672617585","3880586768449546","1440687517","0","0","0","李开复教你健康饮食远离癌症[喵喵][喵喵][喵喵][喵喵]","李开复教你健康饮食远离癌症[喵喵][喵喵][喵喵][喵喵]","1300962489","221","103","34","6187","500","不作大圣好多年","不作大圣好多年","不想介绍","m","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/1672617585/180/5733112639/1","1","",""
"3880587083057638","3880587083057638","2629550823","3880586768449546","1440687521","0","0","0","饿了","饿了","1330089128","340","69","132","1116","439","Zen_Sleeping","Zen_Sleeping","什么东西都可以不清楚，但一定要清楚自己的心","f","37","10","","","-1","山东 威海","http://tp4.sinaimg.cn/2629550823/180/5665578924/0","1","",""
"3880587087254685","3880587087254685","1641338561","3880586768449546","1440687522","0","1","0","10月最佳增肌期快点到来吧。[doge]","10月最佳增肌期快点到来吧。[doge]","1279894589","1116","77","37","1196","602","李家骐","李家骐","爱是一种放大了的自由。","m","11","1000","","","220","北京","http://tp2.sinaimg.cn/1641338561/180/5738822548/1","1","",""
"3880587108968473","3880587108968473","5344361539","3880586768449546","1440687526","0","0","2","@MrLu小名叫阿Qi 陆总你看着办","@MrLu小名叫阿Qi 陆总你看着办","1414225001","24","12","19","138","56","Eason__Chou","Eason__Chou","Look at the stars. Look how they shine for u.","m","32","2","","","-1","江苏 无锡","http://tp4.sinaimg.cn/5344361539/180/5719238865/1","1","",""
"3880587121561942","3880587121561942","3514834014","3880586768449546","1440687530","0","0","0","转发微博","转发微博","1370598909","652","7","4","1968","501","熊亿强","熊亿强","15083655755微信号yi1993615","m","36","6","","","-1","江西 鹰潭","http://tp3.sinaimg.cn/3514834014/180/5681865361/1","1","",""
"3880587129451404","3880587129451404","3224884667","3880586768449546","1440687531","0","0","0","开复老师要这样吗[拜拜]","开复老师要这样吗[拜拜]","1358167086","56","13","130","1257","683","一朵鸡蛋花_","一朵鸡蛋花_","狍子狍子狍子~","f","400","1000","","","-1","海外","http://tp4.sinaimg.cn/3224884667/180/5748516739/0","1","",""
"3880587154640280","3880587154640280","3292179807","3880586768449546","1440687538","0","0","0","大v你怎么也这么调皮了！","大v你怎么也这么调皮了！","1371971444","58","35","148","660","216","孟醒rmvb","孟醒rmvb","","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/3292179807/180/5718817647/1","1","",""
"3880587158359100","3880587158359100","5090575197","3880586768449546","1440687539","0","0","0","转发微博","转发微博","1395872358","37","24","3","359","327","洛萨安度因","洛萨安度因","　“如果一头猪热爱它的畜栏，那么敞开的大门就毫无意义。” 　　——奥格瑞姆·毁灭之锤 　　","m","32","5","","","-1","江苏 苏州","http://tp2.sinaimg.cn/5090575197/180/5744181891/1","1","",""
"3880587159128402","3880587159128402","1580616281","3880586768449546","1440687539","0","0","0","tnnd饿死了","tnnd饿死了","1256046887","197","29","81","571","185","hollow元一","hollow元一","2035了","m","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/1580616281/180/40036104308/1","1","",""
"3880587196142883","3880587196142883","1921495071","3880586768449546","1440687548","0","0","0","转发微博","转发微博","1295542245","36","16","4","492","333","梦到梦里醒不来的人","梦到梦里醒不来的人","储存微笑，收获一份快乐！","f","65","40","","","-1","新疆 伊犁","http://tp4.sinaimg.cn/1921495071/180/5718379711/0","1","",""
"3880587225742502","3880587225742502","1483571337","3880586768449546","1440687554","0","1","1","听说有人饿了","听说有人饿了","1329964186","2766","377","782","4063","968","闭关关关关关关关","闭关关关关关关关","努力减肥ING 混油掉毛怪 刷番狂魔","f","11","1","","","220","北京 东城区","http://tp2.sinaimg.cn/1483571337/180/5737647612/0","","",""
"3880587234428282","3880587234428282","3107322147","3880586768449546","1440687557","0","0","10","看看这牛排","看看这牛排","1352801278","18","13","3","211","103","莫若汐汐","莫若汐汐","我不喜欢你，你喜欢我吗？哈哈","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/3107322147/180/5748444956/0","1","",""
"3880587239085524","3880587239085524","1093510574","3880586768449546","1440687557","0","0","3","不能我一个人饿。。。","不能我一个人饿。。。","1342072018","53","44","84","378","115","Xyz_ForTheDream","Xyz_ForTheDream","","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1093510574/180/5655879433/1","1","",""
"3880587263811875","3880587263811875","2638619894","3880586768449546","1440687563","0","0","0","都是好吃滴[馋嘴]","都是好吃滴[馋嘴]","1325049070","771","465","231","22187","1320","红领巾8","红领巾8","一个非常羡慕文化人而没有文化的老太太","f","12","1","","","220","天津 和平区","http://tp3.sinaimg.cn/2638619894/180/5683598660/0","1","",""
"3880587271919763","3880587271919763","1828137467","3880586768449546","1440687566","0","0","0","转发微博","转发微博","1286701391","1832","770","9470","55393","1999","Solitary-Hawk","Solitary-Hawk","雨は　いつか止むのでしょうか　ずいぶん长い间　冷 、雨は 优しい歩幅で 愈す伤迹、 たい、そっと　差し出した伞の中で温もりに　寄り添いながら.","m","400","7","","","220","海外 澳大利亚","http://tp4.sinaimg.cn/1828137467/180/5679845494/1","1","",""
"3880587284803234","3880587284803234","2625149897","3880586768449546","1440687569","0","0","0","好饿哦！[色]","好饿哦！[色]","1329091320","118","16","171","629","250","谁和谁的两小无猜","谁和谁的两小无猜","奔向幸福的方向！","f","41","14","","","-1","河南 商丘","http://tp2.sinaimg.cn/2625149897/180/5706713904/0","1","",""
"3880587330689945","3880587330689945","1992019945","3880586768449546","1440687580","0","0","0","肉桂冰淇淋[拜拜][拜拜][拜拜]","肉桂冰淇淋[拜拜][拜拜][拜拜]","1312164871","265","90","176","688","294","麦琪要长记性再也没有下一次","麦琪要长记性再也没有下一次","我们不是一路人。","f","400","1","","","-1","海外 美国","http://tp2.sinaimg.cn/1992019945/180/5709354618/0","1","",""
"3880587330483066","3880587330483066","3154169894","3880586768449546","1440687580","0","0","1","[doge]","[doge]","1359992974","1793","142","22","599","333","陈明晞吃火锅不上火","陈明晞吃火锅不上火","一枚不吃菠挪不吃胡萝北的adc😊","m","41","1","","","-1","河南 郑州","http://tp3.sinaimg.cn/3154169894/180/5736263669/1","1","",""
"3880587368756205","3880587368756205","5090353332","3880586768449546","1440687589","0","0","2","饿了","饿了","1396186121","83","12","135","2157","162","小董的雪","小董的雪","呆萌","f","34","13","","","-1","安徽 宿州","http://tp1.sinaimg.cn/5090353332/180/5747921496/0","1","",""
"3880587398138577","3880587398138577","2273195983","3880586768449546","1440687595","1","0","0","@安澜AnnaChen","@安澜AnnaChen","1329791219","40","12","4","163","125","绍平哥","绍平哥","","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/2273195983/180/5716906820/1","1","",""
"3880587406045245","3880587406045245","2424630600","3880586768449546","1440687597","0","0","0","好饿","好饿","1316999253","143","37","61","10527","245","X1nG928","X1nG928","　　当你真的在乎一个人，多么微不足道的小细节，也变的重要起来。","f","42","1","","","-1","湖北 武汉","http://tp1.sinaimg.cn/2424630600/180/5723908424/0","1","",""
"3880587410449376","3880587410449376","3178839412","3880586768449546","1440687599","0","0","0","😱[馋嘴]","😱[馋嘴]","1361433004","126","44","468","2729","799","schwann许","schwann许","","m","23","1","","","-1","黑龙江 哈尔滨","http://tp1.sinaimg.cn/3178839412/180/5720941779/1","1","",""
"3880587435438072","3880587435438072","3205462111","3880586768449546","1440687604","0","0","0"," @我滴姓氏oo霍霍霍霍oo 深夜放毒"," @我滴姓氏oo霍霍霍霍oo 深夜放毒","1356675463","185","73","8","1391","621","付啥啥啥来着","付啥啥啥来着","情绪别致的疯子","f","23","6","","","-1","黑龙江 大庆","http://tp4.sinaimg.cn/3205462111/180/5748087419/0","1","",""
"3880587448241157","3880587448241157","1892234594","3880586768449546","1440687607","0","0","0","淡淡的感伤[悲伤][悲伤][悲伤]","淡淡的感伤[悲伤][悲伤][悲伤]","1292077735","129","9","397","1867","461","HelloMrsPeng","HelloMrsPeng","小幸运 快 认真呼唤我姓名","f","100","1000","","","-1","其他","http://tp3.sinaimg.cn/1892234594/180/5749303613/0","1","",""
"3880587448697343","3880587448697343","1869973663","3880586768449546","1440687608","0","0","1","@MaggieT婷 [嘻嘻][嘻嘻]","@MaggieT婷 [嘻嘻][嘻嘻]","1290350452","610","58","29","1863","214","xrhb-november","xrhb-november","当她见到他，她变得很低很低，低到尘埃里，但是心是欢喜的，从尘埃里开出花来。","f","62","1","","","220","甘肃 兰州","http://tp4.sinaimg.cn/1869973663/180/5742097804/0","1","",""
"3880587460842709","3880587460842709","3195425887","3880586768449546","1440687611","0","0","0","转发微博","转发微博","1354964470","31","5","27","998","304","宸木易","宸木易","最讨厌这个！","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3195425887/180/5747911711/1","1","",""
"3880587473440505","3880587473440505","2770633775","3880586768449546","1440687614","0","0","0","肉桂icecre！！","肉桂icecre！！","1337232337","6865","146","283","5991","561","铭田果园","铭田果园","铭选果园，只为你优选安全和美味！","m","31","1000","1","上海铭田农业科技有限公司官方微博","2","上海","http://tp4.sinaimg.cn/2770633775/180/5709258400/1","1","",""
"3880587514964928","3880587514964928","2813819175","3880586768449546","1440687623","0","0","0","转发微博","转发微博","1343980639","75","32","3","1059","761","荧光绿拖把","荧光绿拖把","","f","61","5","","","-1","陕西 渭南","http://tp4.sinaimg.cn/2813819175/180/5640142476/0","1","",""
"3880587515860453","3880587515860453","3151915017","3880586768449546","1440687623","0","0","0","李老师你怎么突然变的这么调皮了[笑cry]","李老师你怎么突然变的这么调皮了[笑cry]","1354190750","299","64","29","4094","132","阳光浇灌向上的花朵","阳光浇灌向上的花朵","国家高级评茶员","f","32","1000","1","评茶员","0","江苏","http://tp2.sinaimg.cn/3151915017/180/5739510723/0","1","",""
"3880587532654039","3880587532654039","2701789314","3880586768449546","1440687628","0","0","0","怎能没有酒呢！","怎能没有酒呢！","1328241533","26","8","0","5","96","CloudUnderSky","CloudUnderSky","","m","11","1000","","","-1","北京","http://tp3.sinaimg.cn/2701789314/180/0/1","1","",""
"3880587544828589","3880587544828589","3564238237","3880586768449546","1440687630","0","0","0","[痴情轩轩]","[痴情轩轩]","1374112307","68","55","1","186","161","东帅有点帅","东帅有点帅","","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/3564238237/180/5669079694/1","1","",""
"3880587544830083","3880587544830083","1937746272","3880586768449546","1440687631","0","0","0","想想又要去吃正宗西餐了，有点小幸福感","想想又要去吃正宗西餐了，有点小幸福感","1297598443","478","188","10","1392","577","福建小西","福建小西","踏实行动，追随智慧，热爱生活，执着理想","f","35","1","","","-1","福建 福州","http://tp1.sinaimg.cn/1937746272/180/5618136113/0","1","",""
"3880587553640356","3880587553640356","1997530977","3880586768449546","1440687633","0","0","0","您怎么变这样[悲伤]","您怎么变这样[悲伤]","1298881448","1330","107","797","2550","159","小黄毛我是长发","小黄毛我是长发","这个家伙不懒，所以她手打了这行话。^_^","f","43","1000","","","-1","湖南","http://tp2.sinaimg.cn/1997530977/180/5647933443/0","1","",""
"3880587552761718","3880587552761718","2644537793","3880586768449546","1440687633","0","0","0","转发微博","转发微博","1330764666","665","35","20280","69081","285","快快来乐","快快来乐","喜欢动画，喜欢新闻，喜欢巴尓扎克、雨果、狄更斯………","m","37","6","","","-1","山东 烟台","http://tp2.sinaimg.cn/2644537793/180/5647864199/1","1","",""
"3880587586350764","3880587586350764","1706664014","3880586768449546","1440687641","0","0","1"," @阿电Wang @橘眠一  又忍不住转吃的了[泪]"," @阿电Wang @橘眠一  又忍不住转吃的了[泪]","1267965536","539","108","674","3543","846","就素momoko","就素momoko","......","f","100","1000","","","220","其他","http://tp3.sinaimg.cn/1706664014/180/5748843758/0","1","",""
"3880587598944485","3880587598944485","3291297595","3880586768449546","1440687644","0","0","0","饿死我吧","饿死我吧","1361642325","74","11","87","743","243","万能朱森林","万能朱森林","不要懒惰","m","32","1000","","","-1","江苏","http://tp4.sinaimg.cn/3291297595/180/5749278203/1","1","",""
"3880587611538436","3880587611538436","2320276063","3880586768449546","1440687647","0","0","0","转发微博","转发微博","1320294754","89","37","5","272","276","关耳家小妞","关耳家小妞","不论你是否陪我走到终点，都感谢你曾经的陪伴。","f","13","10","","","-1","河北 廊坊","http://tp4.sinaimg.cn/2320276063/180/5723723099/0","1","",""
"3880587624134211","3880587624134211","3263439842","3880586768449546","1440687650","0","0","0","[汗]不饿，坚决不饿，资本主义的食物，饿死也不吃。[泪]你只发张图，吃什么呀吃，馋人玩啊。","[汗]不饿，坚决不饿，资本主义的食物，饿死也不吃。[泪]你只发张图，吃什么呀吃，馋人玩啊。","1363359250","471","265","41","9100","622","痴等伊人2013","痴等伊人2013","","m","37","1","","","-1","山东 济南","http://tp3.sinaimg.cn/3263439842/180/22838273377/1","1","",""
"3880587632531662","3880587632531662","1752588613","3880586768449546","1440687652","0","0","4","转发微博","转发微博","1275981160","125","26","15","1103","138","英文名叫Sophia","英文名叫Sophia","順其自然","f","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/1752588613/180/5733287950/0","1","",""
"3880587633131164","3880587633131164","1834015073","3880586768449546","1440687652","0","0","0","转发微博","转发微博","1287475391","37","8","8","7101","322","twlxyc你猜的出来不","twlxyc你猜的出来不","明明是学渣就不要硬装逼","f","32","1000","","","-1","江苏","http://tp2.sinaimg.cn/1834015073/180/5748338358/0","1","",""
"3880587670776264","3880587670776264","2496579532","3880586768449546","1440687661","0","0","0","看起来好正点","看起来好正点","1319685213","265","76","2","1990","233","尧曳曳曳","尧曳曳曳","","m","36","9","","","220","江西 宜春","http://tp1.sinaimg.cn/2496579532/180/22854427408/1","1","",""
"3880587691772386","3880587691772386","3220457930","3880586768449546","1440687666","0","0","0","你妹！","你妹！","1362922164","49","18","4","120","101","Hi我是袁较瘦","Hi我是袁较瘦","功夫再高，也怕狗咬。","m","32","1","","","-1","江苏 南京","http://tp3.sinaimg.cn/3220457930/180/40041204244/1","1","",""
"3880587707845845","3880587707845845","1955031584","3880586768449546","1440687670","0","0","0","哦[哼][悲伤]","哦[哼][悲伤]","1305984364","450","29","20","7997","174","miaowjanice","miaowjanice","“我醉君复乐，陶然共忘机。”","m","400","1000","","","-1","海外","http://tp1.sinaimg.cn/1955031584/180/5747561934/1","1","",""
"3880587729676510","3880587729676510","1679071553","3880586768449546","1440687675","0","0","0","为什么李开复都这么淘气了。。。哎。。。","为什么李开复都这么淘气了。。。哎。。。","1262872289","345","89","10","1951","316","企鹅李","企鹅李","音乐，能给我们带来很多。","m","11","6","","","-1","北京 丰台区","http://tp2.sinaimg.cn/1679071553/180/1279886479/1","1","",""
"3880587738069015","3880587738069015","3534848724","3880586768449546","1440687676","0","0","0","能吃的了这么多吗[可怜]","能吃的了这么多吗[可怜]","1371045137","146","33","16","3787","497","Vera唯唯Rain","Vera唯唯Rain","Xxx","f","34","3","","","-1","安徽 蚌埠","http://tp1.sinaimg.cn/3534848724/180/5729694955/0","1","",""
"3880587741430064","3880587741430064","1649183483","3880586768449546","1440687677","0","1","0","开复带我们吃大餐！","开复带我们吃大餐！","1253682767","10395","254","3","4931","643","海天司考","海天司考","海天司法考试培训专业机构，十三年积淀业界优良口碑，司法考试培训责任品牌！全国客服热线400-810-9861，祝全国考生顺利通过2016年司法考试！","m","11","8","1","海天国律（北京）教育科技有限公司","2","北京 海淀区","http://tp4.sinaimg.cn/1649183483/180/5698806559/1","1","",""
"3880587746074849","3880587746074849","2182643520","3880586768449546","1440687678","0","0","4","@小树苗Legend @沉默的南方姑娘0104 @种种种种种种种种种种 饿饿饿饿饿","@小树苗Legend @沉默的南方姑娘0104 @种种种种种种种种种种 饿饿饿饿饿","1308481799","140","34","742","2450","1312","霸道总攻兼撸猫侠熊二宝","霸道总攻兼撸猫侠熊二宝","死宅就是，出去时钱一分不少，手机电都用完了","f","400","16","","","-1","海外 其他","http://tp1.sinaimg.cn/2182643520/180/5718764591/0","1","",""
"3880587754857971","3880587754857971","5055691392","3880586768449546","1440687680","0","0","0","尽管投毒吧！今晚我寝室里有存货，鲜面包，干拌面，纯牛奶和饼干[doge]","尽管投毒吧！今晚我寝室里有存货，鲜面包，干拌面，纯牛奶和饼干[doge]","1393822045","30","10","354","1217","73","老师请我吃辣条","老师请我吃辣条","我这人没啥爱好，就喜欢抖腿。","m","42","1","","","-1","湖北 武汉","http://tp1.sinaimg.cn/5055691392/180/5736127787/1","1","",""
"3880587784241203","3880587784241203","1742891661","3880586768449546","1440687688","0","0","0","美食啊！","美食啊！","1274156416","70","9","34","335","270","我该干点什么","我该干点什么","","m","13","4","","","-1","河北 邯郸","http://tp2.sinaimg.cn/1742891661/180/0/1","1","",""
"3880587817816685","3880587817816685","1742811875","3880586768449546","1440687695","0","0","0","[挖鼻][挖鼻][挖鼻]","[挖鼻][挖鼻][挖鼻]","1274054920","2132","71","11","716","226","圈子不同别硬碰IIII","圈子不同别硬碰IIII","我们本该最固执的年纪，是谁缺少了坚持爱情的勇气！","m","44","19","","","220","广东 东莞","http://tp4.sinaimg.cn/1742811875/180/5742135263/1","1","",""
"3880587821194460","3880587821194460","1210126600","3880586768449546","1440687697","0","0","0","[抓狂]","[抓狂]","1257218384","360","54","2890","14563","803","赵君正","赵君正","太平洋的风","m","11","1","","","-1","北京 东城区","http://tp1.sinaimg.cn/1210126600/180/5745042850/1","1","",""
"3880587892738645","3880587892738645","1304315814","3880586768449546","1440687713","0","0","0","转发微博","转发微博","1310171984","85","52","39","2559","171","吐槽是种生存战略","吐槽是种生存战略","","m","400","25","","","-1","海外 南非","http://tp3.sinaimg.cn/1304315814/180/5633933070/1","1","",""
"3880587896936692","3880587896936692","1182389073","3880586768449546","1440687714","199","731","289","半夜拉仇恨？[怒]","半夜拉仇恨？[怒]","1251448563","37210229","198","94","90207","212","任志强","任志强","退休老汉","m","11","1000","1","知名地产商","0","北京","http://tp2.sinaimg.cn/1182389073/180/5748997668/1","1","",""
"3880587922383880","3880587922383880","5357986935","3880586768449546","1440687720","0","0","0","李总太淘气了[doge]，告诉大家，我不饿，真的！！[泪]","李总太淘气了[doge]，告诉大家，我不饿，真的！！[泪]","1415113802","99","19","1","800","207","一个本质的大杂烩","一个本质的大杂烩","大大咧咧的世界好想看(ฅ>ω<*ฅ)","f","45","1","","","-1","广西 南宁","http://tp4.sinaimg.cn/5357986935/180/5744937833/0","1","",""
"3880587926946550","3880587926946550","2469624473","3880586768449546","1440687721","0","0","0","生活美好","生活美好","1321540601","57","6","84","687","91","不迷途的羔羊GY","不迷途的羔羊GY","痛并快乐着。。","m","22","1","","","-1","吉林 长春","http://tp2.sinaimg.cn/2469624473/180/22876522931/1","1","",""
"3880587934542852","3880587934542852","2254794342","3880586768449546","1440687723","0","0","0","@欢乐蔚然 我能说我一点也不想吃吗","@欢乐蔚然 我能说我一点也不想吃吗","1310998575","260","78","417","1930","615","番茄只能二到正无穷","番茄只能二到正无穷","凡先生死忠粉，Got7鸟宝宝。耽美🐶cp伉俪JJP昊磊一生推。最近萌小三石。仙剑minecraft秦时明月死忠。201510新入坑手帐er。发疯时请无视谢谢。","f","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/2254794342/180/5747567953/0","1","",""
"3880587967870397","3880587967870397","1834308317","3880586768449546","1440687731","0","0","0","转发微博","转发微博","1287498916","57","2","40","155","231","manman851005","manman851005","专业打照片，0.8元一张。需要私信。洗好照片可发快递，可自取，近的可送。","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1834308317/180/0/0","","",""
"3880587968307916","3880587968307916","1597700857","3880586768449546","1440687731","0","0","0","好饿啊～大咖们也流行深夜报社了[笑cry]","好饿啊～大咖们也流行深夜报社了[笑cry]","1287920493","238","78","32","342","439","大虎妞要学术起来了","大虎妞要学术起来了","收心收心收心","f","11","1000","","","-1","北京","http://tp2.sinaimg.cn/1597700857/180/5732791764/0","1","",""
"3880588030845971","3880588030845971","2308813992","3880587896936692","1440687747","3","1","1","","//@任志强:半夜拉仇恨？[怒]","1313304209","6642","1355","1431","47996","1807","晚报社会新闻王旭","晚报社会新闻王旭","","f","21","4","1","抚顺晚报社会新闻部主任","0","辽宁 抚顺","http://tp1.sinaimg.cn/2308813992/180/5608615254/0","1","",""
"3880588044122762","3880588044122762","3174570885","3880586768449546","1440687749","0","0","0","现在是天天秀吃的吗[doge]","现在是天天秀吃的吗[doge]","1354711595","210","66","469","1007","248","一颗爱笑的花菜","一颗爱笑的花菜","我要你，勇敢果断地，做想做的自己。","f","31","10","","","-1","上海 杨浦区","http://tp2.sinaimg.cn/3174570885/180/5748180735/0","1","",""
"3880588060401237","3880588060401237","1809919522","3880586768449546","1440687753","0","0","3","你变了[拜拜]","你变了[拜拜]","1284126877","719","141","1296","299","408","-sabrinana","-sabrinana","我相信每个痛苦的生命都会有一个摩西","f","100","1000","","","220","其他","http://tp3.sinaimg.cn/1809919522/180/5748614853/0","","",""
"3880588060914866","3880588060914866","5516596897","3880587896936692","1440687754","0","0","0","","//@任志强: 半夜拉仇恨？[怒]","1423650468","97","12","0","3743","1349","哈梅尔Bundes","哈梅尔Bundes","爱足球、爱NBA、爱NFL、爱棒球、爱棋牌，喜欢当守门员和前锋和教练，古惑佬，要享受人生美好每一刻","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/5516596897/180/5739030284/1","1","",""
"3880588081220817","3880588081220817","5237638134","3880587896936692","1440687758","0","0","0","这个时候放毒害人又害己[顶][顶]","这个时候放毒害人又害己[顶][顶]//@任志强:半夜拉仇恨？[怒]","1406792860","65","4","2","1603","301","ME_霜爷","ME_霜爷","若非命途荆棘满布.谁愿意走的遍体鳞伤还要独自逞强","f","32","1000","","","-1","江苏","http://tp3.sinaimg.cn/5237638134/180/5749057646/0","1","",""
"3880588093817218","3880588093817218","3151906693","3880587896936692","1440687761","0","0","0","趣味多多[偷笑]","趣味多多[偷笑]//@任志强: 半夜拉仇恨？[怒]","1358610580","59","37","10","473","573","习天下SEO","习天下SEO","YY6359,QQ1503590001","m","11","6","","","-1","北京 丰台区","http://tp2.sinaimg.cn/3151906693/180/5735438755/1","1","",""
"3880588123371640","3880588123371640","2009579461","3880586768449546","1440687769","1","0","0","别这样hhhh","别这样hhhh","1299376406","284","188","111","4789","282","绝望浮遊游一","绝望浮遊游一","这里是游一，掉入松沼的苦力怕｜拖延症｜咸鱼画手｜拖延……症……………","f","11","5","","","-1","北京 朝阳区","http://tp2.sinaimg.cn/2009579461/180/5745970749/0","1","",""
"3880588131600951","3880588131600951","3305201613","3880586768449546","1440687770","0","0","0","日子","日子","1376912894","56","6","2","58","89","A自动化","A自动化","不错","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/3305201613/180/5679388160/1","1","",""
"3880588173588542","3880588173588542","3489116265","3880586768449546","1440687781","0","0","0","转发微博","转发微博","1369401488","74","32","0","5537","189","PrototypeCasi","PrototypeCasi","","m","43","7","","","-1","湖南 常德","http://tp2.sinaimg.cn/3489116265/180/40024107839/1","1","",""
"3880588182150939","3880588182150939","2696485301","3880587896936692","1440687783","0","1","0","@崔馨文_","@崔馨文_ //@任志强:半夜拉仇恨？[怒]","1333699423","218","9","3","466","1098","Amarylius","Amarylius","","f","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/2696485301/180/5745306752/0","1","",""
"3880588186593425","3880588186593425","2954093913","3880586768449546","1440687784","0","0","0","[色][色][色]","[色][色][色]","1348203781","239","55","369","11942","306","白瑞德爱赵薇","白瑞德爱赵薇","爱薇的文艺青年","m","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/2954093913/180/40065453110/1","1","",""
