id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3918922191808183","3918922191808183","1197161814","","1449827323","4120","3355","708","【换个方法夸孩子吧！】中国人总是把“乖” 、“听话”当作一个孩子的优点。其实这是一个很不好的教育习惯，甚至有可能潜移默化的影响孩子不好的发展。培养孩子“讲道理”要比“听话”更重要。","【换个方法夸孩子吧！】中国人总是把“乖” 、“听话”当作一个孩子的优点。其实这是一个很不好的教育习惯，甚至有可能潜移默化的影响孩子不好的发展。培养孩子“讲道理”要比“听话”更重要。","1251448546","49969685","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","http://ww3.sinaimg.cn/large/475b3d56jw1eyvv3tg7tdj20c80ogn0p.jpg",""
"3918922246245482","3918922246245482","2964379612","3918922191808183","1449827336","0","0","0","转发微博","转发微博","1345693036","54","6","6","205","115","鸟蛋一块钱一斤","鸟蛋一块钱一斤","","f","31","12","","","-1","上海 闵行区","http://tp1.sinaimg.cn/2964379612/180/5721023898/0","1","",""
"3918922283375197","3918922283375197","2808816510","3918922191808183","1449827345","0","0","0","转发微博","转发微博","1337517934","65","11","3","1279","201","snhel","snhel","","m","44","1","","","200","广东 广州","http://tp3.sinaimg.cn/2808816510/180/5717735844/1","1","",""
"3918922296747847","3918922296747847","1465816763","3918922191808183","1449827348","0","0","0","讲道理","讲道理","1272878055","1334","595","26","26418","903","慕容不是","慕容不是","璀钻达人，微博社区委员会普八委员，六级会员。","m","11","1","","","220","北京 东城区","http://tp4.sinaimg.cn/1465816763/180/5684672329/1","1","",""
"3918922304359138","3918922304359138","2707998684","3918922191808183","1449827350","0","0","0","转发微博","转发微博","1328503011","158","71","227","1253","229","绝望der生鱼片","绝望der生鱼片","我是素食者，偶尔想吃肉。","m","35","1","","","-1","福建 福州","http://tp1.sinaimg.cn/2707998684/180/5719670731/1","","",""
"3918922312752015","3918922312752015","1566285100","3918922191808183","1449827351","0","0","0","转发微博","转发微博","1274034033","257","26","55","6370","787","AK_AK","AK_AK","关注股票 & 关注健康","m","71","90","","","-1","台湾 其他","http://tp1.sinaimg.cn/1566285100/180/0/1","1","",""
"3918922329540029","3918922329540029","3853871996","3918922191808183","1449827355","0","0","0","转发微博","转发微博","1381725267","16","3","3","371","90","崔的地盘","崔的地盘","世上除了生死，都是小事， 不管遇到了什么烦心事， 都不要自己为难自己","f","41","10","","","-1","河南 许昌","http://tp1.sinaimg.cn/3853871996/180/5739273882/0","1","",""
"3918922338322020","3918922338322020","1890598002","3918922191808183","1449827357","0","1","0","转发微博","转发微博","1291777080","398","126","469","1521","386","老尚的牛猫","老尚的牛猫","","f","11","2","","","220","北京 西城区","http://tp3.sinaimg.cn/1890598002/180/5666607428/0","1","",""
"3918922359163097","3918922359163097","5679158455","3918922191808183","1449827362","0","0","0","转发微博","转发微博","1439820473","6","2","8","176","104","thippo","thippo","manners maketh man","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/5679158455/180/5734788009/1","","",""
"3918922405485652","3918922405485652","2804689195","3918922191808183","1449827362","0","0","0","转发微博","转发微博","1339256478","106","3","141","2189","207","韩酉冰","韩酉冰","有一些事情，看破不说破才是它最好的结局","f","23","3","","","-1","黑龙江 鸡西","http://tp4.sinaimg.cn/2804689195/180/5745765707/0","1","",""
