id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3863017152351332","3863017152351332","1197161814","","1436498523","639","1434","270","【寻找自我】“我是谁”一直是很难回答的一个问题，分享一个我小女儿（高三）自拍的关于寻找自我的三分钟纪录片，很有趣，最后她找到了吗？视频来自她的作业： http://t.cn/RLUGdyY","【寻找自我】“我是谁”一直是很难回答的一个问题，分享一个我小女儿（高三）自拍的关于寻找自我的三分钟纪录片，很有趣，最后她找到了吗？视频来自她的作业： http://t.cn/RLUGdyY","1251448546","49969699","527","890","14560","524","李开复","李开复","创新工场CEO，媒体联系：press@chuangxin.com","m","11","1","1","创新工场董事长兼首席执行官","0","北京 东城区","http://tp3.sinaimg.cn/1197161814/180/1290146312/1","","",""
"3863017752351975","3863017752351975","3754873875","3863017152351332","1436498666","0","0","0","转发微博","转发微博","1377682444","179","5","906","2015","502","山淘521","山淘521","自由行走，得一清净心","f","71","1","","","-1","台湾 台北市","http://tp4.sinaimg.cn/3754873875/180/5704573589/0","1","",""
"3863017756550235","3863017756550235","5634928621","3863017152351332","1436498666","0","0","0","转发微博","转发微博","1434710447","3","1","1","30","78","心有耳","心有耳","一页，","m","13","4","","","-1","河北 邯郸","http://tp2.sinaimg.cn/5634928621/180/5729677788/1","1","",""
"3863017785621960","3863017785621960","1288360555","3863017152351332","1436498673","0","0","0","转发微博","转发微博","1376467504","13","3","364","568","136","pjwzxs869","pjwzxs869","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1288360555/180/0/1","1","",""
"3863017794078734","3863017794078734","1847647224","3863017152351332","1436498675","0","0","0","转发微博","转发微博","1286675606","226","4","540","2223","288","吟行咏归","吟行咏归","穿池以给养，无事而生定。","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1847647224/180/5736589084/1","1","",""
"3863017798278768","3863017798278768","2919124271","3863017152351332","1436498676","0","0","0","转发微博","转发微博","1344830075","58","45","1","4051","266","心连心甜美的笑容","心连心甜美的笑容","我是个性格开朗、活泼的男孩，比较喜欢运动、旅游等等……","m","11","1000","","","-1","北京","http://tp4.sinaimg.cn/2919124271/180/5733543235/1","1","",""
"3863017806957160","3863017806957160","1197866097","3863017152351332","1436498679","0","0","0","转发微博","转发微博","1309879559","261","12","71","9519","455","岳建洪不v","岳建洪不v","位卑未敢忘忧国","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/1197866097/180/0/1","1","",""
"3863018012209075","3863018012209075","3391579992","3863017152351332","1436498728","0","1","0","转发微博","转发微博","1367326779","4250","418","15","1750","930","临沂事","临沂事","随时随地分享本地资讯","m","37","13","1","微博本地资讯博主（临沂）http://t.cn/RUmMhZ7","0","山东 临沂","http://tp1.sinaimg.cn/3391579992/180/5716205787/1","1","",""
"3863018024808554","3863018024808554","3319635010","3863017152351332","1436498731","0","0","0","转发微博","转发微博","1365764866","15","0","19","1818","29","佳飞_90372","佳飞_90372","To remember , to let go , and to move on.","m","44","19","","","-1","广东 东莞","http://tp3.sinaimg.cn/3319635010/180/0/1","","",""
"3863018062602845","3863018062602845","2655404317","3863017152351332","1436498739","0","0","0","转发微博","转发微博","1338811667","43","2","12","1261","174","手机用户2655404317","手机用户2655404317","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2655404317/180/5736493056/1","1","",""
"3863018079401723","3863018079401723","3614898982","3863017152351332","1436498744","0","0","0","一直在寻找。","一直在寻找。","1373523233","261","122","0","78","202","太极驼","太极驼","丧失人格的诗人比没有诗才而硬要写诗的人更可鄙，更低劣，更有罪。","f","45","3","","","-1","广西 桂林","http://tp3.sinaimg.cn/3614898982/180/5668490613/0","1","",""
"3863018108803990","3863018108803990","2703156695","3863017152351332","1436498751","0","0","0","转发微博","转发微博","1333933414","121","53","2","2174","327","Season-Loy","Season-Loy","不断发现，不断挖掘，不断创新，这是一家创业型公司发展规程。","m","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/2703156695/180/5735140788/1","1","",""
"3863018171797449","3863018171797449","2049906070","3863017152351332","1436498765","0","0","0","who am i？","who am i？","1301493538","180","5","182","2610","38","就是小贝","就是小贝","知识和教养如果不能转化成金钱，其实对自己是一个累赘。","m","45","1","","","-1","广西 南宁","http://tp3.sinaimg.cn/2049906070/180/5599879350/1","1","",""
"3863018184135801","3863018184135801","2367448924","3863017152351332","1436498769","2","3","0","嗯！一直是很难回答的一个问题@李开复","嗯！一直是很难回答的一个问题@李开复","1314955023","77128","289","15","6307","1003","美达斯家居","美达斯家居","专注中小户型与年轻人生活 WeChat:medas2015","f","32","5","1","美达斯家居馆官方微博","2","江苏 苏州","http://tp1.sinaimg.cn/2367448924/180/5727062743/0","1","",""
"3863018188333236","3863018188333236","2480842104","3863017152351332","1436498769","0","0","0","转发微博","转发微博","1319180226","237","42","18","2831","356","柳絮飞365","柳絮飞365","","f","32","4","","","-1","江苏 常州","http://tp1.sinaimg.cn/2480842104/180/5683981652/0","1","",""
"3863018267786013","3863018267786013","5031150965","3863017152351332","1436498789","0","0","0","李老师，怎样才能找到真的自我那？","李老师，怎样才能找到真的自我那？","1392110415","23","6","0","133","156","文化传承__死诸葛__徐龙","文化传承__死诸葛__徐龙","在国家政治体制改革，民众思想启蒙方面有想法的朋友可以关注一下我。我愿意与大家一起分享，交流思想。","m","32","5","","","-1","江苏 苏州","http://tp2.sinaimg.cn/5031150965/180/5702688953/1","1","",""
"3863018297151032","3863018297151032","1601810424","3863017152351332","1436498796","0","4","2","Repost","Repost","1257398890","7398","253","0","1973","387","张媛第一财经","张媛第一财经","上海电视台第一财经频道主持人 工作邀约:zhangyuan@yicai.com","f","11","5","1","第一财经财经早餐速递主持人 首席评论主持人 ","0","北京 朝阳区","http://tp1.sinaimg.cn/1601810424/180/5720324961/0","1","",""
"3863018586607376","3863018586607376","1597935845","3863017152351332","1436498865","0","0","0","转发微博","转发微博","1254352766","2290","575","6080","79629","2117","徐磊","徐磊","热爱生活！青春热血！交友天下！","m","37","7","","","220","山东 潍坊","http://tp2.sinaimg.cn/1597935845/180/5651330791/1","1","",""
"3863018729546660","3863018729546660","1930305460","3863017152351332","1436498899","0","0","0","WHO AM I ?","WHO AM I ?","1296454769","353","119","98","1932","447","楼--楼","楼--楼","","f","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/1930305460/180/5677924928/0","1","",""
"3863018746345360","3863018746345360","3208266504","3863017152351332","1436498903","0","0","0","转发微博","转发微博","1362134489","17","7","9","288","326","张鹏070710","张鹏070710","","m","64","3","","","-1","宁夏 吴忠","http://tp1.sinaimg.cn/3208266504/180/5716248740/1","1","",""
"3863018817719071","3863018817719071","5287157041","3863017152351332","1436498920","0","0","0","没听懂[笑cry][笑cry][笑cry]","没听懂[笑cry][笑cry][笑cry]","1410427124","201","70","13","1254","231","慧缘阁红木","慧缘阁红木","专注经典，精工出品，传承百年。 👉 18825227988","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/5287157041/180/5709483278/1","1","",""
"3863018968353339","3863018968353339","3899426086","3863017152351332","1436498956","0","0","0","转发微博","转发微博","1384222004","162","0","324","920","820","今朝已在梦中","今朝已在梦中","","f","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3899426086/180/5747301017/0","","",""
"3863019023464203","3863019023464203","1914164974","3863017152351332","1436498969","0","0","0","转发微博","转发微博","1295614286","182","24","40","8894","241","skyguider2012","skyguider2012","Life is like a box of chocolates!you never know what you're gonnaget before you taste it !","m","62","1","","","-1","甘肃 兰州","http://tp3.sinaimg.cn/1914164974/180/5726573800/1","1","",""
